time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788871506.9588523,7753717,1984951552,1984.951552,106,46,92,111,9,20260908_144548
1788871506.9688363,7753756,1984961536,1984.961536,110,23,93,111,9,20260908_144548
1788871506.9788206,7753795,1984971520,1984.97152,113,21,92,110,9,20260908_144548
1788871506.9890606,7753835,1984981760,1984.98176,117,57,93,109,9,20260908_144548
1788871506.999045,7753874,1984991744,1984.991744,120,6,94,108,9,20260908_144548
1788871507.009029,7753913,1985001728,1985.001728,123,8,94,108,9,20260908_144548
1788871507.0190127,7753952,1985011712,1985.011712,127,16,94,108,9,20260908_144548
1788871507.0289967,7753991,1985021696,1985.021696,130,0,93,108,9,20260908_144548
1788871507.0389807,7754030,1985031680,1985.03168,133,3,94,108,9,20260908_144548
1788871507.0489645,7754069,1985041664,1985.041664,136,3,95,108,9,20260908_144548
1788871507.0589485,7754108,1985051648,1985.051648,139,1,95,109,9,20260908_144548
1788871507.0689323,7754147,1985061632,1985.061632,142,13,95,109,9,20260908_144548
1788871507.0789163,7754186,1985071616,1985.071616,145,1,96,110,9,20260908_144548
1788871507.0889006,7754225,1985081600,1985.0816,147,1,96,110,9,20260908_144548
1788871507.0988846,7754264,1985091584,1985.091584,150,15,97,111,9,20260908_144548
1788871507.109125,7754304,1985101824,1985.101824,153,1,97,111,9,20260908_144548
1788871507.119109,7754343,1985111808,1985.111808,155,19,98,111,9,20260908_144548
1788871507.1290927,7754382,1985121792,1985.121792,158,1,98,111,9,20260908_144548
1788871507.1390767,7754421,1985131776,1985.131776,161,82,99,112,9,20260908_144548
1788871507.1490607,7754460,1985141760,1985.14176,163,15,100,112,9,20260908_144548
1788871507.1590445,7754499,1985151744,1985.151744,166,77,101,113,9,20260908_144548
1788871507.1690283,7754538,1985161728,1985.161728,169,75,103,113,9,20260908_144548
1788871507.1790123,7754577,1985171712,1985.171712,171,0,105,113,9,20260908_144548
1788871507.1889966,7754616,1985181696,1985.181696,174,45,106,114,9,20260908_144548
1788871507.1989806,7754655,1985191680,1985.19168,177,34,109,114,9,20260908_144548
1788871507.2089646,7754694,1985201664,1985.201664,180,121,113,114,9,20260908_144548
1788871507.2189486,7754733,1985211648,1985.211648,183,31,116,115,9,20260908_144548
1788871507.229189,7754773,1985221888,1985.221888,186,15,119,115,9,20260908_144548
1788871507.2391727,7754812,1985231872,1985.231872,189,105,121,116,9,20260908_144548
1788871507.2491567,7754851,1985241856,1985.241856,193,48,124,116,9,20260908_144548
1788871507.2591407,7754890,1985251840,1985.25184,196,63,127,116,9,20260908_144548
1788871507.2691245,7754929,1985261824,1985.261824,200,35,131,116,9,20260908_144548
1788871507.2791083,7754968,1985271808,1985.271808,204,56,135,115,9,20260908_144548
1788871507.2890923,7755007,1985281792,1985.281792,208,66,138,114,9,20260908_144548
1788871507.2990766,7755046,1985291776,1985.291776,212,10,139,114,9,20260908_144548
1788871507.3090606,7755085,1985301760,1985.30176,215,86,140,114,9,20260908_144548
1788871507.3190446,7755124,1985311744,1985.311744,219,47,140,115,9,20260908_144548
1788871507.3290286,7755163,1985321728,1985.321728,223,72,140,114,9,20260908_144548
1788871507.3390126,7755202,1985331712,1985.331712,227,42,142,115,9,20260908_144548
1788871507.3489966,7755241,1985341696,1985.341696,231,98,142,116,9,20260908_144548
1788871507.3592367,7755281,1985351936,1985.351936,234,48,142,117,9,20260908_144548
1788871507.3692207,7755320,1985361920,1985.36192,238,4,142,117,9,20260908_144548
1788871507.3792045,7755359,1985371904,1985.371904,242,48,143,119,9,20260908_144548
1788871507.3891883,7755398,1985381888,1985.381888,245,57,143,120,9,20260908_144548
1788871507.3991723,7755437,1985391872,1985.391872,248,0,143,120,9,20260908_144548
1788871507.4091566,7755476,1985401856,1985.401856,252,63,143,122,9,20260908_144548
1788871507.4191406,7755515,1985411840,1985.41184,0,8,143,123,9,20260908_144548
1788871507.4291246,7755554,1985421824,1985.421824,3,0,143,124,9,20260908_144548
1788871507.4391086,7755593,1985431808,1985.431808,6,12,143,125,9,20260908_144548
1788871507.4490926,7755632,1985441792,1985.441792,9,1,143,125,9,20260908_144548
1788871507.4590766,7755671,1985451776,1985.451776,12,3,143,125,9,20260908_144548
1788871507.469061,7755710,1985461760,1985.46176,15,3,143,126,9,20260908_144548
1788871507.4793005,7755750,1985472000,1985.472,18,1,143,126,9,20260908_144548
1788871507.4892845,7755789,1985481984,1985.481984,20,1,143,126,9,20260908_144548
1788871507.4992683,7755828,1985491968,1985.491968,23,0,143,126,9,20260908_144548
1788871507.5092523,7755867,1985501952,1985.501952,26,6,142,126,9,20260908_144548
1788871507.5192366,7755906,1985511936,1985.511936,28,8,142,126,9,20260908_144548
1788871507.5292206,7755945,1985521920,1985.52192,31,0,141,126,9,20260908_144548
1788871507.5392046,7755984,1985531904,1985.531904,33,2,140,125,9,20260908_144548
1788871507.5491886,7756023,1985541888,1985.541888,36,0,139,125,9,20260908_144548
1788871507.5591726,7756062,1985551872,1985.551872,38,65,137,125,9,20260908_144548
1788871507.5691566,7756101,1985561856,1985.561856,41,11,135,124,9,20260908_144548
1788871507.579141,7756140,1985571840,1985.57184,43,62,133,123,9,20260908_144548
1788871507.589125,7756179,1985581824,1985.581824,46,42,128,123,9,20260908_144548
1788871507.5991087,7756218,1985591808,1985.591808,49,74,124,122,9,20260908_144548
1788871507.6093483,7756258,1985602048,1985.602048,52,64,115,121,9,20260908_144548
1788871507.6193326,7756297,1985612032,1985.612032,56,14,109,120,9,20260908_144548
1788871507.6293166,7756336,1985622016,1985.622016,59,93,104,119,9,20260908_144548
1788871507.6393006,7756375,1985632000,1985.632,63,42,101,119,9,20260908_144548
1788871507.6492846,7756414,1985641984,1985.641984,67,15,98,118,9,20260908_144548
1788871507.6592686,7756453,1985651968,1985.651968,71,67,95,117,9,20260908_144548
1788871507.6692526,7756492,1985661952,1985.661952,75,31,94,116,9,20260908_144548
1788871507.679237,7756531,1985671936,1985.671936,80,53,92,116,9,20260908_144548
1788871507.689221,7756570,1985681920,1985.68192,84,37,90,115,9,20260908_144548
1788871507.6992047,7756609,1985691904,1985.691904,88,66,91,114,9,20260908_144548
1788871507.7091887,7756648,1985701888,1985.701888,92,44,92,114,9,20260908_144548
1788871507.7191727,7756687,1985711872,1985.711872,96,42,92,113,9,20260908_144548
1788871507.7291567,7756726,1985721856,1985.721856,99,44,92,112,9,20260908_144548
1788871507.7393966,7756766,1985732096,1985.732096,103,47,92,112,9,20260908_144548
1788871507.7493806,7756805,1985742080,1985.74208,107,65,93,111,9,20260908_144548
1788871507.7593646,7756844,1985752064,1985.752064,111,26,93,110,9,20260908_144548
1788871507.7693486,7756883,1985762048,1985.762048,114,1,93,109,9,20260908_144548
1788871507.7793326,7756922,1985772032,1985.772032,118,36,93,108,9,20260908_144548
1788871507.789317,7756961,1985782016,1985.782016,121,1,93,108,9,20260908_144548
1788871507.799301,7757000,1985792000,1985.792,124,55,93,107,9,20260908_144548
1788871507.8092847,7757039,1985801984,1985.801984,127,49,93,107,9,20260908_144548
1788871507.8192687,7757078,1985811968,1985.811968,131,0,94,108,9,20260908_144548
1788871507.8292527,7757117,1985821952,1985.821952,134,14,95,108,9,20260908_144548
1788871507.8392365,7757156,1985831936,1985.831936,137,8,95,109,9,20260908_144548
1788871507.8492205,7757195,1985841920,1985.84192,140,1,96,109,9,20260908_144548
1788871507.8594606,7757235,1985852160,1985.85216,142,4,97,110,9,20260908_144548
1788871507.8694446,7757274,1985862144,1985.862144,145,1,97,111,9,20260908_144548
1788871507.8794286,7757313,1985872128,1985.872128,148,1,98,111,9,20260908_144548
1788871507.8894126,7757352,1985882112,1985.882112,151,0,98,111,9,20260908_144548
1788871507.899397,7757391,1985892096,1985.892096,154,9,99,111,9,20260908_144548
1788871507.909381,7757430,1985902080,1985.90208,156,86,100,112,9,20260908_144548
1788871507.9193647,7757469,1985912064,1985.912064,159,0,100,112,9,20260908_144548
1788871507.9293487,7757508,1985922048,1985.922048,162,19,101,113,9,20260908_144548
1788871507.9393327,7757547,1985932032,1985.932032,164,24,102,113,9,20260908_144548
1788871507.9493165,7757586,1985942016,1985.942016,167,55,104,113,9,20260908_144548
1788871507.9593005,7757625,1985952000,1985.952,170,3,106,114,9,20260908_144548
1788871507.9692843,7757664,1985961984,1985.961984,173,6,109,114,9,20260908_144548
1788871507.9792686,7757703,1985971968,1985.971968,176,59,112,114,9,20260908_144548
1788871507.9895086,7757743,1985982208,1985.982208,179,16,115,115,9,20260908_144548
1788871507.9994926,7757782,1985992192,1985.992192,182,47,118,115,9,20260908_144548
1788871508.009477,7757821,1986002176,1986.002176,185,23,120,116,9,20260908_144548
1788871508.019461,7757860,1986012160,1986.01216,188,62,123,116,9,20260908_144548
1788871508.0294447,7757899,1986022144,1986.022144,192,52,127,117,9,20260908_144548
1788871508.0394287,7757938,1986032128,1986.032128,195,31,130,116,9,20260908_144548
1788871508.0494127,7757977,1986042112,1986.042112,199,85,133,116,9,20260908_144548
1788871508.0593965,7758016,1986052096,1986.052096,203,54,138,115,9,20260908_144548
1788871508.0693803,7758055,1986062080,1986.06208,207,106,139,115,9,20260908_144548
1788871508.0793643,7758094,1986072064,1986.072064,211,55,140,114,9,20260908_144548
1788871508.0893486,7758133,1986082048,1986.082048,215,51,141,114,9,20260908_144548
1788871508.0993326,7758172,1986092032,1986.092032,219,68,141,114,9,20260908_144548
1788871508.1095726,7758212,1986102272,1986.102272,223,29,142,114,9,20260908_144548
1788871508.119557,7758251,1986112256,1986.112256,227,45,142,114,9,20260908_144548
1788871508.1295407,7758290,1986122240,1986.12224,230,53,142,115,9,20260908_144548
1788871508.1395247,7758329,1986132224,1986.132224,234,41,142,117,9,20260908_144548
1788871508.1495087,7758368,1986142208,1986.142208,238,43,143,117,9,20260908_144548
1788871508.1594927,7758407,1986152192,1986.152192,241,20,143,118,9,20260908_144548
1788871508.1694765,7758446,1986162176,1986.162176,245,1,143,120,9,20260908_144548
1788871508.1794603,7758485,1986172160,1986.17216,248,1,143,120,9,20260908_144548
1788871508.1894443,7758524,1986182144,1986.182144,251,1,143,122,9,20260908_144548
1788871508.1994286,7758563,1986192128,1986.192128,0,54,143,123,9,20260908_144548
1788871508.2094126,7758602,1986202112,1986.202112,3,0,144,123,9,20260908_144548
1788871508.2193966,7758641,1986212096,1986.212096,6,0,144,125,9,20260908_144548
1788871508.2293806,7758680,1986222080,1986.22208,9,20,143,125,9,20260908_144548
1788871508.2396207,7758720,1986232320,1986.23232,12,1,143,125,9,20260908_144548
1788871508.2496047,7758759,1986242304,1986.242304,15,3,143,125,9,20260908_144548
1788871508.2595887,7758798,1986252288,1986.252288,17,13,143,126,9,20260908_144548
1788871508.2695725,7758837,1986262272,1986.262272,20,1,142,126,9,20260908_144548
1788871508.2795565,7758876,1986272256,1986.272256,23,3,142,126,9,20260908_144548
1788871508.2895403,7758915,1986282240,1986.28224,25,1,141,126,9,20260908_144548
1788871508.2995243,7758954,1986292224,1986.292224,28,81,141,126,9,20260908_144548
1788871508.3095086,7758993,1986302208,1986.302208,31,34,140,126,9,20260908_144548
1788871508.3194926,7759032,1986312192,1986.312192,33,39,139,125,9,20260908_144548
1788871508.3294766,7759071,1986322176,1986.322176,36,45,138,125,9,20260908_144548
1788871508.3394606,7759110,1986332160,1986.33216,38,4,136,124,9,20260908_144548
1788871508.3494446,7759149,1986342144,1986.342144,41,13,134,124,9,20260908_144548
1788871508.3596847,7759189,1986352384,1986.352384,44,0,132,123,9,20260908_144548
1788871508.3696687,7759228,1986362368,1986.362368,46,99,126,123,9,20260908_144548
1788871508.3796525,7759267,1986372352,1986.372352,49,36,123,122,9,20260908_144548
1788871508.3896365,7759306,1986382336,1986.382336,53,1,115,121,9,20260908_144548
1788871508.3996203,7759345,1986392320,1986.39232,56,39,109,120,9,20260908_144548
1788871508.4096043,7759384,1986402304,1986.402304,60,3,104,119,9,20260908_144548
1788871508.4195886,7759423,1986412288,1986.412288,64,46,101,119,9,20260908_144548
1788871508.4295726,7759462,1986422272,1986.422272,68,8,98,118,9,20260908_144548
1788871508.4395566,7759501,1986432256,1986.432256,72,59,95,117,9,20260908_144548
1788871508.4495406,7759540,1986442240,1986.44224,76,56,93,116,9,20260908_144548
1788871508.4595246,7759579,1986452224,1986.452224,80,36,91,116,9,20260908_144548
1788871508.4695086,7759618,1986462208,1986.462208,84,74,91,115,9,20260908_144548
1788871508.4797487,7759658,1986472448,1986.472448,88,50,92,114,9,20260908_144548
1788871508.4897325,7759697,1986482432,1986.482432,92,73,92,114,9,20260908_144548
1788871508.4997163,7759736,1986492416,1986.492416,96,45,93,113,9,20260908_144548
1788871508.5097003,7759775,1986502400,1986.5024,100,34,93,112,9,20260908_144548
1788871508.5196846,7759814,1986512384,1986.512384,103,70,92,112,9,20260908_144548
1788871508.5296686,7759853,1986522368,1986.522368,107,13,93,111,9,20260908_144548
1788871508.5396526,7759892,1986532352,1986.532352,111,40,92,110,9,20260908_144548
1788871508.5496366,7759931,1986542336,1986.542336,114,16,92,109,9,20260908_144548
1788871508.5596206,7759970,1986552320,1986.55232,118,5,93,108,9,20260908_144548
1788871508.5696046,7760009,1986562304,1986.562304,121,44,94,108,9,20260908_144548
1788871508.579589,7760048,1986572288,1986.572288,124,0,93,108,9,20260908_144548
1788871508.5898287,7760088,1986582528,1986.582528,128,1,93,108,9,20260908_144548
1788871508.5998125,7760127,1986592512,1986.592512,131,0,94,108,9,20260908_144548
1788871508.6097963,7760166,1986602496,1986.602496,134,1,95,109,9,20260908_144548
1788871508.6197803,7760205,1986612480,1986.61248,137,1,95,109,9,20260908_144548
1788871508.6297646,7760244,1986622464,1986.622464,140,1,96,109,9,20260908_144548
1788871508.6397486,7760283,1986632448,1986.632448,143,1,96,110,9,20260908_144548
1788871508.6497326,7760322,1986642432,1986.642432,145,30,97,110,9,20260908_144548
1788871508.6597166,7760361,1986652416,1986.652416,148,5,97,111,9,20260908_144548
1788871508.6697006,7760400,1986662400,1986.6624,151,10,98,111,9,20260908_144548
1788871508.6796846,7760439,1986672384,1986.672384,154,7,98,112,9,20260908_144548
1788871508.689669,7760478,1986682368,1986.682368,156,0,99,112,9,20260908_144548
1788871508.699653,7760517,1986692352,1986.692352,159,27,100,112,9,20260908_144548
1788871508.7096367,7760556,1986702336,1986.702336,162,1,101,113,9,20260908_144548
1788871508.7198763,7760596,1986712576,1986.712576,164,54,102,113,9,20260908_144548
1788871508.7298603,7760635,1986722560,1986.72256,167,14,104,113,9,20260908_144548
1788871508.7398446,7760674,1986732544,1986.732544,170,71,106,114,9,20260908_144548
1788871508.7498286,7760713,1986742528,1986.742528,173,12,108,114,9,20260908_144548
1788871508.7598126,7760752,1986752512,1986.752512,176,75,111,114,9,20260908_144548
1788871508.7697966,7760791,1986762496,1986.762496,179,103,114,115,9,20260908_144548
1788871508.7797806,7760830,1986772480,1986.77248,182,8,117,115,9,20260908_144548
1788871508.7897646,7760869,1986782464,1986.782464,185,75,120,116,9,20260908_144548
1788871508.799749,7760908,1986792448,1986.792448,188,40,122,116,9,20260908_144548
1788871508.809733,7760947,1986802432,1986.802432,192,60,126,116,9,20260908_144548
1788871508.8197167,7760986,1986812416,1986.812416,195,10,129,116,9,20260908_144548
1788871508.8297007,7761025,1986822400,1986.8224,199,2,133,116,9,20260908_144548
1788871508.8399403,7761065,1986832640,1986.83264,203,59,138,115,9,20260908_144548
1788871508.8499246,7761104,1986842624,1986.842624,207,41,140,115,9,20260908_144548
1788871508.8599086,7761143,1986852608,1986.852608,211,56,140,114,9,20260908_144548
1788871508.8698926,7761182,1986862592,1986.862592,215,47,141,114,9,20260908_144548
1788871508.8798766,7761221,1986872576,1986.872576,219,49,141,114,9,20260908_144548
1788871508.8898606,7761260,1986882560,1986.88256,223,59,142,114,9,20260908_144548
1788871508.8998446,7761299,1986892544,1986.892544,227,20,142,115,9,20260908_144548
1788871508.909829,7761338,1986902528,1986.902528,230,67,143,116,9,20260908_144548
1788871508.919813,7761377,1986912512,1986.912512,234,44,143,117,9,20260908_144548
1788871508.9297967,7761416,1986922496,1986.922496,238,10,143,117,9,20260908_144548
1788871508.9397807,7761455,1986932480,1986.93248,241,47,143,118,9,20260908_144548
1788871508.9500206,7761495,1986942720,1986.94272,245,8,144,120,9,20260908_144548
1788871508.9600046,7761534,1986952704,1986.952704,248,38,143,121,9,20260908_144548
1788871508.9699886,7761573,1986962688,1986.962688,251,38,144,122,9,20260908_144548
1788871508.9799726,7761612,1986972672,1986.972672,0,0,144,123,9,20260908_144548
1788871508.9899566,7761651,1986982656,1986.982656,3,1,144,124,9,20260908_144548
1788871508.9999406,7761690,1986992640,1986.99264,6,1,144,125,9,20260908_144548
1788871509.009925,7761729,1987002624,1987.002624,9,1,144,125,9,20260908_144548
1788871509.019909,7761768,1987012608,1987.012608,12,0,143,125,9,20260908_144548
1788871509.0298927,7761807,1987022592,1987.022592,15,1,144,125,9,20260908_144548
1788871509.0398767,7761846,1987032576,1987.032576,17,0,143,125,9,20260908_144548
1788871509.0498607,7761885,1987042560,1987.04256,20,1,143,126,9,20260908_144548
1788871509.0598447,7761924,1987052544,1987.052544,23,1,143,126,9,20260908_144548
1788871509.0700846,7761964,1987062784,1987.062784,25,38,142,126,9,20260908_144548
1788871509.0800686,7762003,1987072768,1987.072768,28,1,142,126,9,20260908_144548
1788871509.0900526,7762042,1987082752,1987.082752,31,1,141,125,9,20260908_144548
1788871509.1000366,7762081,1987092736,1987.092736,33,1,139,125,9,20260908_144548
1788871509.1100206,7762120,1987102720,1987.10272,36,0,138,125,9,20260908_144548
1788871509.120005,7762159,1987112704,1987.112704,38,33,136,124,9,20260908_144548
1788871509.129989,7762198,1987122688,1987.122688,41,1,134,124,9,20260908_144548
1788871509.1399727,7762237,1987132672,1987.132672,44,31,132,123,9,20260908_144548
1788871509.1499567,7762276,1987142656,1987.142656,46,2,127,123,9,20260908_144548
1788871509.1599407,7762315,1987152640,1987.15264,49,69,124,122,9,20260908_144548
1788871509.1699245,7762354,1987162624,1987.162624,52,34,115,121,9,20260908_144548
1788871509.1799085,7762393,1987172608,1987.172608,56,72,108,120,9,20260908_144548
1788871509.1901486,7762433,1987182848,1987.182848,60,81,104,119,9,20260908_144548
1788871509.2001326,7762472,1987192832,1987.192832,63,14,100,119,9,20260908_144548
1788871509.2101166,7762511,1987202816,1987.202816,67,99,98,118,9,20260908_144548
1788871509.2201006,7762550,1987212800,1987.2128,71,41,95,117,9,20260908_144548
1788871509.230085,7762589,1987222784,1987.222784,75,46,93,116,9,20260908_144548
1788871509.240069,7762628,1987232768,1987.232768,80,84,92,116,9,20260908_144548
1788871509.2500527,7762667,1987242752,1987.242752,84,44,90,115,9,20260908_144548
1788871509.2600367,7762706,1987252736,1987.252736,88,66,92,114,9,20260908_144548
1788871509.2700207,7762745,1987262720,1987.26272,92,37,91,114,9,20260908_144548
1788871509.2800045,7762784,1987272704,1987.272704,96,41,92,113,9,20260908_144548
1788871509.2899885,7762823,1987282688,1987.282688,100,28,92,112,9,20260908_144548
1788871509.2999723,7762862,1987292672,1987.292672,103,50,92,112,9,20260908_144548
1788871509.3102126,7762902,1987302912,1987.302912,107,66,93,111,9,20260908_144548
1788871509.3201966,7762941,1987312896,1987.312896,111,44,93,110,9,20260908_144548
1788871509.3301806,7762980,1987322880,1987.32288,114,42,93,109,9,20260908_144548
1788871509.340165,7763019,1987332864,1987.332864,118,17,93,108,9,20260908_144548
1788871509.350149,7763058,1987342848,1987.342848,121,0,93,108,9,20260908_144548
1788871509.3601327,7763097,1987352832,1987.352832,124,49,93,107,9,20260908_144548
1788871509.3701167,7763136,1987362816,1987.362816,127,2,92,107,9,20260908_144548
1788871509.3801007,7763175,1987372800,1987.3728,131,0,93,108,9,20260908_144548
1788871509.3900845,7763214,1987382784,1987.382784,134,10,94,108,9,20260908_144548
1788871509.4000683,7763253,1987392768,1987.392768,137,1,95,109,9,20260908_144548
1788871509.4100523,7763292,1987402752,1987.402752,140,1,95,109,9,20260908_144548
1788871509.4200366,7763331,1987412736,1987.412736,142,1,95,109,9,20260908_144548
1788871509.4302766,7763371,1987422976,1987.422976,145,1,96,110,9,20260908_144548
1788871509.4402606,7763410,1987432960,1987.43296,148,1,97,110,9,20260908_144548
1788871509.450245,7763449,1987442944,1987.442944,151,1,97,111,9,20260908_144548
1788871509.4602287,7763488,1987452928,1987.452928,154,30,98,111,9,20260908_144548
1788871509.4702127,7763527,1987462912,1987.462912,156,18,98,111,9,20260908_144548
1788871509.4801967,7763566,1987472896,1987.472896,159,5,99,112,9,20260908_144548
1788871509.4901807,7763605,1987482880,1987.48288,162,13,100,112,9,20260908_144548
1788871509.5001645,7763644,1987492864,1987.492864,164,18,101,113,9,20260908_144548
1788871509.5101483,7763683,1987502848,1987.502848,167,86,103,113,9,20260908_144548
1788871509.5201323,7763722,1987512832,1987.512832,170,24,105,113,9,20260908_144548
1788871509.5301166,7763761,1987522816,1987.522816,172,0,107,114,9,20260908_144548
1788871509.5403566,7763801,1987533056,1987.533056,175,26,110,114,9,20260908_144548
1788871509.550341,7763840,1987543040,1987.54304,178,1,114,115,9,20260908_144548
1788871509.560325,7763879,1987553024,1987.553024,181,54,117,115,9,20260908_144548
1788871509.5703087,7763918,1987563008,1987.563008,185,41,119,116,9,20260908_144548
1788871509.5802927,7763957,1987572992,1987.572992,188,48,123,116,9,20260908_144548
1788871509.5902767,7763996,1987582976,1987.582976,191,36,126,116,9,20260908_144548
1788871509.6002605,7764035,1987592960,1987.59296,195,61,130,116,9,20260908_144548
1788871509.6102445,7764074,1987602944,1987.602944,199,53,133,116,9,20260908_144548
1788871509.6202283,7764113,1987612928,1987.612928,203,59,138,115,9,20260908_144548
1788871509.6302123,7764152,1987622912,1987.622912,207,96,140,115,9,20260908_144548
1788871509.6401966,7764191,1987632896,1987.632896,211,57,141,114,9,20260908_144548
1788871509.6501806,7764230,1987642880,1987.64288,215,53,141,114,9,20260908_144548
1788871509.660421,7764270,1987653120,1987.65312,218,71,142,114,9,20260908_144548
1788871509.670405,7764309,1987663104,1987.663104,222,51,142,114,9,20260908_144548
1788871509.6803887,7764348,1987673088,1987.673088,226,39,142,114,9,20260908_144548
1788871509.6903727,7764387,1987683072,1987.683072,230,15,143,115,9,20260908_144548
1788871509.7003567,7764426,1987693056,1987.693056,234,47,143,116,9,20260908_144548
1788871509.7103405,7764465,1987703040,1987.70304,237,46,143,117,9,20260908_144548
1788871509.7203245,7764504,1987713024,1987.713024,241,7,143,118,9,20260908_144548
1788871509.7303083,7764543,1987723008,1987.723008,244,41,144,119,9,20260908_144548
1788871509.7402923,7764582,1987732992,1987.732992,248,9,144,120,9,20260908_144548
1788871509.7502766,7764621,1987742976,1987.742976,251,1,144,121,9,20260908_144548
1788871509.7602606,7764660,1987752960,1987.75296,254,50,144,122,9,20260908_144548
1788871509.770501,7764700,1987763200,1987.7632,2,1,144,124,9,20260908_144548
1788871509.780485,7764739,1987773184,1987.773184,6,4,144,124,9,20260908_144548
1788871509.7904687,7764778,1987783168,1987.783168,9,8,144,125,9,20260908_144548
1788871509.8004527,7764817,1987793152,1987.793152,11,1,144,125,9,20260908_144548
1788871509.8104367,7764856,1987803136,1987.803136,14,1,144,125,9,20260908_144548
1788871509.8204205,7764895,1987813120,1987.81312,17,1,144,125,9,20260908_144548
1788871509.8304043,7764934,1987823104,1987.823104,20,2,144,126,9,20260908_144548
1788871509.8403883,7764973,1987833088,1987.833088,22,46,143,126,9,20260908_144548
1788871509.8506286,7765013,1987843328,1987.843328,25,1,143,125,9,20260908_144548
1788871509.8606126,7765052,1987853312,1987.853312,28,33,143,125,9,20260908_144548
1788871509.8705966,7765091,1987863296,1987.863296,30,3,142,125,9,20260908_144548
1788871509.880581,7765130,1987873280,1987.87328,33,74,141,125,9,20260908_144548
1788871509.890565,7765169,1987883264,1987.883264,35,87,140,125,9,20260908_144548
1788871509.9005487,7765208,1987893248,1987.893248,38,0,138,124,9,20260908_144548
1788871509.9105327,7765247,1987903232,1987.903232,40,75,136,124,9,20260908_144548
1788871509.9205167,7765286,1987913216,1987.913216,43,30,134,123,9,20260908_144548
1788871509.9305005,7765325,1987923200,1987.9232,46,38,130,123,9,20260908_144548
1788871509.9407406,7765365,1987933440,1987.93344,48,7,127,122,9,20260908_144548
1788871509.9507246,7765404,1987943424,1987.943424,52,0,118,121,9,20260908_144548
1788871509.9607086,7765443,1987953408,1987.953408,55,76,111,120,9,20260908_144548
1788871509.9706926,7765482,1987963392,1987.963392,58,20,106,119,9,20260908_144548
1788871509.980677,7765521,1987973376,1987.973376,62,72,102,119,9,20260908_144548
1788871509.990661,7765560,1987983360,1987.98336,66,34,99,118,9,20260908_144548
1788871510.0006447,7765599,1987993344,1987.993344,70,68,96,117,9,20260908_144548
1788871510.0108843,7765639,1988003584,1988.003584,74,102,95,117,9,20260908_144548
1788871510.0208683,7765678,1988013568,1988.013568,78,66,93,116,9,20260908_144548
1788871510.0308526,7765717,1988023552,1988.023552,82,84,91,115,9,20260908_144548
1788871510.0408366,7765756,1988033536,1988.033536,87,65,91,115,9,20260908_144548
1788871510.0508206,7765795,1988043520,1988.04352,91,87,92,114,9,20260908_144548
1788871510.0608046,7765834,1988053504,1988.053504,95,47,92,114,9,20260908_144548
1788871510.0707886,7765873,1988063488,1988.063488,98,18,93,113,9,20260908_144548
1788871510.0807726,7765912,1988073472,1988.073472,102,62,92,112,9,20260908_144548
1788871510.090757,7765951,1988083456,1988.083456,106,19,91,111,9,20260908_144548
1788871510.100741,7765990,1988093440,1988.09344,110,43,92,110,9,20260908_144548
1788871510.1107247,7766029,1988103424,1988.103424,113,45,93,109,9,20260908_144548
1788871510.1207087,7766068,1988113408,1988.113408,117,31,93,108,9,20260908_144548
1788871510.1306927,7766107,1988123392,1988.123392,120,15,93,108,9,20260908_144548
1788871510.1409326,7766147,1988133632,1988.133632,123,15,93,108,9,20260908_144548
1788871510.1509166,7766186,1988143616,1988.143616,126,0,92,107,9,20260908_144548
1788871510.1609006,7766225,1988153600,1988.1536,130,1,93,108,9,20260908_144548
1788871510.1708846,7766264,1988163584,1988.163584,133,1,94,109,9,20260908_144548
1788871510.1808686,7766303,1988173568,1988.173568,136,1,95,109,9,20260908_144548
1788871510.1908526,7766342,1988183552,1988.183552,139,1,95,109,9,20260908_144548
1788871510.200837,7766381,1988193536,1988.193536,142,1,96,110,9,20260908_144548
1788871510.210821,7766420,1988203520,1988.20352,144,3,97,110,9,20260908_144548
1788871510.2208047,7766459,1988213504,1988.213504,147,20,98,111,9,20260908_144548
1788871510.2307887,7766498,1988223488,1988.223488,150,1,99,111,9,20260908_144548
1788871510.2407727,7766537,1988233472,1988.233472,153,14,99,112,9,20260908_144548
1788871510.2507565,7766576,1988243456,1988.243456,156,0,100,112,9,20260908_144548
1788871510.2607405,7766615,1988253440,1988.25344,158,42,101,112,9,20260908_144548
1788871510.2709806,7766655,1988263680,1988.26368,161,0,102,113,9,20260908_144548
1788871510.2809646,7766694,1988273664,1988.273664,164,109,103,113,9,20260908_144548
1788871510.2909486,7766733,1988283648,1988.283648,166,53,105,114,9,20260908_144548
1788871510.3009326,7766772,1988293632,1988.293632,169,85,107,114,9,20260908_144548
1788871510.310917,7766811,1988303616,1988.303616,172,49,109,114,9,20260908_144548
1788871510.320901,7766850,1988313600,1988.3136,175,45,112,114,9,20260908_144548
1788871510.3308847,7766889,1988323584,1988.323584,178,83,115,115,9,20260908_144548
1788871510.3408687,7766928,1988333568,1988.333568,181,1,118,115,9,20260908_144548
1788871510.3508527,7766967,1988343552,1988.343552,184,30,121,116,9,20260908_144548
1788871510.3608365,7767006,1988353536,1988.353536,188,77,123,116,9,20260908_144548
