time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788722729.8060074,1028267,263236352,263.236352,133,9,90,108,9,20260906_212613
1788722729.8159914,1028306,263246336,263.246336,136,1,90,109,9,20260906_212613
1788722729.8259754,1028345,263256320,263.25632,139,1,91,109,9,20260906_212613
1788722729.8359594,1028384,263266304,263.266304,142,19,92,110,9,20260906_212613
1788722729.8459437,1028423,263276288,263.276288,145,0,93,110,9,20260906_212613
1788722729.8559277,1028462,263286272,263.286272,147,4,93,110,9,20260906_212613
1788722729.8659115,1028501,263296256,263.296256,150,3,94,111,9,20260906_212613
1788722729.8758955,1028540,263306240,263.30624,153,8,95,111,9,20260906_212613
1788722729.8858795,1028579,263316224,263.316224,155,4,95,111,9,20260906_212613
1788722729.8958635,1028618,263326208,263.326208,158,18,95,112,9,20260906_212613
1788722729.9058473,1028657,263336192,263.336192,160,97,97,112,9,20260906_212613
1788722729.9160874,1028697,263346432,263.346432,163,1,98,112,9,20260906_212613
1788722729.9260714,1028736,263356416,263.356416,166,90,99,113,9,20260906_212613
1788722729.9360554,1028775,263366400,263.3664,168,5,101,113,9,20260906_212613
1788722729.9460394,1028814,263376384,263.376384,171,9,103,114,9,20260906_212613
1788722729.9560237,1028853,263386368,263.386368,173,2,106,114,9,20260906_212613
1788722729.9660077,1028892,263396352,263.396352,176,26,110,115,9,20260906_212613
1788722729.9759915,1028931,263406336,263.406336,179,83,114,115,9,20260906_212613
1788722729.9859755,1028970,263416320,263.41632,182,36,117,116,9,20260906_212613
1788722729.9959595,1029009,263426304,263.426304,186,8,121,116,9,20260906_212613
1788722730.0059435,1029048,263436288,263.436288,189,21,124,116,9,20260906_212613
1788722730.0159273,1029087,263446272,263.446272,193,13,127,117,9,20260906_212613
1788722730.025911,1029126,263456256,263.456256,196,73,131,116,9,20260906_212613
1788722730.035895,1029165,263466240,263.46624,200,11,134,116,9,20260906_212613
1788722730.0461354,1029205,263476480,263.47648,204,85,138,115,9,20260906_212613
1788722730.0561194,1029244,263486464,263.486464,208,22,140,114,9,20260906_212613
1788722730.0661037,1029283,263496448,263.496448,212,97,141,114,9,20260906_212613
1788722730.0760877,1029322,263506432,263.506432,217,32,141,114,9,20260906_212613
1788722730.0860715,1029361,263516416,263.516416,221,100,142,115,9,20260906_212613
1788722730.0960555,1029400,263526400,263.5264,224,38,143,115,9,20260906_212613
1788722730.1060395,1029439,263536384,263.536384,228,27,143,116,9,20260906_212613
1788722730.1160233,1029478,263546368,263.546368,232,24,144,117,9,20260906_212613
1788722730.1260073,1029517,263556352,263.556352,236,47,144,118,9,20260906_212613
1788722730.135991,1029556,263566336,263.566336,240,10,144,120,9,20260906_212613
1788722730.1459754,1029595,263576320,263.57632,243,62,144,120,9,20260906_212613
1788722730.1559594,1029634,263586304,263.586304,247,4,144,122,9,20260906_212613
1788722730.1659434,1029673,263596288,263.596288,250,21,145,123,9,20260906_212613
1788722730.1761837,1029713,263606528,263.606528,253,14,144,124,9,20260906_212613
1788722730.1861677,1029752,263616512,263.616512,1,0,145,125,9,20260906_212613
1788722730.1961515,1029791,263626496,263.626496,4,1,145,126,9,20260906_212613
1788722730.2061355,1029830,263636480,263.63648,7,0,145,126,9,20260906_212613
1788722730.2161195,1029869,263646464,263.646464,10,0,144,127,9,20260906_212613
1788722730.2261033,1029908,263656448,263.656448,13,1,144,127,9,20260906_212613
1788722730.236087,1029947,263666432,263.666432,16,1,144,127,9,20260906_212613
1788722730.246071,1029986,263676416,263.676416,19,1,144,127,9,20260906_212613
1788722730.2560554,1030025,263686400,263.6864,21,1,144,128,9,20260906_212613
1788722730.2660394,1030064,263696384,263.696384,24,1,144,128,9,20260906_212613
1788722730.2760234,1030103,263706368,263.706368,26,9,143,128,9,20260906_212613
1788722730.2860074,1030142,263716352,263.716352,29,1,143,128,9,20260906_212613
1788722730.2959914,1030181,263726336,263.726336,31,20,143,128,9,20260906_212613
1788722730.3062315,1030221,263736576,263.736576,33,1,142,127,9,20260906_212613
1788722730.3162155,1030260,263746560,263.74656,36,45,141,127,9,20260906_212613
1788722730.3261995,1030299,263756544,263.756544,38,71,139,127,9,20260906_212613
1788722730.3361833,1030338,263766528,263.766528,41,1,137,125,9,20260906_212613
1788722730.346167,1030377,263776512,263.776512,43,81,134,125,9,20260906_212613
1788722730.356151,1030416,263786496,263.786496,46,16,132,124,9,20260906_212613
1788722730.3661354,1030455,263796480,263.79648,48,122,125,123,9,20260906_212613
1788722730.3761194,1030494,263806464,263.806464,52,13,116,122,9,20260906_212613
1788722730.3861034,1030533,263816448,263.816448,55,30,109,121,9,20260906_212613
1788722730.3960874,1030572,263826432,263.826432,59,46,103,121,9,20260906_212613
1788722730.4060714,1030611,263836416,263.836416,63,0,99,120,9,20260906_212613
1788722730.4160554,1030650,263846400,263.8464,67,50,96,119,9,20260906_212613
1788722730.4262955,1030690,263856640,263.85664,71,44,93,118,9,20260906_212613
1788722730.4362795,1030729,263866624,263.866624,75,37,90,118,9,20260906_212613
1788722730.4462633,1030768,263876608,263.876608,79,65,88,117,9,20260906_212613
1788722730.456247,1030807,263886592,263.886592,84,11,87,116,9,20260906_212613
1788722730.466231,1030846,263896576,263.896576,88,98,88,116,9,20260906_212613
1788722730.4762154,1030885,263906560,263.90656,92,16,88,115,9,20260906_212613
1788722730.4861994,1030924,263916544,263.916544,96,88,89,114,9,20260906_212613
1788722730.4961834,1030963,263926528,263.926528,100,24,88,114,9,20260906_212613
1788722730.5061674,1031002,263936512,263.936512,104,76,89,113,9,20260906_212613
1788722730.5161514,1031041,263946496,263.946496,108,16,89,112,9,20260906_212613
1788722730.5261354,1031080,263956480,263.95648,111,25,89,110,9,20260906_212613
1788722730.5361197,1031119,263966464,263.966464,115,39,90,110,9,20260906_212613
1788722730.5461037,1031158,263976448,263.976448,119,22,90,109,9,20260906_212613
1788722730.5563433,1031198,263986688,263.986688,122,12,90,108,9,20260906_212613
1788722730.566327,1031237,263996672,263.996672,125,79,90,108,9,20260906_212613
1788722730.576311,1031276,264006656,264.006656,128,5,90,108,9,20260906_212613
1788722730.5862954,1031315,264016640,264.01664,131,13,91,109,9,20260906_212613
1788722730.5962794,1031354,264026624,264.026624,134,12,90,109,9,20260906_212613
1788722730.6062634,1031393,264036608,264.036608,137,1,91,109,9,20260906_212613
1788722730.6162474,1031432,264046592,264.046592,140,12,91,110,9,20260906_212613
1788722730.6262314,1031471,264056576,264.056576,143,5,92,110,9,20260906_212613
1788722730.6362154,1031510,264066560,264.06656,146,1,93,111,9,20260906_212613
1788722730.6461997,1031549,264076544,264.076544,148,0,93,111,9,20260906_212613
1788722730.6561835,1031588,264086528,264.086528,151,1,94,111,9,20260906_212613
1788722730.6661675,1031627,264096512,264.096512,154,33,95,112,9,20260906_212613
1788722730.6761515,1031666,264106496,264.106496,156,23,95,112,9,20260906_212613
1788722730.6863914,1031706,264116736,264.116736,159,8,96,112,9,20260906_212613
1788722730.6963754,1031745,264126720,264.12672,161,22,97,113,9,20260906_212613
1788722730.7063594,1031784,264136704,264.136704,164,0,98,113,9,20260906_212613
1788722730.7163434,1031823,264146688,264.146688,166,1,99,113,9,20260906_212613
1788722730.7263274,1031862,264156672,264.156672,169,0,101,114,9,20260906_212613
1788722730.7363114,1031901,264166656,264.166656,172,35,103,114,9,20260906_212613
1788722730.7462957,1031940,264176640,264.17664,174,57,107,115,9,20260906_212613
1788722730.7562797,1031979,264186624,264.186624,177,49,111,116,9,20260906_212613
1788722730.7662635,1032018,264196608,264.196608,180,57,115,116,9,20260906_212613
1788722730.7762475,1032057,264206592,264.206592,184,0,119,116,9,20260906_212613
1788722730.7862315,1032096,264216576,264.216576,187,76,122,116,9,20260906_212613
1788722730.7962155,1032135,264226560,264.22656,190,25,126,117,9,20260906_212613
1788722730.8064554,1032175,264236800,264.2368,194,121,129,117,9,20260906_212613
1788722730.8164394,1032214,264246784,264.246784,198,77,132,117,9,20260906_212613
1788722730.8264234,1032253,264256768,264.256768,202,74,136,116,9,20260906_212613
1788722730.8364074,1032292,264266752,264.266752,206,20,139,115,9,20260906_212613
1788722730.8463914,1032331,264276736,264.276736,210,54,140,115,9,20260906_212613
1788722730.8563757,1032370,264286720,264.28672,214,37,141,115,9,20260906_212613
1788722730.8663597,1032409,264296704,264.296704,218,74,141,115,9,20260906_212613
1788722730.8763435,1032448,264306688,264.306688,222,25,142,115,9,20260906_212613
1788722730.8863275,1032487,264316672,264.316672,226,73,143,115,9,20260906_212613
1788722730.8963115,1032526,264326656,264.326656,230,25,143,117,9,20260906_212613
1788722730.9062953,1032565,264336640,264.33664,234,75,143,117,9,20260906_212613
1788722730.9162793,1032604,264346624,264.346624,237,10,144,119,9,20260906_212613
1788722730.9265194,1032644,264356864,264.356864,241,77,144,120,9,20260906_212613
1788722730.9365034,1032683,264366848,264.366848,245,1,144,122,9,20260906_212613
1788722730.9464874,1032722,264376832,264.376832,248,0,144,123,9,20260906_212613
1788722730.9564714,1032761,264386816,264.386816,251,40,144,124,9,20260906_212613
1788722730.9664557,1032800,264396800,264.3968,0,52,144,125,9,20260906_212613
1788722730.9764397,1032839,264406784,264.406784,3,0,144,126,9,20260906_212613
1788722730.9864235,1032878,264416768,264.416768,6,13,144,127,9,20260906_212613
1788722730.9964075,1032917,264426752,264.426752,9,9,144,128,9,20260906_212613
1788722731.0063915,1032956,264436736,264.436736,12,1,144,128,9,20260906_212613
1788722731.0163753,1032995,264446720,264.44672,14,9,143,128,9,20260906_212613
1788722731.026359,1033034,264456704,264.456704,17,1,143,128,9,20260906_212613
1788722731.036343,1033073,264466688,264.466688,20,15,143,128,9,20260906_212613
1788722731.0465834,1033113,264476928,264.476928,22,4,143,128,9,20260906_212613
1788722731.0565674,1033152,264486912,264.486912,25,42,143,128,9,20260906_212613
1788722731.0665514,1033191,264496896,264.496896,27,110,143,129,9,20260906_212613
1788722731.0765357,1033230,264506880,264.50688,30,31,143,128,9,20260906_212613
1788722731.0865197,1033269,264516864,264.516864,32,86,142,128,9,20260906_212613
1788722731.0965035,1033308,264526848,264.526848,35,1,141,127,9,20260906_212613
1788722731.1064875,1033347,264536832,264.536832,37,1,139,127,9,20260906_212613
1788722731.1164715,1033386,264546816,264.546816,39,1,137,126,9,20260906_212613
1788722731.1264553,1033425,264556800,264.5568,42,1,135,126,9,20260906_212613
1788722731.136439,1033464,264566784,264.566784,44,32,133,125,9,20260906_212613
1788722731.146423,1033503,264576768,264.576768,47,0,128,124,9,20260906_212613
1788722731.1564074,1033542,264586752,264.586752,50,40,120,124,9,20260906_212613
1788722731.1666474,1033582,264596992,264.596992,53,38,112,122,9,20260906_212613
1788722731.1766317,1033621,264606976,264.606976,57,36,106,122,9,20260906_212613
1788722731.1866157,1033660,264616960,264.61696,60,73,101,121,9,20260906_212613
1788722731.1965995,1033699,264626944,264.626944,64,15,98,120,9,20260906_212613
1788722731.2065835,1033738,264636928,264.636928,69,125,95,119,9,20260906_212613
1788722731.2165675,1033777,264646912,264.646912,73,31,92,118,9,20260906_212613
1788722731.2265515,1033816,264656896,264.656896,77,115,90,117,9,20260906_212613
1788722731.2365353,1033855,264666880,264.66688,81,31,87,117,9,20260906_212613
1788722731.246519,1033894,264676864,264.676864,86,87,87,116,9,20260906_212613
1788722731.256503,1033933,264686848,264.686848,90,30,88,115,9,20260906_212613
1788722731.2664874,1033972,264696832,264.696832,94,69,89,114,9,20260906_212613
1788722731.2767274,1034012,264707072,264.707072,98,62,89,114,9,20260906_212613
1788722731.2867117,1034051,264717056,264.717056,102,33,88,113,9,20260906_212613
1788722731.2966957,1034090,264727040,264.72704,106,26,89,112,9,20260906_212613
1788722731.3066795,1034129,264737024,264.737024,109,52,90,111,9,20260906_212613
1788722731.3166635,1034168,264747008,264.747008,113,22,90,110,9,20260906_212613
1788722731.3266475,1034207,264756992,264.756992,117,49,90,109,9,20260906_212613
1788722731.3366315,1034246,264766976,264.766976,120,5,91,109,9,20260906_212613
1788722731.3466153,1034285,264776960,264.77696,123,62,90,108,9,20260906_212613
1788722731.356599,1034324,264786944,264.786944,127,9,90,108,9,20260906_212613
1788722731.366583,1034363,264796928,264.796928,130,0,91,108,9,20260906_212613
1788722731.3765674,1034402,264806912,264.806912,133,0,90,108,9,20260906_212613
1788722731.3865514,1034441,264816896,264.816896,136,13,91,109,9,20260906_212613
1788722731.3965354,1034480,264826880,264.82688,139,1,91,109,9,20260906_212613
1788722731.4065194,1034519,264836864,264.836864,141,10,92,110,9,20260906_212613
1788722731.4167595,1034559,264847104,264.847104,144,9,93,110,9,20260906_212613
1788722731.4267435,1034598,264857088,264.857088,147,1,94,111,9,20260906_212613
1788722731.4367275,1034637,264867072,264.867072,150,7,94,111,9,20260906_212613
1788722731.4467113,1034676,264877056,264.877056,152,0,95,111,9,20260906_212613
1788722731.4566953,1034715,264887040,264.88704,155,2,95,111,9,20260906_212613
1788722731.466679,1034754,264897024,264.897024,157,0,95,112,9,20260906_212613
1788722731.4766634,1034793,264907008,264.907008,160,45,96,112,9,20260906_212613
1788722731.4866474,1034832,264916992,264.916992,162,71,97,112,9,20260906_212613
1788722731.4966314,1034871,264926976,264.926976,165,0,98,113,9,20260906_212613
1788722731.5066154,1034910,264936960,264.93696,168,59,100,113,9,20260906_212613
1788722731.5165994,1034949,264946944,264.946944,170,0,102,113,9,20260906_212613
1788722731.5265834,1034988,264956928,264.956928,173,49,104,114,9,20260906_212613
1788722731.5365674,1035027,264966912,264.966912,176,0,107,114,9,20260906_212613
1788722731.5465517,1035066,264976896,264.976896,179,68,112,115,9,20260906_212613
1788722731.5567913,1035106,264987136,264.987136,182,82,115,115,9,20260906_212613
1788722731.566775,1035145,264997120,264.99712,185,10,119,116,9,20260906_212613
1788722731.576759,1035184,265007104,265.007104,188,31,122,116,9,20260906_212613
1788722731.5867434,1035223,265017088,265.017088,192,23,125,116,9,20260906_212613
1788722731.5967274,1035262,265027072,265.027072,195,68,128,116,9,20260906_212613
1788722731.6067114,1035301,265037056,265.037056,199,84,131,116,9,20260906_212613
1788722731.6166954,1035340,265047040,265.04704,203,32,136,116,9,20260906_212613
1788722731.6266794,1035379,265057024,265.057024,207,84,140,115,9,20260906_212613
1788722731.6366634,1035418,265067008,265.067008,211,19,141,115,9,20260906_212613
1788722731.6466477,1035457,265076992,265.076992,215,76,142,115,9,20260906_212613
1788722731.6566317,1035496,265086976,265.086976,220,31,142,115,9,20260906_212613
1788722731.6666155,1035535,265096960,265.09696,224,93,143,116,9,20260906_212613
1788722731.6765995,1035574,265106944,265.106944,227,43,143,116,9,20260906_212613
1788722731.686839,1035614,265117184,265.117184,231,57,144,117,9,20260906_212613
1788722731.6968234,1035653,265127168,265.127168,235,70,144,118,9,20260906_212613
1788722731.7068074,1035692,265137152,265.137152,239,23,144,119,9,20260906_212613
1788722731.7167914,1035731,265147136,265.147136,242,31,144,121,9,20260906_212613
1788722731.7267754,1035770,265157120,265.15712,246,56,145,122,9,20260906_212613
1788722731.7367594,1035809,265167104,265.167104,249,3,145,123,9,20260906_212613
1788722731.7467434,1035848,265177088,265.177088,253,23,145,124,9,20260906_212613
1788722731.7567277,1035887,265187072,265.187072,1,8,145,125,9,20260906_212613
1788722731.7667117,1035926,265197056,265.197056,4,1,145,126,9,20260906_212613
1788722731.7766955,1035965,265207040,265.20704,7,0,145,127,9,20260906_212613
1788722731.7866795,1036004,265217024,265.217024,10,1,145,127,9,20260906_212613
1788722731.7966635,1036043,265227008,265.227008,13,1,145,128,9,20260906_212613
1788722731.8069034,1036083,265237248,265.237248,15,1,145,128,9,20260906_212613
1788722731.8168874,1036122,265247232,265.247232,18,1,145,128,9,20260906_212613
1788722731.8268714,1036161,265257216,265.257216,21,0,145,128,9,20260906_212613
1788722731.8368554,1036200,265267200,265.2672,23,0,144,128,9,20260906_212613
1788722731.8468394,1036239,265277184,265.277184,26,11,144,128,9,20260906_212613
1788722731.8568234,1036278,265287168,265.287168,28,21,144,128,9,20260906_212613
1788722731.8668077,1036317,265297152,265.297152,30,43,144,128,9,20260906_212613
1788722731.8767917,1036356,265307136,265.307136,33,43,143,128,9,20260906_212613
1788722731.8867755,1036395,265317120,265.31712,35,0,141,127,9,20260906_212613
1788722731.8967595,1036434,265327104,265.327104,38,39,139,127,9,20260906_212613
1788722731.9067435,1036473,265337088,265.337088,40,51,137,126,9,20260906_212613
1788722731.9167273,1036512,265347072,265.347072,42,25,135,125,9,20260906_212613
1788722731.926711,1036551,265357056,265.357056,45,62,132,125,9,20260906_212613
1788722731.9369514,1036591,265367296,265.367296,48,50,128,124,9,20260906_212613
1788722731.9469354,1036630,265377280,265.37728,51,122,118,123,9,20260906_212613
1788722731.9569194,1036669,265387264,265.387264,54,0,110,122,9,20260906_212613
1788722731.9669034,1036708,265397248,265.397248,58,33,104,121,9,20260906_212613
1788722731.9768877,1036747,265407232,265.407232,61,24,100,120,9,20260906_212613
1788722731.9868715,1036786,265417216,265.417216,66,1,97,119,9,20260906_212613
1788722731.9968555,1036825,265427200,265.4272,70,65,94,119,9,20260906_212613
1788722732.0068395,1036864,265437184,265.437184,74,33,91,118,9,20260906_212613
1788722732.0168235,1036903,265447168,265.447168,78,55,90,117,9,20260906_212613
1788722732.0268073,1036942,265457152,265.457152,83,81,87,116,9,20260906_212613
1788722732.036791,1036981,265467136,265.467136,87,25,88,116,9,20260906_212613
1788722732.0470314,1037021,265477376,265.477376,91,71,89,115,9,20260906_212613
1788722732.0570154,1037060,265487360,265.48736,95,28,89,114,9,20260906_212613
1788722732.0669994,1037099,265497344,265.497344,99,60,89,114,9,20260906_212613
1788722732.0769837,1037138,265507328,265.507328,103,15,89,113,9,20260906_212613
1788722732.0869677,1037177,265517312,265.517312,107,76,89,112,9,20260906_212613
1788722732.0969515,1037216,265527296,265.527296,110,27,89,111,9,20260906_212613
1788722732.1069355,1037255,265537280,265.53728,114,4,89,110,9,20260906_212613
1788722732.1169195,1037294,265547264,265.547264,118,40,90,109,9,20260906_212613
1788722732.1269035,1037333,265557248,265.557248,121,32,89,108,9,20260906_212613
1788722732.1368873,1037372,265567232,265.567232,124,30,89,108,9,20260906_212613
1788722732.146871,1037411,265577216,265.577216,127,50,90,108,9,20260906_212613
1788722732.156855,1037450,265587200,265.5872,131,1,89,108,9,20260906_212613
1788722732.1670954,1037490,265597440,265.59744,134,3,90,109,9,20260906_212613
1788722732.1770794,1037529,265607424,265.607424,137,8,91,109,9,20260906_212613
1788722732.1870637,1037568,265617408,265.617408,139,0,91,110,9,20260906_212613
1788722732.1970477,1037607,265627392,265.627392,142,2,92,110,9,20260906_212613
1788722732.2070315,1037646,265637376,265.637376,145,1,93,110,9,20260906_212613
1788722732.2170155,1037685,265647360,265.64736,148,1,94,111,9,20260906_212613
1788722732.2269995,1037724,265657344,265.657344,150,1,94,111,9,20260906_212613
1788722732.2369833,1037763,265667328,265.667328,153,1,95,112,9,20260906_212613
1788722732.2469673,1037802,265677312,265.677312,156,103,95,112,9,20260906_212613
1788722732.256951,1037841,265687296,265.687296,158,6,96,112,9,20260906_212613
1788722732.266935,1037880,265697280,265.69728,161,3,97,113,9,20260906_212613
1788722732.2769194,1037919,265707264,265.707264,163,3,98,113,9,20260906_212613
1788722732.2869034,1037958,265717248,265.717248,166,0,100,113,9,20260906_212613
1788722732.2971437,1037998,265727488,265.727488,168,0,101,113,9,20260906_212613
1788722732.3071277,1038037,265737472,265.737472,171,0,103,114,9,20260906_212613
1788722732.3171115,1038076,265747456,265.747456,174,58,106,114,9,20260906_212613
1788722732.3270955,1038115,265757440,265.75744,177,21,111,115,9,20260906_212613
1788722732.3370795,1038154,265767424,265.767424,180,43,114,115,9,20260906_212613
1788722732.3470633,1038193,265777408,265.777408,183,35,118,116,9,20260906_212613
1788722732.357047,1038232,265787392,265.787392,186,31,122,117,9,20260906_212613
1788722732.367031,1038271,265797376,265.797376,190,110,125,117,9,20260906_212613
1788722732.3770154,1038310,265807360,265.80736,193,52,128,117,9,20260906_212613
1788722732.3869994,1038349,265817344,265.817344,197,103,131,117,9,20260906_212613
1788722732.3969834,1038388,265827328,265.827328,201,25,135,116,9,20260906_212613
1788722732.4069674,1038427,265837312,265.837312,205,102,139,115,9,20260906_212613
1788722732.4169514,1038466,265847296,265.847296,209,49,140,115,9,20260906_212613
1788722732.4271915,1038506,265857536,265.857536,213,12,141,115,9,20260906_212613
1788722732.4371755,1038545,265867520,265.86752,217,35,141,115,9,20260906_212613
1788722732.4471595,1038584,265877504,265.877504,221,95,142,115,9,20260906_212613
1788722732.4571433,1038623,265887488,265.887488,225,29,143,116,9,20260906_212613
1788722732.467127,1038662,265897472,265.897472,229,61,144,117,9,20260906_212613
1788722732.477111,1038701,265907456,265.907456,233,31,144,117,9,20260906_212613
1788722732.4870954,1038740,265917440,265.91744,237,56,144,118,9,20260906_212613
1788722732.4970794,1038779,265927424,265.927424,241,1,144,120,9,20260906_212613
1788722732.5070634,1038818,265937408,265.937408,244,8,145,121,9,20260906_212613
1788722732.5170474,1038857,265947392,265.947392,248,0,144,123,9,20260906_212613
1788722732.5270314,1038896,265957376,265.957376,251,2,145,124,9,20260906_212613
1788722732.5370154,1038935,265967360,265.96736,254,39,145,125,9,20260906_212613
1788722732.5469997,1038974,265977344,265.977344,2,32,145,126,9,20260906_212613
1788722732.5572395,1039014,265987584,265.987584,5,0,145,127,9,20260906_212613
1788722732.5672233,1039053,265997568,265.997568,8,12,145,127,9,20260906_212613
1788722732.577207,1039092,266007552,266.007552,11,3,145,128,9,20260906_212613
1788722732.587191,1039131,266017536,266.017536,14,1,145,128,9,20260906_212613
1788722732.5971754,1039170,266027520,266.02752,17,14,145,128,9,20260906_212613
1788722732.6071594,1039209,266037504,266.037504,19,1,145,128,9,20260906_212613
1788722732.6171434,1039248,266047488,266.047488,22,1,145,128,9,20260906_212613
1788722732.6271274,1039287,266057472,266.057472,24,0,144,128,9,20260906_212613
1788722732.6371114,1039326,266067456,266.067456,27,51,144,128,9,20260906_212613
1788722732.6470954,1039365,266077440,266.07744,29,59,144,128,9,20260906_212613
1788722732.6570797,1039404,266087424,266.087424,32,12,144,128,9,20260906_212613
1788722732.6670637,1039443,266097408,266.097408,34,54,142,127,9,20260906_212613
1788722732.6770475,1039482,266107392,266.107392,36,3,141,127,9,20260906_212613
1788722732.687287,1039522,266117632,266.117632,39,18,140,126,9,20260906_212613
1788722732.697271,1039561,266127616,266.127616,41,0,138,126,9,20260906_212613
1788722732.7072554,1039600,266137600,266.1376,43,16,136,125,9,20260906_212613
1788722732.7172394,1039639,266147584,266.147584,46,46,133,124,9,20260906_212613
1788722732.7272234,1039678,266157568,266.157568,49,25,123,123,9,20260906_212613
1788722732.7372074,1039717,266167552,266.167552,52,37,117,122,9,20260906_212613
1788722732.7471914,1039756,266177536,266.177536,55,8,111,122,9,20260906_212613
1788722732.7571754,1039795,266187520,266.18752,59,49,106,121,9,20260906_212613
1788722732.7671597,1039834,266197504,266.197504,63,19,101,120,9,20260906_212613
1788722732.7771437,1039873,266207488,266.207488,67,40,98,120,9,20260906_212613
1788722732.7871275,1039912,266217472,266.217472,71,112,95,119,9,20260906_212613
1788722732.7971115,1039951,266227456,266.227456,75,36,92,118,9,20260906_212613
1788722732.8070955,1039990,266237440,266.23744,79,96,90,117,9,20260906_212613
1788722732.8173354,1040030,266247680,266.24768,83,20,87,116,9,20260906_212613
1788722732.8273194,1040069,266257664,266.257664,88,90,88,116,9,20260906_212613
1788722732.8373034,1040108,266267648,266.267648,92,50,89,115,9,20260906_212613
1788722732.8472874,1040147,266277632,266.277632,96,69,89,114,9,20260906_212613
1788722732.8572714,1040186,266287616,266.287616,100,68,89,114,9,20260906_212613
1788722732.8672554,1040225,266297600,266.2976,104,51,88,113,9,20260906_212613
1788722732.8772397,1040264,266307584,266.307584,108,26,89,112,9,20260906_212613
1788722732.8872235,1040303,266317568,266.317568,111,34,89,110,9,20260906_212613
1788722732.8972075,1040342,266327552,266.327552,115,21,90,109,9,20260906_212613
1788722732.9071915,1040381,266337536,266.337536,118,35,90,108,9,20260906_212613
1788722732.9171755,1040420,266347520,266.34752,122,1,90,108,9,20260906_212613
1788722732.9274154,1040460,266357760,266.35776,125,84,89,108,9,20260906_212613
1788722732.9373994,1040499,266367744,266.367744,128,0,90,108,9,20260906_212613
1788722732.9473834,1040538,266377728,266.377728,131,1,90,108,9,20260906_212613
1788722732.9573674,1040577,266387712,266.387712,134,0,91,109,9,20260906_212613
1788722732.9673514,1040616,266397696,266.397696,137,29,92,109,9,20260906_212613
1788722732.9773357,1040655,266407680,266.40768,140,1,93,110,9,20260906_212613
1788722732.9873197,1040694,266417664,266.417664,143,13,94,111,9,20260906_212613
1788722732.9975593,1040734,266427904,266.427904,146,15,95,111,9,20260906_212613
1788722733.007543,1040773,266437888,266.437888,148,1,95,111,9,20260906_212613
1788722733.017527,1040812,266447872,266.447872,151,2,96,112,9,20260906_212613
1788722733.0275114,1040851,266457856,266.457856,154,0,97,112,9,20260906_212613
1788722733.0374954,1040890,266467840,266.46784,156,44,98,113,9,20260906_212613
1788722733.0474794,1040929,266477824,266.477824,159,41,99,113,9,20260906_212613
1788722733.0574634,1040968,266487808,266.487808,162,21,100,113,9,20260906_212613
1788722733.0674474,1041007,266497792,266.497792,164,26,102,114,9,20260906_212613
1788722733.0776875,1041047,266508032,266.508032,167,15,104,114,9,20260906_212613
1788722733.0876715,1041086,266518016,266.518016,170,95,106,114,9,20260906_212613
1788722733.0976555,1041125,266528000,266.528,173,11,110,115,9,20260906_212613
1788722733.1076393,1041164,266537984,266.537984,176,63,114,116,9,20260906_212613
1788722733.117623,1041203,266547968,266.547968,179,50,117,116,9,20260906_212613
1788722733.127607,1041242,266557952,266.557952,182,40,120,117,9,20260906_212613
1788722733.1375914,1041281,266567936,266.567936,185,34,124,117,9,20260906_212613
1788722733.1475754,1041320,266577920,266.57792,189,2,127,117,9,20260906_212613
1788722733.1575594,1041359,266587904,266.587904,193,64,130,118,9,20260906_212613
1788722733.1675434,1041398,266597888,266.597888,197,44,134,117,9,20260906_212613
1788722733.1777835,1041438,266608128,266.608128,201,35,137,116,9,20260906_212613
1788722733.1877675,1041477,266618112,266.618112,205,82,140,116,9,20260906_212613
1788722733.1977515,1041516,266628096,266.628096,209,33,141,115,9,20260906_212613
1788722733.2077353,1041555,266638080,266.63808,213,66,142,115,9,20260906_212613
1788722733.2177193,1041594,266648064,266.648064,217,14,142,115,9,20260906_212613
1788722733.227703,1041633,266658048,266.658048,221,88,143,115,9,20260906_212613
1788722733.237687,1041672,266668032,266.668032,225,66,144,116,9,20260906_212613
1788722733.2476714,1041711,266678016,266.678016,229,49,144,117,9,20260906_212613
1788722733.2576554,1041750,266688000,266.688,233,29,144,117,9,20260906_212613
1788722733.2676394,1041789,266697984,266.697984,237,36,144,119,9,20260906_212613
1788722733.2776234,1041828,266707968,266.707968,240,27,145,120,9,20260906_212613
1788722733.2876074,1041867,266717952,266.717952,244,22,145,122,9,20260906_212613
1788722733.2975914,1041906,266727936,266.727936,247,0,145,122,9,20260906_212613
1788722733.3078315,1041946,266738176,266.738176,251,30,145,124,9,20260906_212613
1788722733.3178153,1041985,266748160,266.74816,254,1,145,125,9,20260906_212613
1788722733.327799,1042024,266758144,266.758144,2,0,145,126,9,20260906_212613
1788722733.337783,1042063,266768128,266.768128,5,1,145,127,9,20260906_212613
1788722733.3477674,1042102,266778112,266.778112,8,1,145,127,9,20260906_212613
1788722733.3577514,1042141,266788096,266.788096,11,0,145,128,9,20260906_212613
1788722733.3677354,1042180,266798080,266.79808,14,6,145,128,9,20260906_212613
1788722733.3777194,1042219,266808064,266.808064,16,1,144,128,9,20260906_212613
