time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788724311.0378888,7348685,1881263360,1881.26336,237,0,140,82,8,20260906_215213
1788724311.0478728,7348724,1881273344,1881.273344,240,70,141,83,8,20260906_215213
1788724311.0578568,7348763,1881283328,1881.283328,243,1,141,83,8,20260906_215213
1788724311.0678408,7348802,1881293312,1881.293312,246,32,141,83,8,20260906_215213
1788724311.0778248,7348841,1881303296,1881.303296,250,26,141,83,8,20260906_215213
1788724311.088065,7348881,1881313536,1881.313536,253,0,141,83,8,20260906_215213
1788724311.0980487,7348920,1881323520,1881.32352,1,23,141,83,8,20260906_215213
1788724311.1080327,7348959,1881333504,1881.333504,4,6,141,83,8,20260906_215213
1788724311.1180167,7348998,1881343488,1881.343488,7,1,141,83,8,20260906_215213
1788724311.1280007,7349037,1881353472,1881.353472,11,1,140,83,8,20260906_215213
1788724311.1379848,7349076,1881363456,1881.363456,14,1,140,83,8,20260906_215213
1788724311.1479688,7349115,1881373440,1881.37344,17,0,140,83,8,20260906_215213
1788724311.1579528,7349154,1881383424,1881.383424,20,1,139,83,8,20260906_215213
1788724311.1681926,7349194,1881393664,1881.393664,23,1,139,83,8,20260906_215213
1788724311.1781766,7349233,1881403648,1881.403648,26,9,138,83,8,20260906_215213
1788724311.188161,7349272,1881413632,1881.413632,30,3,138,84,8,20260906_215213
1788724311.198145,7349311,1881423616,1881.423616,33,1,136,84,8,20260906_215213
1788724311.2081287,7349350,1881433600,1881.4336,36,10,134,84,8,20260906_215213
1788724311.2181127,7349389,1881443584,1881.443584,39,0,132,84,8,20260906_215213
1788724311.2280967,7349428,1881453568,1881.453568,42,68,130,84,8,20260906_215213
1788724311.2380807,7349467,1881463552,1881.463552,46,2,127,84,8,20260906_215213
1788724311.2483208,7349507,1881473792,1881.473792,49,98,125,83,8,20260906_215213
1788724311.2583048,7349546,1881483776,1881.483776,52,27,122,83,8,20260906_215213
1788724311.2682889,7349585,1881493760,1881.49376,55,85,120,83,8,20260906_215213
1788724311.2782726,7349624,1881503744,1881.503744,58,54,118,83,8,20260906_215213
1788724311.2882566,7349663,1881513728,1881.513728,62,51,115,83,8,20260906_215213
1788724311.298241,7349702,1881523712,1881.523712,65,89,113,82,8,20260906_215213
1788724311.308225,7349741,1881533696,1881.533696,68,22,111,82,8,20260906_215213
1788724311.3182087,7349780,1881543680,1881.54368,71,5,110,81,8,20260906_215213
1788724311.3281927,7349819,1881553664,1881.553664,74,35,108,81,8,20260906_215213
1788724311.3381767,7349858,1881563648,1881.563648,77,0,107,81,8,20260906_215213
1788724311.3484168,7349898,1881573888,1881.573888,81,81,105,81,8,20260906_215213
1788724311.3584008,7349937,1881583872,1881.583872,84,12,106,80,8,20260906_215213
1788724311.3683848,7349976,1881593856,1881.593856,87,62,106,80,8,20260906_215213
1788724311.3783689,7350015,1881603840,1881.60384,90,61,106,80,8,20260906_215213
1788724311.3883526,7350054,1881613824,1881.613824,93,51,106,79,8,20260906_215213
1788724311.3983366,7350093,1881623808,1881.623808,97,74,105,79,8,20260906_215213
1788724311.408321,7350132,1881633792,1881.633792,100,14,106,78,8,20260906_215213
1788724311.4183047,7350171,1881643776,1881.643776,103,24,106,77,8,20260906_215213
1788724311.4282887,7350210,1881653760,1881.65376,106,54,106,77,8,20260906_215213
1788724311.4382727,7350249,1881663744,1881.663744,109,0,106,77,8,20260906_215213
1788724311.4482567,7350288,1881673728,1881.673728,113,42,106,77,8,20260906_215213
1788724311.4582407,7350327,1881683712,1881.683712,116,0,106,77,8,20260906_215213
1788724311.4682248,7350366,1881693696,1881.693696,119,77,107,78,8,20260906_215213
1788724311.4784648,7350406,1881703936,1881.703936,122,20,106,78,8,20260906_215213
1788724311.4884489,7350445,1881713920,1881.71392,125,3,106,78,8,20260906_215213
1788724311.4984326,7350484,1881723904,1881.723904,128,72,107,77,8,20260906_215213
1788724311.508417,7350523,1881733888,1881.733888,132,0,107,78,8,20260906_215213
1788724311.518401,7350562,1881743872,1881.743872,135,0,107,78,8,20260906_215213
1788724311.5283847,7350601,1881753856,1881.753856,138,0,107,78,8,20260906_215213
1788724311.5383687,7350640,1881763840,1881.76384,141,1,108,78,8,20260906_215213
1788724311.5483527,7350679,1881773824,1881.773824,144,6,109,78,8,20260906_215213
1788724311.5583367,7350718,1881783808,1881.783808,148,14,109,78,8,20260906_215213
1788724311.5683208,7350757,1881793792,1881.793792,151,0,109,79,8,20260906_215213
1788724311.5783048,7350796,1881803776,1881.803776,154,17,110,79,8,20260906_215213
1788724311.5882888,7350835,1881813760,1881.81376,157,0,110,79,8,20260906_215213
1788724311.5985286,7350875,1881824000,1881.824,160,23,111,80,8,20260906_215213
1788724311.6085126,7350914,1881833984,1881.833984,164,13,112,81,8,20260906_215213
1788724311.618497,7350953,1881843968,1881.843968,167,0,113,82,8,20260906_215213
1788724311.628481,7350992,1881853952,1881.853952,170,35,113,81,8,20260906_215213
1788724311.6384647,7351031,1881863936,1881.863936,173,0,114,81,8,20260906_215213
1788724311.6484487,7351070,1881873920,1881.87392,176,81,115,81,8,20260906_215213
1788724311.6584327,7351109,1881883904,1881.883904,179,16,117,81,8,20260906_215213
1788724311.6684167,7351148,1881893888,1881.893888,183,83,118,81,8,20260906_215213
1788724311.6784008,7351187,1881903872,1881.903872,186,14,121,80,8,20260906_215213
1788724311.6883848,7351226,1881913856,1881.913856,189,89,124,80,8,20260906_215213
1788724311.6983688,7351265,1881923840,1881.92384,192,26,127,81,8,20260906_215213
1788724311.7083528,7351304,1881933824,1881.933824,195,52,129,81,8,20260906_215213
1788724311.7183368,7351343,1881943808,1881.943808,199,61,132,81,8,20260906_215213
1788724311.728577,7351383,1881954048,1881.954048,202,43,135,81,8,20260906_215213
1788724311.738561,7351422,1881964032,1881.964032,205,66,137,81,8,20260906_215213
1788724311.7485447,7351461,1881974016,1881.974016,208,67,138,81,8,20260906_215213
1788724311.7585287,7351500,1881984000,1881.984,211,0,139,80,8,20260906_215213
1788724311.7685127,7351539,1881993984,1881.993984,215,36,139,81,8,20260906_215213
1788724311.7784967,7351578,1882003968,1882.003968,218,1,139,81,8,20260906_215213
1788724311.7884808,7351617,1882013952,1882.013952,221,77,139,81,8,20260906_215213
1788724311.7984648,7351656,1882023936,1882.023936,224,19,139,81,8,20260906_215213
1788724311.8084488,7351695,1882033920,1882.03392,227,30,140,81,8,20260906_215213
1788724311.8184328,7351734,1882043904,1882.043904,230,69,140,81,8,20260906_215213
1788724311.8284168,7351773,1882053888,1882.053888,234,12,140,81,8,20260906_215213
1788724311.8384008,7351812,1882063872,1882.063872,237,13,140,82,8,20260906_215213
1788724311.8483849,7351851,1882073856,1882.073856,240,34,140,82,8,20260906_215213
1788724311.8586247,7351891,1882084096,1882.084096,243,0,141,82,8,20260906_215213
1788724311.8686087,7351930,1882094080,1882.09408,246,74,141,82,8,20260906_215213
1788724311.8785927,7351969,1882104064,1882.104064,250,8,141,82,8,20260906_215213
1788724311.8885767,7352008,1882114048,1882.114048,253,4,141,83,8,20260906_215213
1788724311.8985608,7352047,1882124032,1882.124032,1,57,141,83,8,20260906_215213
1788724311.9085448,7352086,1882134016,1882.134016,4,0,141,83,8,20260906_215213
1788724311.9185288,7352125,1882144000,1882.144,7,10,141,83,8,20260906_215213
1788724311.9285128,7352164,1882153984,1882.153984,11,1,140,83,8,20260906_215213
1788724311.9384968,7352203,1882163968,1882.163968,14,2,140,83,8,20260906_215213
1788724311.9484808,7352242,1882173952,1882.173952,17,14,140,83,8,20260906_215213
1788724311.9584649,7352281,1882183936,1882.183936,20,1,139,83,8,20260906_215213
1788724311.9684486,7352320,1882193920,1882.19392,23,72,139,83,8,20260906_215213
1788724311.9786887,7352360,1882204160,1882.20416,26,1,138,83,8,20260906_215213
1788724311.9886727,7352399,1882214144,1882.214144,30,93,137,83,8,20260906_215213
1788724311.9986567,7352438,1882224128,1882.224128,33,22,136,83,8,20260906_215213
1788724312.0086408,7352477,1882234112,1882.234112,36,9,134,83,8,20260906_215213
1788724312.0186248,7352516,1882244096,1882.244096,39,79,132,83,8,20260906_215213
1788724312.0286088,7352555,1882254080,1882.25408,42,20,129,83,8,20260906_215213
1788724312.0385928,7352594,1882264064,1882.264064,46,56,127,83,8,20260906_215213
1788724312.0485768,7352633,1882274048,1882.274048,49,18,124,83,8,20260906_215213
1788724312.0585608,7352672,1882284032,1882.284032,52,67,122,83,8,20260906_215213
1788724312.0685446,7352711,1882294016,1882.294016,55,93,120,83,8,20260906_215213
1788724312.0785286,7352750,1882304000,1882.304,58,0,118,82,8,20260906_215213
1788724312.088513,7352789,1882313984,1882.313984,62,73,115,82,8,20260906_215213
1788724312.098497,7352828,1882323968,1882.323968,65,9,113,82,8,20260906_215213
1788724312.1087368,7352868,1882334208,1882.334208,68,74,111,81,8,20260906_215213
1788724312.1187208,7352907,1882344192,1882.344192,71,33,109,81,8,20260906_215213
1788724312.1287048,7352946,1882354176,1882.354176,74,55,108,81,8,20260906_215213
1788724312.1386888,7352985,1882364160,1882.36416,77,80,107,81,8,20260906_215213
1788724312.1486728,7353024,1882374144,1882.374144,81,89,105,80,8,20260906_215213
1788724312.1586568,7353063,1882384128,1882.384128,84,51,106,80,8,20260906_215213
1788724312.1686409,7353102,1882394112,1882.394112,87,12,106,79,8,20260906_215213
1788724312.1786246,7353141,1882404096,1882.404096,90,59,106,79,8,20260906_215213
1788724312.1886086,7353180,1882414080,1882.41408,93,69,106,79,8,20260906_215213
1788724312.198593,7353219,1882424064,1882.424064,97,0,105,78,8,20260906_215213
1788724312.208577,7353258,1882434048,1882.434048,100,50,106,78,8,20260906_215213
1788724312.2185607,7353297,1882444032,1882.444032,103,3,106,77,8,20260906_215213
1788724312.2288008,7353337,1882454272,1882.454272,106,79,106,77,8,20260906_215213
1788724312.2387848,7353376,1882464256,1882.464256,109,36,106,77,8,20260906_215213
1788724312.2487688,7353415,1882474240,1882.47424,113,71,106,77,8,20260906_215213
1788724312.2587528,7353454,1882484224,1882.484224,116,40,106,77,8,20260906_215213
1788724312.2687368,7353493,1882494208,1882.494208,119,4,106,77,8,20260906_215213
1788724312.2787209,7353532,1882504192,1882.504192,122,3,106,77,8,20260906_215213
1788724312.2887046,7353571,1882514176,1882.514176,125,32,106,77,8,20260906_215213
1788724312.298689,7353610,1882524160,1882.52416,128,0,106,77,8,20260906_215213
1788724312.308673,7353649,1882534144,1882.534144,132,6,106,77,8,20260906_215213
1788724312.3186567,7353688,1882544128,1882.544128,135,10,107,77,8,20260906_215213
1788724312.3286407,7353727,1882554112,1882.554112,138,2,107,77,8,20260906_215213
1788724312.3386247,7353766,1882564096,1882.564096,141,13,108,77,8,20260906_215213
1788724312.3488648,7353806,1882574336,1882.574336,144,4,108,78,8,20260906_215213
1788724312.3588488,7353845,1882584320,1882.58432,148,1,109,78,8,20260906_215213
1788724312.3688328,7353884,1882594304,1882.594304,151,31,109,78,8,20260906_215213
1788724312.3788168,7353923,1882604288,1882.604288,154,0,109,78,8,20260906_215213
1788724312.3888009,7353962,1882614272,1882.614272,157,80,110,78,8,20260906_215213
1788724312.3987846,7354001,1882624256,1882.624256,160,5,110,79,8,20260906_215213
1788724312.408769,7354040,1882634240,1882.63424,164,49,111,81,8,20260906_215213
1788724312.418753,7354079,1882644224,1882.644224,167,0,112,82,8,20260906_215213
1788724312.4287367,7354118,1882654208,1882.654208,170,100,113,81,8,20260906_215213
1788724312.4387207,7354157,1882664192,1882.664192,173,17,114,80,8,20260906_215213
1788724312.4487047,7354196,1882674176,1882.674176,176,117,115,80,8,20260906_215213
1788724312.4586887,7354235,1882684160,1882.68416,179,60,116,80,8,20260906_215213
1788724312.4686728,7354274,1882694144,1882.694144,183,97,118,80,8,20260906_215213
1788724312.4789128,7354314,1882704384,1882.704384,186,77,120,80,8,20260906_215213
1788724312.4888968,7354353,1882714368,1882.714368,189,63,123,80,8,20260906_215213
1788724312.4988806,7354392,1882724352,1882.724352,192,71,126,80,8,20260906_215213
1788724312.5088646,7354431,1882734336,1882.734336,195,45,129,80,8,20260906_215213
1788724312.518849,7354470,1882744320,1882.74432,199,11,132,80,8,20260906_215213
1788724312.528833,7354509,1882754304,1882.754304,202,69,136,80,8,20260906_215213
1788724312.5388167,7354548,1882764288,1882.764288,205,10,137,80,8,20260906_215213
1788724312.5488007,7354587,1882774272,1882.774272,208,52,138,80,8,20260906_215213
1788724312.5587847,7354626,1882784256,1882.784256,211,53,139,80,8,20260906_215213
1788724312.5687687,7354665,1882794240,1882.79424,215,53,139,80,8,20260906_215213
1788724312.5787528,7354704,1882804224,1882.804224,218,83,139,80,8,20260906_215213
1788724312.5887368,7354743,1882814208,1882.814208,221,9,139,80,8,20260906_215213
1788724312.5987208,7354782,1882824192,1882.824192,224,10,140,80,8,20260906_215213
1788724312.6089606,7354822,1882834432,1882.834432,227,43,140,80,8,20260906_215213
1788724312.6189446,7354861,1882844416,1882.844416,230,0,140,80,8,20260906_215213
1788724312.628929,7354900,1882854400,1882.8544,234,81,140,81,8,20260906_215213
1788724312.638913,7354939,1882864384,1882.864384,237,21,140,81,8,20260906_215213
1788724312.6488967,7354978,1882874368,1882.874368,240,85,140,81,8,20260906_215213
1788724312.6588807,7355017,1882884352,1882.884352,243,18,141,82,8,20260906_215213
1788724312.6688647,7355056,1882894336,1882.894336,246,0,141,82,8,20260906_215213
1788724312.6788487,7355095,1882904320,1882.90432,250,49,141,82,8,20260906_215213
1788724312.6888328,7355134,1882914304,1882.914304,253,0,140,82,8,20260906_215213
1788724312.6988168,7355173,1882924288,1882.924288,1,0,141,82,8,20260906_215213
1788724312.7088008,7355212,1882934272,1882.934272,4,1,141,82,8,20260906_215213
1788724312.7187848,7355251,1882944256,1882.944256,7,1,141,82,8,20260906_215213
1788724312.7290246,7355291,1882954496,1882.954496,11,5,140,82,8,20260906_215213
1788724312.739009,7355330,1882964480,1882.96448,14,6,140,82,8,20260906_215213
1788724312.7489927,7355369,1882974464,1882.974464,17,1,140,82,8,20260906_215213
1788724312.7589767,7355408,1882984448,1882.984448,20,1,140,82,8,20260906_215213
1788724312.7689607,7355447,1882994432,1882.994432,23,1,139,82,8,20260906_215213
1788724312.7789447,7355486,1883004416,1883.004416,26,8,139,82,8,20260906_215213
1788724312.7889287,7355525,1883014400,1883.0144,30,11,138,82,8,20260906_215213
1788724312.7989128,7355564,1883024384,1883.024384,33,1,137,82,8,20260906_215213
1788724312.8088968,7355603,1883034368,1883.034368,36,28,136,82,8,20260906_215213
1788724312.8188808,7355642,1883044352,1883.044352,39,0,134,82,8,20260906_215213
1788724312.8288648,7355681,1883054336,1883.054336,42,89,132,82,8,20260906_215213
1788724312.8388488,7355720,1883064320,1883.06432,46,4,129,82,8,20260906_215213
1788724312.849089,7355760,1883074560,1883.07456,49,105,127,82,8,20260906_215213
1788724312.8590727,7355799,1883084544,1883.084544,52,50,124,82,8,20260906_215213
1788724312.8690567,7355838,1883094528,1883.094528,55,81,121,82,8,20260906_215213
1788724312.8790407,7355877,1883104512,1883.104512,58,69,118,81,8,20260906_215213
1788724312.8890247,7355916,1883114496,1883.114496,62,40,116,81,8,20260906_215213
1788724312.8990088,7355955,1883124480,1883.12448,65,46,114,81,8,20260906_215213
1788724312.9089928,7355994,1883134464,1883.134464,68,62,112,81,8,20260906_215213
1788724312.9189768,7356033,1883144448,1883.144448,71,55,110,81,8,20260906_215213
1788724312.9289608,7356072,1883154432,1883.154432,74,11,109,80,8,20260906_215213
1788724312.9389448,7356111,1883164416,1883.164416,77,1,108,80,8,20260906_215213
1788724312.9489288,7356150,1883174400,1883.1744,81,84,105,80,8,20260906_215213
1788724312.9589128,7356189,1883184384,1883.184384,84,4,106,80,8,20260906_215213
1788724312.9688966,7356228,1883194368,1883.194368,87,61,106,79,8,20260906_215213
1788724312.9791367,7356268,1883204608,1883.204608,90,9,106,79,8,20260906_215213
1788724312.9891207,7356307,1883214592,1883.214592,93,71,105,79,8,20260906_215213
1788724312.9991047,7356346,1883224576,1883.224576,97,45,105,78,8,20260906_215213
1788724313.0090888,7356385,1883234560,1883.23456,100,0,106,78,8,20260906_215213
1788724313.0190728,7356424,1883244544,1883.244544,103,73,106,77,8,20260906_215213
1788724313.0290568,7356463,1883254528,1883.254528,106,27,106,77,8,20260906_215213
1788724313.0390408,7356502,1883264512,1883.264512,109,0,106,77,8,20260906_215213
1788724313.0490248,7356541,1883274496,1883.274496,113,66,106,77,8,20260906_215213
1788724313.0590088,7356580,1883284480,1883.28448,116,2,106,77,8,20260906_215213
1788724313.0689929,7356619,1883294464,1883.294464,119,67,106,77,8,20260906_215213
1788724313.0789766,7356658,1883304448,1883.304448,122,42,106,77,8,20260906_215213
1788724313.0889606,7356697,1883314432,1883.314432,125,8,106,77,8,20260906_215213
1788724313.098945,7356736,1883324416,1883.324416,128,19,106,77,8,20260906_215213
1788724313.1091847,7356776,1883334656,1883.334656,132,2,107,77,8,20260906_215213
1788724313.1191688,7356815,1883344640,1883.34464,135,0,107,77,8,20260906_215213
1788724313.1291528,7356854,1883354624,1883.354624,138,0,108,77,8,20260906_215213
1788724313.1391368,7356893,1883364608,1883.364608,141,0,108,81,8,20260906_215213
1788724313.1491208,7356932,1883374592,1883.374592,144,2,108,81,8,20260906_215213
1788724313.1591048,7356971,1883384576,1883.384576,148,26,108,80,8,20260906_215213
1788724313.1690888,7357010,1883394560,1883.39456,151,0,109,79,8,20260906_215213
1788724313.1790729,7357049,1883404544,1883.404544,154,8,110,79,8,20260906_215213
1788724313.1890566,7357088,1883414528,1883.414528,157,5,111,80,8,20260906_215213
1788724313.199041,7357127,1883424512,1883.424512,160,45,111,79,8,20260906_215213
1788724313.2092807,7357167,1883434752,1883.434752,164,0,112,79,8,20260906_215213
1788724313.2192647,7357206,1883444736,1883.444736,167,26,114,80,8,20260906_215213
1788724313.2292488,7357245,1883454720,1883.45472,170,14,114,80,8,20260906_215213
1788724313.2392328,7357284,1883464704,1883.464704,173,0,115,80,8,20260906_215213
1788724313.2492168,7357323,1883474688,1883.474688,176,42,117,80,8,20260906_215213
1788724313.2592008,7357362,1883484672,1883.484672,179,14,118,79,8,20260906_215213
1788724313.2691848,7357401,1883494656,1883.494656,183,70,120,79,8,20260906_215213
1788724313.2791688,7357440,1883504640,1883.50464,186,5,124,80,8,20260906_215213
1788724313.2891529,7357479,1883514624,1883.514624,189,86,127,80,8,20260906_215213
1788724313.2991366,7357518,1883524608,1883.524608,192,43,130,80,8,20260906_215213
1788724313.309121,7357557,1883534592,1883.534592,195,73,132,80,8,20260906_215213
1788724313.319105,7357596,1883544576,1883.544576,199,57,136,80,8,20260906_215213
1788724313.3293447,7357636,1883554816,1883.554816,202,57,138,80,8,20260906_215213
1788724313.3393288,7357675,1883564800,1883.5648,205,23,138,80,8,20260906_215213
1788724313.3493128,7357714,1883574784,1883.574784,208,56,139,80,8,20260906_215213
1788724313.3592968,7357753,1883584768,1883.584768,211,0,139,80,8,20260906_215213
1788724313.3692808,7357792,1883594752,1883.594752,215,54,139,80,8,20260906_215213
1788724313.3792648,7357831,1883604736,1883.604736,218,5,139,80,8,20260906_215213
1788724313.3892488,7357870,1883614720,1883.61472,221,70,140,80,8,20260906_215213
1788724313.3992326,7357909,1883624704,1883.624704,224,31,140,80,8,20260906_215213
1788724313.4092166,7357948,1883634688,1883.634688,227,1,140,80,8,20260906_215213
1788724313.419201,7357987,1883644672,1883.644672,230,13,140,80,8,20260906_215213
1788724313.429185,7358026,1883654656,1883.654656,234,30,140,80,8,20260906_215213
1788724313.4391687,7358065,1883664640,1883.66464,237,59,140,81,8,20260906_215213
1788724313.4491527,7358104,1883674624,1883.674624,240,1,140,81,8,20260906_215213
1788724313.4593928,7358144,1883684864,1883.684864,243,0,141,81,8,20260906_215213
1788724313.4693768,7358183,1883694848,1883.694848,246,26,141,81,8,20260906_215213
1788724313.4793608,7358222,1883704832,1883.704832,250,0,141,81,8,20260906_215213
1788724313.4893448,7358261,1883714816,1883.714816,253,78,141,82,8,20260906_215213
1788724313.4993289,7358300,1883724800,1883.7248,1,12,141,82,8,20260906_215213
1788724313.5093126,7358339,1883734784,1883.734784,4,1,141,82,8,20260906_215213
1788724313.5192966,7358378,1883744768,1883.744768,7,18,141,82,8,20260906_215213
1788724313.529281,7358417,1883754752,1883.754752,11,1,140,82,8,20260906_215213
1788724313.539265,7358456,1883764736,1883.764736,14,1,140,82,8,20260906_215213
1788724313.5492487,7358495,1883774720,1883.77472,17,13,140,82,8,20260906_215213
1788724313.5592327,7358534,1883784704,1883.784704,20,1,140,82,8,20260906_215213
1788724313.5692167,7358573,1883794688,1883.794688,23,45,139,82,8,20260906_215213
1788724313.5792007,7358612,1883804672,1883.804672,26,4,139,82,8,20260906_215213
1788724313.5894408,7358652,1883814912,1883.814912,30,66,138,82,8,20260906_215213
1788724313.5994248,7358691,1883824896,1883.824896,33,47,137,82,8,20260906_215213
1788724313.6094089,7358730,1883834880,1883.83488,36,9,136,82,8,20260906_215213
1788724313.6193926,7358769,1883844864,1883.844864,39,64,134,82,8,20260906_215213
1788724313.6293766,7358808,1883854848,1883.854848,42,0,131,82,8,20260906_215213
1788724313.639361,7358847,1883864832,1883.864832,46,18,129,82,8,20260906_215213
1788724313.6493447,7358886,1883874816,1883.874816,49,62,126,81,8,20260906_215213
1788724313.6593287,7358925,1883884800,1883.8848,52,44,123,81,8,20260906_215213
1788724313.6693127,7358964,1883894784,1883.894784,55,3,120,81,8,20260906_215213
1788724313.6792967,7359003,1883904768,1883.904768,58,64,118,81,8,20260906_215213
1788724313.6892807,7359042,1883914752,1883.914752,62,57,116,81,8,20260906_215213
1788724313.6992648,7359081,1883924736,1883.924736,65,0,114,81,8,20260906_215213
1788724313.7095048,7359121,1883934976,1883.934976,68,62,111,81,8,20260906_215213
1788724313.7194889,7359160,1883944960,1883.94496,71,3,110,80,8,20260906_215213
1788724313.7294726,7359199,1883954944,1883.954944,74,85,109,80,8,20260906_215213
1788724313.739457,7359238,1883964928,1883.964928,77,37,107,80,8,20260906_215213
1788724313.749441,7359277,1883974912,1883.974912,81,79,105,79,8,20260906_215213
1788724313.7594247,7359316,1883984896,1883.984896,84,67,106,79,8,20260906_215213
1788724313.7694087,7359355,1883994880,1883.99488,87,27,106,79,8,20260906_215213
1788724313.7793927,7359394,1884004864,1884.004864,90,25,106,78,8,20260906_215213
1788724313.7893767,7359433,1884014848,1884.014848,93,58,107,78,8,20260906_215213
1788724313.7993608,7359472,1884024832,1884.024832,97,0,106,77,8,20260906_215213
1788724313.8093448,7359511,1884034816,1884.034816,100,67,105,77,8,20260906_215213
1788724313.8193288,7359550,1884044800,1884.0448,103,21,106,77,8,20260906_215213
1788724313.8295686,7359590,1884055040,1884.05504,106,77,106,77,8,20260906_215213
1788724313.8395526,7359629,1884065024,1884.065024,109,51,106,77,8,20260906_215213
1788724313.849537,7359668,1884075008,1884.075008,113,10,106,77,8,20260906_215213
1788724313.859521,7359707,1884084992,1884.084992,116,41,106,77,8,20260906_215213
1788724313.8695047,7359746,1884094976,1884.094976,119,26,107,77,8,20260906_215213
1788724313.8794887,7359785,1884104960,1884.10496,122,2,107,77,8,20260906_215213
1788724313.8894727,7359824,1884114944,1884.114944,125,95,106,76,8,20260906_215213
1788724313.8994567,7359863,1884124928,1884.124928,128,1,107,77,8,20260906_215213
1788724313.9094408,7359902,1884134912,1884.134912,132,1,107,77,8,20260906_215213
1788724313.9194248,7359941,1884144896,1884.144896,135,15,107,77,8,20260906_215213
1788724313.9294088,7359980,1884154880,1884.15488,138,1,108,79,8,20260906_215213
1788724313.9396486,7360020,1884165120,1884.16512,141,17,109,83,8,20260906_215213
1788724313.9496326,7360059,1884175104,1884.175104,144,0,108,81,8,20260906_215213
1788724313.959617,7360098,1884185088,1884.185088,148,3,109,81,8,20260906_215213
1788724313.969601,7360137,1884195072,1884.195072,151,6,110,80,8,20260906_215213
1788724313.9795847,7360176,1884205056,1884.205056,154,1,110,80,8,20260906_215213
1788724313.9895687,7360215,1884215040,1884.21504,157,50,111,80,8,20260906_215213
1788724313.9995527,7360254,1884225024,1884.225024,160,0,112,78,8,20260906_215213
1788724314.0095367,7360293,1884235008,1884.235008,164,106,113,78,8,20260906_215213
1788724314.0197768,7360333,1884245248,1884.245248,167,17,113,79,8,20260906_215213
1788724314.0297608,7360372,1884255232,1884.255232,170,105,114,79,8,20260906_215213
1788724314.0397449,7360411,1884265216,1884.265216,173,43,116,79,8,20260906_215213
1788724314.0497286,7360450,1884275200,1884.2752,176,34,117,79,8,20260906_215213
1788724314.0597126,7360489,1884285184,1884.285184,180,60,118,79,8,20260906_215213
1788724314.069697,7360528,1884295168,1884.295168,183,73,120,79,8,20260906_215213
1788724314.0796807,7360567,1884305152,1884.305152,186,76,123,79,8,20260906_215213
1788724314.0896647,7360606,1884315136,1884.315136,189,34,127,79,8,20260906_215213
1788724314.0996487,7360645,1884325120,1884.32512,192,1,130,79,8,20260906_215213
1788724314.1098888,7360685,1884335360,1884.33536,195,82,132,79,8,20260906_215213
1788724314.1198728,7360724,1884345344,1884.345344,199,18,135,79,8,20260906_215213
1788724314.1298568,7360763,1884355328,1884.355328,202,77,137,79,8,20260906_215213
1788724314.1398408,7360802,1884365312,1884.365312,205,39,138,79,8,20260906_215213
1788724314.1498249,7360841,1884375296,1884.375296,208,49,139,79,8,20260906_215213
1788724314.1598086,7360880,1884385280,1884.38528,211,40,139,79,8,20260906_215213
1788724314.169793,7360919,1884395264,1884.395264,215,34,139,79,8,20260906_215213
1788724314.179777,7360958,1884405248,1884.405248,218,21,139,79,8,20260906_215213
1788724314.1900167,7360998,1884415488,1884.415488,221,49,140,79,8,20260906_215213
1788724314.2000008,7361037,1884425472,1884.425472,224,11,140,79,8,20260906_215213
1788724314.2099848,7361076,1884435456,1884.435456,227,82,140,79,8,20260906_215213
1788724314.2199688,7361115,1884445440,1884.44544,231,2,140,79,8,20260906_215213
1788724314.2299528,7361154,1884455424,1884.455424,234,73,140,79,8,20260906_215213
1788724314.2399368,7361193,1884465408,1884.465408,237,46,140,80,8,20260906_215213
1788724314.2499208,7361232,1884475392,1884.475392,240,22,140,80,8,20260906_215213
1788724314.2599046,7361271,1884485376,1884.485376,243,27,141,80,8,20260906_215213
1788724314.2701447,7361311,1884495616,1884.495616,247,7,141,80,8,20260906_215213
1788724314.2801287,7361350,1884505600,1884.5056,250,0,141,80,8,20260906_215213
1788724314.2901127,7361389,1884515584,1884.515584,253,65,141,80,8,20260906_215213
1788724314.3000968,7361428,1884525568,1884.525568,1,0,141,80,8,20260906_215213
1788724314.3100808,7361467,1884535552,1884.535552,4,5,141,81,8,20260906_215213
1788724314.3200648,7361506,1884545536,1884.545536,7,17,141,81,8,20260906_215213
1788724314.3300488,7361545,1884555520,1884.55552,11,2,141,81,8,20260906_215213
1788724314.3400328,7361584,1884565504,1884.565504,14,5,140,81,8,20260906_215213
1788724314.3500168,7361623,1884575488,1884.575488,17,1,140,81,8,20260906_215213
1788724314.3600008,7361662,1884585472,1884.585472,20,1,140,81,8,20260906_215213
1788724314.3699846,7361701,1884595456,1884.595456,23,17,140,81,8,20260906_215213
1788724314.3802247,7361741,1884605696,1884.605696,27,1,139,81,8,20260906_215213
1788724314.3902087,7361780,1884615680,1884.61568,30,117,139,81,8,20260906_215213
1788724314.4001927,7361819,1884625664,1884.625664,33,4,138,81,8,20260906_215213
1788724314.4101768,7361858,1884635648,1884.635648,36,142,137,81,8,20260906_215213
1788724314.4201608,7361897,1884645632,1884.645632,39,43,135,81,8,20260906_215213
1788724314.4301448,7361936,1884655616,1884.655616,43,54,133,81,8,20260906_215213
1788724314.4401288,7361975,1884665600,1884.6656,46,50,130,81,8,20260906_215213
