time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887154.4967113,7715987,1975292672,1975.292672,124,15,106,107,11,20260908_190615
1788887154.5066953,7716026,1975302656,1975.302656,128,15,106,107,11,20260908_190615
1788887154.5166793,7716065,1975312640,1975.31264,131,57,106,106,11,20260908_190615
1788887154.5266633,7716104,1975322624,1975.322624,134,1,106,107,11,20260908_190615
1788887154.536647,7716143,1975332608,1975.332608,136,9,107,107,11,20260908_190615
1788887154.546631,7716182,1975342592,1975.342592,139,36,106,108,11,20260908_190615
1788887154.5566154,7716221,1975352576,1975.352576,142,1,107,108,11,20260908_190615
1788887154.5665994,7716260,1975362560,1975.36256,144,6,101,108,11,20260908_190615
1788887154.5765834,7716299,1975372544,1975.372544,147,15,109,109,11,20260908_190615
1788887154.5865674,7716338,1975382528,1975.382528,149,1,109,110,11,20260908_190615
1788887154.5968072,7716378,1975392768,1975.392768,151,25,108,110,11,20260908_190615
1788887154.6067913,7716417,1975402752,1975.402752,153,1,108,111,11,20260908_190615
1788887154.6167753,7716456,1975412736,1975.412736,156,38,109,111,11,20260908_190615
1788887154.6267593,7716495,1975422720,1975.42272,158,1,109,112,11,20260908_190615
1788887154.6367433,7716534,1975432704,1975.432704,160,63,110,112,11,20260908_190615
1788887154.646727,7716573,1975442688,1975.442688,162,10,110,112,11,20260908_190615
1788887154.656711,7716612,1975452672,1975.452672,164,10,111,113,11,20260908_190615
1788887154.6666954,7716651,1975462656,1975.462656,167,16,112,114,11,20260908_190615
1788887154.6766794,7716690,1975472640,1975.47264,169,11,113,114,11,20260908_190615
1788887154.6866634,7716729,1975482624,1975.482624,171,100,114,114,11,20260908_190615
1788887154.6966474,7716768,1975492608,1975.492608,174,30,115,115,11,20260908_190615
1788887154.7066314,7716807,1975502592,1975.502592,177,6,117,116,11,20260908_190615
1788887154.7168713,7716847,1975512832,1975.512832,180,54,119,117,11,20260908_190615
1788887154.7268553,7716886,1975522816,1975.522816,183,3,122,117,11,20260908_190615
1788887154.7368393,7716925,1975532800,1975.5328,187,63,123,118,11,20260908_190615
1788887154.7468233,7716964,1975542784,1975.542784,190,32,124,119,11,20260908_190615
1788887154.756807,7717003,1975552768,1975.552768,195,69,126,119,11,20260908_190615
1788887154.766791,7717042,1975562752,1975.562752,199,59,127,120,11,20260908_190615
1788887154.7767754,7717081,1975572736,1975.572736,203,46,130,120,11,20260908_190615
1788887154.7867594,7717120,1975582720,1975.58272,208,67,132,120,11,20260908_190615
1788887154.7967434,7717159,1975592704,1975.592704,213,50,132,121,11,20260908_190615
1788887154.8067274,7717198,1975602688,1975.602688,218,21,133,121,11,20260908_190615
1788887154.8167114,7717237,1975612672,1975.612672,222,58,133,120,11,20260908_190615
1788887154.8266954,7717276,1975622656,1975.622656,227,90,133,121,11,20260908_190615
1788887154.8366792,7717315,1975632640,1975.63264,231,88,133,122,11,20260908_190615
1788887154.8469193,7717355,1975642880,1975.64288,235,81,134,123,11,20260908_190615
1788887154.8569033,7717394,1975652864,1975.652864,239,52,134,124,11,20260908_190615
1788887154.866887,7717433,1975662848,1975.662848,243,41,134,126,11,20260908_190615
1788887154.876871,7717472,1975672832,1975.672832,247,54,134,127,11,20260908_190615
1788887154.8868554,7717511,1975682816,1975.682816,250,43,134,128,11,20260908_190615
1788887154.8968394,7717550,1975692800,1975.6928,253,1,134,127,11,20260908_190615
1788887154.9068234,7717589,1975702784,1975.702784,2,21,135,128,11,20260908_190615
1788887154.9168074,7717628,1975712768,1975.712768,5,9,135,128,11,20260908_190615
1788887154.9267914,7717667,1975722752,1975.722752,7,0,135,128,11,20260908_190615
1788887154.9367754,7717706,1975732736,1975.732736,10,25,129,128,11,20260908_190615
1788887154.9467592,7717745,1975742720,1975.74272,13,2,135,129,11,20260908_190615
1788887154.9567432,7717784,1975752704,1975.752704,15,1,134,129,11,20260908_190615
1788887154.9667273,7717823,1975762688,1975.762688,18,6,133,129,11,20260908_190615
1788887154.976967,7717863,1975772928,1975.772928,20,1,133,129,11,20260908_190615
1788887154.9869514,7717902,1975782912,1975.782912,22,2,133,129,11,20260908_190615
1788887154.9969354,7717941,1975792896,1975.792896,24,1,133,130,11,20260908_190615
1788887155.0069194,7717980,1975802880,1975.80288,27,0,132,129,11,20260908_190615
1788887155.0169034,7718019,1975812864,1975.812864,29,0,131,130,11,20260908_190615
1788887155.0268874,7718058,1975822848,1975.822848,31,0,131,130,11,20260908_190615
1788887155.0368714,7718097,1975832832,1975.832832,33,82,130,130,11,20260908_190615
1788887155.0468554,7718136,1975842816,1975.842816,35,0,130,130,11,20260908_190615
1788887155.0568392,7718175,1975852800,1975.8528,37,52,128,130,11,20260908_190615
1788887155.0668232,7718214,1975862784,1975.862784,39,24,126,130,11,20260908_190615
1788887155.0768073,7718253,1975872768,1975.872768,42,80,125,130,11,20260908_190615
1788887155.0867913,7718292,1975882752,1975.882752,45,61,123,130,11,20260908_190615
1788887155.0970314,7718332,1975892992,1975.892992,48,44,121,129,11,20260908_190615
1788887155.1070154,7718371,1975902976,1975.902976,51,101,118,129,11,20260908_190615
1788887155.1169994,7718410,1975912960,1975.91296,54,1,115,128,11,20260908_190615
1788887155.1269834,7718449,1975922944,1975.922944,58,47,115,127,11,20260908_190615
1788887155.1369674,7718488,1975932928,1975.932928,62,20,113,127,11,20260908_190615
1788887155.1469514,7718527,1975942912,1975.942912,67,4,111,125,11,20260908_190615
1788887155.1569357,7718566,1975952896,1975.952896,71,90,110,125,11,20260908_190615
1788887155.1669192,7718605,1975962880,1975.96288,76,57,108,124,11,20260908_190615
1788887155.1769032,7718644,1975972864,1975.972864,81,57,107,123,11,20260908_190615
1788887155.1868873,7718683,1975982848,1975.982848,86,77,106,122,11,20260908_190615
1788887155.1968713,7718722,1975992832,1975.992832,90,61,105,120,11,20260908_190615
1788887155.2068553,7718761,1976002816,1976.002816,95,74,105,119,11,20260908_190615
1788887155.2168393,7718800,1976012800,1976.0128,100,51,106,117,11,20260908_190615
1788887155.2270794,7718840,1976023040,1976.02304,104,53,106,115,11,20260908_190615
1788887155.2370634,7718879,1976033024,1976.033024,108,54,106,113,11,20260908_190615
1788887155.2470474,7718918,1976043008,1976.043008,112,79,106,111,11,20260908_190615
1788887155.2570314,7718957,1976052992,1976.052992,116,46,105,109,11,20260908_190615
1788887155.2670152,7718996,1976062976,1976.062976,120,38,106,109,11,20260908_190615
1788887155.2769992,7719035,1976072960,1976.07296,123,55,106,107,11,20260908_190615
1788887155.2869833,7719074,1976082944,1976.082944,126,1,106,107,11,20260908_190615
1788887155.2969673,7719113,1976092928,1976.092928,129,55,105,107,11,20260908_190615
1788887155.3069513,7719152,1976102912,1976.102912,132,19,105,107,11,20260908_190615
1788887155.3169353,7719191,1976112896,1976.112896,135,0,106,107,11,20260908_190615
1788887155.3269193,7719230,1976122880,1976.12288,138,7,106,107,11,20260908_190615
1788887155.336903,7719269,1976132864,1976.132864,140,0,106,107,11,20260908_190615
1788887155.3471434,7719309,1976143104,1976.143104,143,1,106,108,11,20260908_190615
1788887155.3571274,7719348,1976153088,1976.153088,145,1,104,109,11,20260908_190615
1788887155.3671114,7719387,1976163072,1976.163072,148,0,107,109,11,20260908_190615
1788887155.3770952,7719426,1976173056,1976.173056,150,5,107,109,11,20260908_190615
1788887155.3870792,7719465,1976183040,1976.18304,152,22,108,110,11,20260908_190615
1788887155.3970633,7719504,1976193024,1976.193024,154,1,108,110,11,20260908_190615
1788887155.4070473,7719543,1976203008,1976.203008,157,16,109,110,11,20260908_190615
1788887155.4170313,7719582,1976212992,1976.212992,159,15,109,110,11,20260908_190615
1788887155.4270153,7719621,1976222976,1976.222976,161,41,110,111,11,20260908_190615
1788887155.436999,7719660,1976232960,1976.23296,163,7,110,111,11,20260908_190615
1788887155.446983,7719699,1976242944,1976.242944,165,75,111,112,11,20260908_190615
1788887155.4569674,7719738,1976252928,1976.252928,167,10,112,113,11,20260908_190615
1788887155.4669514,7719777,1976262912,1976.262912,170,0,113,114,11,20260908_190615
1788887155.4771914,7719817,1976273152,1976.273152,172,53,114,114,11,20260908_190615
1788887155.4871752,7719856,1976283136,1976.283136,175,0,116,115,11,20260908_190615
1788887155.4971592,7719895,1976293120,1976.29312,178,33,118,116,11,20260908_190615
1788887155.5071433,7719934,1976303104,1976.303104,181,9,120,117,11,20260908_190615
1788887155.5171273,7719973,1976313088,1976.313088,184,58,122,118,11,20260908_190615
1788887155.5271113,7720012,1976323072,1976.323072,188,104,123,118,11,20260908_190615
1788887155.5370953,7720051,1976333056,1976.333056,192,78,124,119,11,20260908_190615
1788887155.547079,7720090,1976343040,1976.34304,196,114,126,119,11,20260908_190615
1788887155.557063,7720129,1976353024,1976.353024,200,77,128,120,11,20260908_190615
1788887155.5670474,7720168,1976363008,1976.363008,205,98,131,120,11,20260908_190615
1788887155.5770314,7720207,1976372992,1976.372992,209,106,132,120,11,20260908_190615
1788887155.5870154,7720246,1976382976,1976.382976,214,13,133,120,11,20260908_190615
1788887155.5969994,7720285,1976392960,1976.39296,219,78,133,121,11,20260908_190615
1788887155.6072392,7720325,1976403200,1976.4032,223,83,133,121,11,20260908_190615
1788887155.6172233,7720364,1976413184,1976.413184,228,64,133,122,11,20260908_190615
1788887155.6272073,7720403,1976423168,1976.423168,232,62,134,122,11,20260908_190615
1788887155.6371913,7720442,1976433152,1976.433152,236,41,134,123,11,20260908_190615
1788887155.6471753,7720481,1976443136,1976.443136,240,37,134,124,11,20260908_190615
1788887155.657159,7720520,1976453120,1976.45312,244,50,134,125,11,20260908_190615
1788887155.667143,7720559,1976463104,1976.463104,248,72,134,126,11,20260908_190615
1788887155.6771274,7720598,1976473088,1976.473088,251,16,134,127,11,20260908_190615
1788887155.6871114,7720637,1976483072,1976.483072,254,1,134,128,11,20260908_190615
1788887155.6970954,7720676,1976493056,1976.493056,2,4,134,128,11,20260908_190615
1788887155.7070794,7720715,1976503040,1976.50304,5,1,133,129,11,20260908_190615
1788887155.7170634,7720754,1976513024,1976.513024,8,1,133,129,11,20260908_190615
1788887155.7273033,7720794,1976523264,1976.523264,11,6,133,129,11,20260908_190615
1788887155.7372873,7720833,1976533248,1976.533248,14,1,133,129,11,20260908_190615
1788887155.7472713,7720872,1976543232,1976.543232,16,12,132,129,11,20260908_190615
1788887155.7572553,7720911,1976553216,1976.553216,18,4,132,129,11,20260908_190615
1788887155.767239,7720950,1976563200,1976.5632,21,1,134,129,11,20260908_190615
1788887155.777223,7720989,1976573184,1976.573184,23,31,132,129,11,20260908_190615
1788887155.7872074,7721028,1976583168,1976.583168,25,0,131,130,11,20260908_190615
1788887155.7971914,7721067,1976593152,1976.593152,28,67,130,129,11,20260908_190615
1788887155.8071754,7721106,1976603136,1976.603136,30,1,129,130,11,20260908_190615
1788887155.8171594,7721145,1976613120,1976.61312,32,35,127,130,11,20260908_190615
1788887155.8271434,7721184,1976623104,1976.623104,35,11,125,130,11,20260908_190615
1788887155.8371274,7721223,1976633088,1976.633088,38,1,124,130,11,20260908_190615
1788887155.8471112,7721262,1976643072,1976.643072,40,0,121,130,11,20260908_190615
1788887155.8573513,7721302,1976653312,1976.653312,44,0,120,130,11,20260908_190615
1788887155.867335,7721341,1976663296,1976.663296,47,4,118,129,11,20260908_190615
1788887155.877319,7721380,1976673280,1976.67328,50,116,117,129,11,20260908_190615
1788887155.8873034,7721419,1976683264,1976.683264,54,159,115,128,11,20260908_190615
1788887155.8972874,7721458,1976693248,1976.693248,58,79,113,128,11,20260908_190615
1788887155.9072714,7721497,1976703232,1976.703232,63,1,110,127,11,20260908_190615
1788887155.9172554,7721536,1976713216,1976.713216,67,72,109,126,11,20260908_190615
1788887155.9272394,7721575,1976723200,1976.7232,72,45,108,125,11,20260908_190615
1788887155.9374793,7721615,1976733440,1976.73344,77,83,107,125,11,20260908_190615
1788887155.9474633,7721654,1976743424,1976.743424,82,49,106,124,11,20260908_190615
1788887155.9574473,7721693,1976753408,1976.753408,87,57,105,122,11,20260908_190615
1788887155.9674313,7721732,1976763392,1976.763392,92,85,105,121,11,20260908_190615
1788887155.977415,7721771,1976773376,1976.773376,96,70,105,119,11,20260908_190615
1788887155.987399,7721810,1976783360,1976.78336,101,68,106,117,11,20260908_190615
1788887155.9973834,7721849,1976793344,1976.793344,105,48,105,116,11,20260908_190615
1788887156.0073674,7721888,1976803328,1976.803328,109,31,106,114,11,20260908_190615
1788887156.0176077,7721928,1976813568,1976.813568,113,58,105,112,11,20260908_190615
1788887156.0275912,7721967,1976823552,1976.823552,117,31,106,110,11,20260908_190615
1788887156.0375752,7722006,1976833536,1976.833536,121,62,105,109,11,20260908_190615
1788887156.0475593,7722045,1976843520,1976.84352,124,25,106,108,11,20260908_190615
1788887156.0575433,7722084,1976853504,1976.853504,127,0,105,107,11,20260908_190615
1788887156.0675273,7722123,1976863488,1976.863488,130,15,106,107,11,20260908_190615
1788887156.0775113,7722162,1976873472,1976.873472,133,32,106,106,11,20260908_190615
1788887156.087495,7722201,1976883456,1976.883456,136,0,106,107,11,20260908_190615
1788887156.0977354,7722241,1976893696,1976.893696,139,0,106,107,11,20260908_190615
1788887156.1077194,7722280,1976903680,1976.90368,141,6,106,107,11,20260908_190615
1788887156.1177034,7722319,1976913664,1976.913664,144,0,107,108,11,20260908_190615
1788887156.1276877,7722358,1976923648,1976.923648,146,20,107,108,11,20260908_190615
1788887156.1376712,7722397,1976933632,1976.933632,149,3,111,108,11,20260908_190615
1788887156.1476552,7722436,1976943616,1976.943616,151,0,108,109,11,20260908_190615
1788887156.1576393,7722475,1976953600,1976.9536,153,3,109,109,11,20260908_190615
1788887156.1676233,7722514,1976963584,1976.963584,155,1,109,109,11,20260908_190615
1788887156.1778634,7722554,1976973824,1976.973824,157,21,109,109,11,20260908_190615
1788887156.1878474,7722593,1976983808,1976.983808,160,0,110,110,11,20260908_190615
1788887156.1978314,7722632,1976993792,1976.993792,162,33,110,110,11,20260908_190615
1788887156.2078154,7722671,1977003776,1977.003776,164,59,111,110,11,20260908_190615
1788887156.2177994,7722710,1977013760,1977.01376,166,111,111,111,11,20260908_190615
1788887156.2277834,7722749,1977023744,1977.023744,168,87,112,112,11,20260908_190615
1788887156.2377672,7722788,1977033728,1977.033728,171,77,113,112,11,20260908_190615
1788887156.2477512,7722827,1977043712,1977.043712,173,89,114,113,11,20260908_190615
1788887156.2577353,7722866,1977053696,1977.053696,176,12,115,114,11,20260908_190615
1788887156.2677193,7722905,1977063680,1977.06368,178,52,117,115,11,20260908_190615
1788887156.277959,7722945,1977073920,1977.07392,181,51,119,116,11,20260908_190615
1788887156.2879434,7722984,1977083904,1977.083904,185,0,121,116,11,20260908_190615
1788887156.2979274,7723023,1977093888,1977.093888,188,71,123,117,11,20260908_190615
1788887156.3079114,7723062,1977103872,1977.103872,192,5,124,118,11,20260908_190615
1788887156.3178954,7723101,1977113856,1977.113856,196,99,125,119,11,20260908_190615
1788887156.3278794,7723140,1977123840,1977.12384,200,32,127,119,11,20260908_190615
1788887156.3378634,7723179,1977133824,1977.133824,204,71,128,119,11,20260908_190615
1788887156.3478472,7723218,1977143808,1977.143808,209,91,131,119,11,20260908_190615
1788887156.3578312,7723257,1977153792,1977.153792,214,88,132,119,11,20260908_190615
1788887156.3678153,7723296,1977163776,1977.163776,219,98,133,120,11,20260908_190615
1788887156.3777993,7723335,1977173760,1977.17376,223,88,133,121,11,20260908_190615
1788887156.3877833,7723374,1977183744,1977.183744,228,83,133,121,11,20260908_190615
1788887156.3977673,7723413,1977193728,1977.193728,232,74,133,122,11,20260908_190615
1788887156.4080074,7723453,1977203968,1977.203968,236,69,134,123,11,20260908_190615
1788887156.4179914,7723492,1977213952,1977.213952,240,62,134,124,11,20260908_190615
1788887156.4279754,7723531,1977223936,1977.223936,244,3,134,125,11,20260908_190615
1788887156.4379594,7723570,1977233920,1977.23392,247,32,134,126,11,20260908_190615
1788887156.4479434,7723609,1977243904,1977.243904,251,10,134,127,11,20260908_190615
1788887156.4579272,7723648,1977253888,1977.253888,254,0,134,127,11,20260908_190615
1788887156.4679112,7723687,1977263872,1977.263872,2,4,134,128,11,20260908_190615
1788887156.4778953,7723726,1977273856,1977.273856,5,3,134,128,11,20260908_190615
1788887156.4878793,7723765,1977283840,1977.28384,8,1,134,128,11,20260908_190615
1788887156.4978633,7723804,1977293824,1977.293824,11,3,134,128,11,20260908_190615
1788887156.5078473,7723843,1977303808,1977.303808,13,1,130,128,11,20260908_190615
1788887156.517831,7723882,1977313792,1977.313792,16,1,133,129,11,20260908_190615
1788887156.527815,7723921,1977323776,1977.323776,18,1,133,129,11,20260908_190615
1788887156.5380554,7723961,1977334016,1977.334016,20,1,132,129,11,20260908_190615
1788887156.5480394,7724000,1977344000,1977.344,23,1,132,129,11,20260908_190615
1788887156.5580237,7724039,1977353984,1977.353984,25,0,128,129,11,20260908_190615
1788887156.5680072,7724078,1977363968,1977.363968,27,12,132,129,11,20260908_190615
1788887156.5779912,7724117,1977373952,1977.373952,29,18,131,130,11,20260908_190615
1788887156.5879753,7724156,1977383936,1977.383936,31,1,131,130,11,20260908_190615
1788887156.5979593,7724195,1977393920,1977.39392,33,47,130,130,11,20260908_190615
1788887156.6079433,7724234,1977403904,1977.403904,36,0,129,130,11,20260908_190615
1788887156.6179273,7724273,1977413888,1977.413888,38,81,127,130,11,20260908_190615
1788887156.627911,7724312,1977423872,1977.423872,40,6,126,129,11,20260908_190615
1788887156.637895,7724351,1977433856,1977.433856,43,10,124,129,11,20260908_190615
1788887156.6478794,7724390,1977443840,1977.44384,45,23,123,129,11,20260908_190615
1788887156.6581194,7724430,1977454080,1977.45408,48,58,121,129,11,20260908_190615
1788887156.6681032,7724469,1977464064,1977.464064,52,108,118,128,11,20260908_190615
1788887156.6780872,7724508,1977474048,1977.474048,55,0,115,127,11,20260908_190615
1788887156.6880713,7724547,1977484032,1977.484032,59,97,114,126,11,20260908_190615
1788887156.6980553,7724586,1977494016,1977.494016,64,102,113,126,11,20260908_190615
1788887156.7080393,7724625,1977504000,1977.504,68,60,111,125,11,20260908_190615
1788887156.7180233,7724664,1977513984,1977.513984,72,105,109,125,11,20260908_190615
1788887156.7280073,7724703,1977523968,1977.523968,77,28,108,124,11,20260908_190615
1788887156.737991,7724742,1977533952,1977.533952,82,81,107,123,11,20260908_190615
1788887156.747975,7724781,1977543936,1977.543936,87,55,106,121,11,20260908_190615
1788887156.7579594,7724820,1977553920,1977.55392,92,67,105,120,11,20260908_190615
1788887156.7679434,7724859,1977563904,1977.563904,96,80,105,119,11,20260908_190615
1788887156.7779274,7724898,1977573888,1977.573888,101,55,106,117,11,20260908_190615
1788887156.7881672,7724938,1977584128,1977.584128,105,45,106,115,11,20260908_190615
1788887156.7981513,7724977,1977594112,1977.594112,109,53,105,113,11,20260908_190615
1788887156.8081353,7725016,1977604096,1977.604096,113,73,106,112,11,20260908_190615
1788887156.8181193,7725055,1977614080,1977.61408,117,73,106,110,11,20260908_190615
1788887156.8281033,7725094,1977624064,1977.624064,120,4,105,109,11,20260908_190615
1788887156.838087,7725133,1977634048,1977.634048,124,67,105,108,11,20260908_190615
1788887156.848071,7725172,1977644032,1977.644032,127,9,105,108,11,20260908_190615
1788887156.8580554,7725211,1977654016,1977.654016,130,87,105,107,11,20260908_190615
1788887156.8680394,7725250,1977664000,1977.664,133,33,106,106,11,20260908_190615
1788887156.8780234,7725289,1977673984,1977.673984,136,1,106,106,11,20260908_190615
1788887156.8880074,7725328,1977683968,1977.683968,139,3,106,106,11,20260908_190615
1788887156.8979914,7725367,1977693952,1977.693952,141,8,106,106,11,20260908_190615
1788887156.9082313,7725407,1977704192,1977.704192,144,1,110,107,11,20260908_190615
1788887156.9182153,7725446,1977714176,1977.714176,146,0,111,107,11,20260908_190615
1788887156.9281993,7725485,1977724160,1977.72416,148,1,86,107,11,20260908_190615
1788887156.9381833,7725524,1977734144,1977.734144,151,26,108,108,11,20260908_190615
1788887156.948167,7725563,1977744128,1977.744128,153,7,108,108,11,20260908_190615
1788887156.958151,7725602,1977754112,1977.754112,155,28,109,109,11,20260908_190615
1788887156.9681354,7725641,1977764096,1977.764096,157,21,109,109,11,20260908_190615
1788887156.9781194,7725680,1977774080,1977.77408,160,10,109,110,11,20260908_190615
1788887156.9881034,7725719,1977784064,1977.784064,162,21,110,110,11,20260908_190615
1788887156.9980874,7725758,1977794048,1977.794048,164,0,111,111,11,20260908_190615
1788887157.0080714,7725797,1977804032,1977.804032,166,0,112,112,11,20260908_190615
1788887157.0180554,7725836,1977814016,1977.814016,169,28,113,112,11,20260908_190615
1788887157.0280392,7725875,1977824000,1977.824,171,0,114,113,11,20260908_190615
1788887157.0382793,7725915,1977834240,1977.83424,174,77,115,114,11,20260908_190615
1788887157.0482633,7725954,1977844224,1977.844224,176,7,117,115,11,20260908_190615
1788887157.058247,7725993,1977854208,1977.854208,179,87,119,116,11,20260908_190615
1788887157.068231,7726032,1977864192,1977.864192,183,35,121,116,11,20260908_190615
1788887157.0782154,7726071,1977874176,1977.874176,186,90,122,117,11,20260908_190615
1788887157.0881994,7726110,1977884160,1977.88416,190,68,124,118,11,20260908_190615
1788887157.0981834,7726149,1977894144,1977.894144,194,62,125,119,11,20260908_190615
1788887157.1081674,7726188,1977904128,1977.904128,198,82,127,119,11,20260908_190615
1788887157.1181514,7726227,1977914112,1977.914112,202,7,129,119,11,20260908_190615
1788887157.1281354,7726266,1977924096,1977.924096,207,35,131,118,11,20260908_190615
1788887157.1381192,7726305,1977934080,1977.93408,212,95,132,119,11,20260908_190615
1788887157.1481032,7726344,1977944064,1977.944064,217,11,133,120,11,20260908_190615
1788887157.1580873,7726383,1977954048,1977.954048,221,78,133,120,11,20260908_190615
1788887157.168327,7726423,1977964288,1977.964288,226,87,133,121,11,20260908_190615
1788887157.178311,7726462,1977974272,1977.974272,230,79,133,122,11,20260908_190615
1788887157.1882954,7726501,1977984256,1977.984256,234,58,134,123,11,20260908_190615
1788887157.1982794,7726540,1977994240,1977.99424,238,58,134,124,11,20260908_190615
1788887157.2082634,7726579,1978004224,1978.004224,242,50,133,125,11,20260908_190615
1788887157.2182474,7726618,1978014208,1978.014208,246,53,134,126,11,20260908_190615
1788887157.2282314,7726657,1978024192,1978.024192,249,22,134,126,11,20260908_190615
1788887157.2382154,7726696,1978034176,1978.034176,253,22,134,127,11,20260908_190615
1788887157.2481992,7726735,1978044160,1978.04416,1,0,134,128,11,20260908_190615
1788887157.2581832,7726774,1978054144,1978.054144,4,55,134,128,11,20260908_190615
1788887157.2681673,7726813,1978064128,1978.064128,7,3,134,129,11,20260908_190615
1788887157.2781513,7726852,1978074112,1978.074112,10,4,134,129,11,20260908_190615
1788887157.2883914,7726892,1978084352,1978.084352,12,5,131,129,11,20260908_190615
1788887157.2983754,7726931,1978094336,1978.094336,15,1,133,129,11,20260908_190615
1788887157.3083594,7726970,1978104320,1978.10432,17,17,133,129,11,20260908_190615
1788887157.3183434,7727009,1978114304,1978.114304,20,2,132,129,11,20260908_190615
1788887157.3283274,7727048,1978124288,1978.124288,22,1,132,129,11,20260908_190615
1788887157.3383114,7727087,1978134272,1978.134272,24,3,132,129,11,20260908_190615
1788887157.3482957,7727126,1978144256,1978.144256,26,0,132,130,11,20260908_190615
1788887157.3582792,7727165,1978154240,1978.15424,29,70,131,130,11,20260908_190615
1788887157.3682632,7727204,1978164224,1978.164224,31,1,130,130,11,20260908_190615
1788887157.3782473,7727243,1978174208,1978.174208,33,50,130,130,11,20260908_190615
1788887157.3882313,7727282,1978184192,1978.184192,35,46,128,130,11,20260908_190615
1788887157.3982153,7727321,1978194176,1978.194176,38,36,127,129,11,20260908_190615
1788887157.4081993,7727360,1978204160,1978.20416,40,119,126,129,11,20260908_190615
1788887157.4184394,7727400,1978214400,1978.2144,43,4,124,129,11,20260908_190615
1788887157.4284234,7727439,1978224384,1978.224384,45,77,122,129,11,20260908_190615
1788887157.4384074,7727478,1978234368,1978.234368,49,35,119,129,11,20260908_190615
1788887157.4483914,7727517,1978244352,1978.244352,52,5,117,128,11,20260908_190615
1788887157.4583757,7727556,1978254336,1978.254336,56,9,114,127,11,20260908_190615
1788887157.4683592,7727595,1978264320,1978.26432,60,0,113,127,11,20260908_190615
1788887157.4783432,7727634,1978274304,1978.274304,64,94,112,126,11,20260908_190615
1788887157.4883273,7727673,1978284288,1978.284288,69,4,110,126,11,20260908_190615
1788887157.4983113,7727712,1978294272,1978.294272,73,84,108,125,11,20260908_190615
1788887157.5082953,7727751,1978304256,1978.304256,78,47,108,124,11,20260908_190615
1788887157.5182793,7727790,1978314240,1978.31424,83,79,106,122,11,20260908_190615
1788887157.528263,7727829,1978324224,1978.324224,88,82,105,120,11,20260908_190615
1788887157.538247,7727868,1978334208,1978.334208,93,62,105,120,11,20260908_190615
1788887157.5484874,7727908,1978344448,1978.344448,97,73,105,119,11,20260908_190615
1788887157.5584714,7727947,1978354432,1978.354432,102,62,106,117,11,20260908_190615
1788887157.5684552,7727986,1978364416,1978.364416,106,70,105,116,11,20260908_190615
1788887157.5784392,7728025,1978374400,1978.3744,110,65,105,114,11,20260908_190615
1788887157.5884233,7728064,1978384384,1978.384384,114,24,105,112,11,20260908_190615
1788887157.5984073,7728103,1978394368,1978.394368,118,60,105,110,11,20260908_190615
1788887157.6083913,7728142,1978404352,1978.404352,121,2,105,108,11,20260908_190615
1788887157.6183753,7728181,1978414336,1978.414336,125,39,105,107,11,20260908_190615
1788887157.6283593,7728220,1978424320,1978.42432,128,23,106,106,11,20260908_190615
1788887157.638343,7728259,1978434304,1978.434304,131,0,106,106,11,20260908_190615
1788887157.6483274,7728298,1978444288,1978.444288,134,4,106,106,11,20260908_190615
1788887157.6583114,7728337,1978454272,1978.454272,137,4,106,105,11,20260908_190615
1788887157.6685514,7728377,1978464512,1978.464512,139,1,106,106,11,20260908_190615
1788887157.6785352,7728416,1978474496,1978.474496,142,1,109,106,11,20260908_190615
1788887157.6885192,7728455,1978484480,1978.48448,144,0,107,107,11,20260908_190615
1788887157.6985033,7728494,1978494464,1978.494464,147,0,94,107,11,20260908_190615
1788887157.7084873,7728533,1978504448,1978.504448,149,0,109,108,11,20260908_190615
1788887157.7184713,7728572,1978514432,1978.514432,151,0,108,108,11,20260908_190615
1788887157.7284553,7728611,1978524416,1978.524416,154,1,109,109,11,20260908_190615
1788887157.738439,7728650,1978534400,1978.5344,156,9,109,109,11,20260908_190615
1788887157.748423,7728689,1978544384,1978.544384,158,2,110,109,11,20260908_190615
1788887157.7584074,7728728,1978554368,1978.554368,160,31,112,110,11,20260908_190615
1788887157.7683914,7728767,1978564352,1978.564352,163,0,111,110,11,20260908_190615
1788887157.7783754,7728806,1978574336,1978.574336,165,56,112,111,11,20260908_190615
1788887157.7883594,7728845,1978584320,1978.58432,167,0,113,112,11,20260908_190615
1788887157.7985992,7728885,1978594560,1978.59456,170,44,114,112,11,20260908_190615
1788887157.8085833,7728924,1978604544,1978.604544,172,5,114,113,11,20260908_190615
1788887157.8185673,7728963,1978614528,1978.614528,175,50,116,114,11,20260908_190615
1788887157.8285513,7729002,1978624512,1978.624512,178,7,118,115,11,20260908_190615
1788887157.8385353,7729041,1978634496,1978.634496,181,39,120,116,11,20260908_190615
1788887157.848519,7729080,1978644480,1978.64448,184,72,122,117,11,20260908_190615
1788887157.858503,7729119,1978654464,1978.654464,188,84,123,117,11,20260908_190615
1788887157.8684874,7729158,1978664448,1978.664448,192,68,124,118,11,20260908_190615
1788887157.8784714,7729197,1978674432,1978.674432,196,79,126,119,11,20260908_190615
1788887157.8884554,7729236,1978684416,1978.684416,200,102,128,119,11,20260908_190615
1788887157.8984394,7729275,1978694400,1978.6944,204,61,130,118,11,20260908_190615
