time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872089.6278813,8019914,2053097984,2053.097984,63,5,143,89,8,20260908_145501
1788872089.6378653,8019953,2053107968,2053.107968,65,16,143,89,8,20260908_145501
1788872089.647849,8019992,2053117952,2053.117952,67,62,143,89,8,20260908_145501
1788872089.657833,8020031,2053127936,2053.127936,70,1,143,89,8,20260908_145501
1788872089.667817,8020070,2053137920,2053.13792,72,110,143,89,8,20260908_145501
1788872089.6778011,8020109,2053147904,2053.147904,75,5,143,89,8,20260908_145501
1788872089.6877851,8020148,2053157888,2053.157888,77,112,143,89,8,20260908_145501
1788872089.6977692,8020187,2053167872,2053.167872,80,14,143,89,8,20260908_145501
1788872089.7077532,8020226,2053177856,2053.177856,83,49,143,89,8,20260908_145501
1788872089.7177372,8020265,2053187840,2053.18784,86,36,143,89,8,20260908_145501
1788872089.7277212,8020304,2053197824,2053.197824,90,37,143,90,8,20260908_145501
1788872089.7379613,8020344,2053208064,2053.208064,93,11,143,90,8,20260908_145501
1788872089.7479453,8020383,2053218048,2053.218048,96,63,143,91,8,20260908_145501
1788872089.757929,8020422,2053228032,2053.228032,99,15,143,92,8,20260908_145501
1788872089.767913,8020461,2053238016,2053.238016,102,124,143,92,8,20260908_145501
1788872089.7778971,8020500,2053248000,2053.248,105,10,143,93,8,20260908_145501
1788872089.7878811,8020539,2053257984,2053.257984,109,81,143,93,8,20260908_145501
1788872089.7978652,8020578,2053267968,2053.267968,112,14,143,94,8,20260908_145501
1788872089.8078492,8020617,2053277952,2053.277952,115,12,143,94,8,20260908_145501
1788872089.8178332,8020656,2053287936,2053.287936,118,77,143,95,8,20260908_145501
1788872089.8278172,8020695,2053297920,2053.29792,122,19,143,95,8,20260908_145501
1788872089.8378012,8020734,2053307904,2053.307904,125,37,143,96,8,20260908_145501
1788872089.8477852,8020773,2053317888,2053.317888,128,5,143,97,8,20260908_145501
1788872089.8577693,8020812,2053327872,2053.327872,131,1,143,97,8,20260908_145501
1788872089.868009,8020852,2053338112,2053.338112,135,42,143,98,8,20260908_145501
1788872089.877993,8020891,2053348096,2053.348096,138,1,143,99,8,20260908_145501
1788872089.8879771,8020930,2053358080,2053.35808,142,6,143,99,8,20260908_145501
1788872089.8979611,8020969,2053368064,2053.368064,145,9,143,99,8,20260908_145501
1788872089.9079452,8021008,2053378048,2053.378048,149,1,143,99,8,20260908_145501
1788872089.9179292,8021047,2053388032,2053.388032,153,2,143,99,8,20260908_145501
1788872089.9279132,8021086,2053398016,2053.398016,157,1,143,99,8,20260908_145501
1788872089.9378972,8021125,2053408000,2053.408,161,15,143,98,8,20260908_145501
1788872089.9478812,8021164,2053417984,2053.417984,166,37,143,97,8,20260908_145501
1788872089.9578652,8021203,2053427968,2053.427968,170,18,143,97,8,20260908_145501
1788872089.9678493,8021242,2053437952,2053.437952,175,104,143,96,8,20260908_145501
1788872089.9778333,8021281,2053447936,2053.447936,179,17,143,95,8,20260908_145501
1788872089.9878173,8021320,2053457920,2053.45792,184,140,143,95,8,20260908_145501
1788872089.9980571,8021360,2053468160,2053.46816,188,26,143,94,8,20260908_145501
1788872090.0080411,8021399,2053478144,2053.478144,192,100,143,93,8,20260908_145501
1788872090.0180252,8021438,2053488128,2053.488128,195,49,143,93,8,20260908_145501
1788872090.0280092,8021477,2053498112,2053.498112,198,68,143,93,8,20260908_145501
1788872090.0379932,8021516,2053508096,2053.508096,202,48,143,92,8,20260908_145501
1788872090.0479772,8021555,2053518080,2053.51808,205,50,144,91,8,20260908_145501
1788872090.0579612,8021594,2053528064,2053.528064,208,44,143,90,8,20260908_145501
1788872090.0679452,8021633,2053538048,2053.538048,211,36,144,90,8,20260908_145501
1788872090.0779293,8021672,2053548032,2053.548032,215,6,144,90,8,20260908_145501
1788872090.0879133,8021711,2053558016,2053.558016,218,23,143,89,8,20260908_145501
1788872090.0978973,8021750,2053568000,2053.568,221,10,144,89,8,20260908_145501
1788872090.1078813,8021789,2053577984,2053.577984,224,71,144,88,8,20260908_145501
1788872090.1181211,8021829,2053588224,2053.588224,227,1,144,88,8,20260908_145501
1788872090.1281052,8021868,2053598208,2053.598208,230,16,144,88,8,20260908_145501
1788872090.1380892,8021907,2053608192,2053.608192,234,35,144,88,8,20260908_145501
1788872090.1480732,8021946,2053618176,2053.618176,237,25,144,89,8,20260908_145501
1788872090.1580572,8021985,2053628160,2053.62816,240,24,144,89,8,20260908_145501
1788872090.1680412,8022024,2053638144,2053.638144,243,13,144,90,8,20260908_145501
1788872090.1780252,8022063,2053648128,2053.648128,246,9,144,91,8,20260908_145501
1788872090.1880093,8022102,2053658112,2053.658112,250,71,144,91,8,20260908_145501
1788872090.1979933,8022141,2053668096,2053.668096,253,0,144,92,8,20260908_145501
1788872090.2079773,8022180,2053678080,2053.67808,1,24,144,93,8,20260908_145501
1788872090.2179613,8022219,2053688064,2053.688064,4,23,144,93,8,20260908_145501
1788872090.227945,8022258,2053698048,2053.698048,7,0,144,93,8,20260908_145501
1788872090.2381852,8022298,2053708288,2053.708288,11,5,143,94,8,20260908_145501
1788872090.2481692,8022337,2053718272,2053.718272,14,2,144,94,8,20260908_145501
1788872090.2581532,8022376,2053728256,2053.728256,17,0,144,95,8,20260908_145501
1788872090.2681372,8022415,2053738240,2053.73824,20,1,144,95,8,20260908_145501
1788872090.2781212,8022454,2053748224,2053.748224,23,1,144,95,8,20260908_145501
1788872090.2881052,8022493,2053758208,2053.758208,26,2,144,95,8,20260908_145501
1788872090.2980893,8022532,2053768192,2053.768192,29,2,144,95,8,20260908_145501
1788872090.3080733,8022571,2053778176,2053.778176,32,41,144,96,8,20260908_145501
1788872090.3180573,8022610,2053788160,2053.78816,34,57,144,96,8,20260908_145501
1788872090.3282971,8022650,2053798400,2053.7984,37,0,144,96,8,20260908_145501
1788872090.3382812,8022689,2053808384,2053.808384,39,6,144,97,8,20260908_145501
1788872090.3482652,8022728,2053818368,2053.818368,41,6,144,97,8,20260908_145501
1788872090.3582492,8022767,2053828352,2053.828352,43,14,144,97,8,20260908_145501
1788872090.3682332,8022806,2053838336,2053.838336,45,55,144,97,8,20260908_145501
1788872090.3782172,8022845,2053848320,2053.84832,46,1,144,97,8,20260908_145501
1788872090.3882012,8022884,2053858304,2053.858304,48,81,143,97,8,20260908_145501
1788872090.3981853,8022923,2053868288,2053.868288,50,1,144,97,8,20260908_145501
1788872090.408425,8022963,2053878528,2053.878528,51,63,144,97,8,20260908_145501
1788872090.418409,8023002,2053888512,2053.888512,53,45,144,97,8,20260908_145501
1788872090.4283931,8023041,2053898496,2053.898496,54,2,144,97,8,20260908_145501
1788872090.4383771,8023080,2053908480,2053.90848,56,20,144,98,8,20260908_145501
1788872090.4483612,8023119,2053918464,2053.918464,57,7,144,98,8,20260908_145501
1788872090.4583452,8023158,2053928448,2053.928448,59,16,144,98,8,20260908_145501
1788872090.4683292,8023197,2053938432,2053.938432,60,72,144,98,8,20260908_145501
1788872090.4783132,8023236,2053948416,2053.948416,62,0,144,98,8,20260908_145501
1788872090.4885533,8023276,2053958656,2053.958656,64,50,144,98,8,20260908_145501
1788872090.4985373,8023315,2053968640,2053.96864,65,4,144,97,8,20260908_145501
1788872090.5085213,8023354,2053978624,2053.978624,67,23,144,97,8,20260908_145501
1788872090.518505,8023393,2053988608,2053.988608,70,58,144,97,8,20260908_145501
1788872090.528489,8023432,2053998592,2053.998592,72,2,144,97,8,20260908_145501
1788872090.5384731,8023471,2054008576,2054.008576,75,19,144,97,8,20260908_145501
1788872090.5484571,8023510,2054018560,2054.01856,77,18,144,97,8,20260908_145501
1788872090.5584412,8023549,2054028544,2054.028544,80,17,144,96,8,20260908_145501
1788872090.5686812,8023589,2054038784,2054.038784,83,81,144,96,8,20260908_145501
1788872090.5786653,8023628,2054048768,2054.048768,87,19,144,96,8,20260908_145501
1788872090.5886493,8023667,2054058752,2054.058752,90,121,144,97,8,20260908_145501
1788872090.5986333,8023706,2054068736,2054.068736,93,17,144,97,8,20260908_145501
1788872090.6086173,8023745,2054078720,2054.07872,96,64,144,98,8,20260908_145501
1788872090.618601,8023784,2054088704,2054.088704,99,29,144,99,8,20260908_145501
1788872090.628585,8023823,2054098688,2054.098688,102,119,144,101,8,20260908_145501
1788872090.638569,8023862,2054108672,2054.108672,106,49,144,102,8,20260908_145501
1788872090.6488092,8023902,2054118912,2054.118912,109,13,144,104,8,20260908_145501
1788872090.6587932,8023941,2054128896,2054.128896,112,15,144,105,8,20260908_145501
1788872090.6687772,8023980,2054138880,2054.13888,115,72,144,106,8,20260908_145501
1788872090.6787612,8024019,2054148864,2054.148864,119,0,144,106,8,20260908_145501
1788872090.6887453,8024058,2054158848,2054.158848,122,66,144,108,8,20260908_145501
1788872090.6987293,8024097,2054168832,2054.168832,125,10,144,110,8,20260908_145501
1788872090.7087133,8024136,2054178816,2054.178816,128,0,144,111,8,20260908_145501
1788872090.7186973,8024175,2054188800,2054.1888,132,15,144,112,8,20260908_145501
1788872090.7289371,8024215,2054199040,2054.19904,135,1,144,113,8,20260908_145501
1788872090.7389212,8024254,2054209024,2054.209024,138,0,144,114,8,20260908_145501
1788872090.7489052,8024293,2054219008,2054.219008,142,10,144,115,8,20260908_145501
1788872090.759401,8024334,2054229504,2054.229504,146,1,144,115,8,20260908_145501
1788872090.7706652,8024378,2054240768,2054.240768,150,1,144,116,8,20260908_145501
1788872090.7824411,8024424,2054252544,2054.252544,155,12,144,115,8,20260908_145501
1788872090.7924252,8024463,2054262528,2054.262528,159,1,144,116,8,20260908_145501
1788872090.8024092,8024502,2054272512,2054.272512,163,77,144,115,8,20260908_145501
1788872090.8123932,8024541,2054282496,2054.282496,167,31,144,115,8,20260908_145501
1788872090.8223772,8024580,2054292480,2054.29248,172,70,144,115,8,20260908_145501
1788872090.8323612,8024619,2054302464,2054.302464,177,80,144,114,8,20260908_145501
1788872090.8423452,8024658,2054312448,2054.312448,181,78,144,113,8,20260908_145501
1788872090.8523293,8024697,2054322432,2054.322432,185,51,144,112,8,20260908_145501
1788872090.8623133,8024736,2054332416,2054.332416,189,54,144,110,8,20260908_145501
1788872090.8722973,8024775,2054342400,2054.3424,193,85,144,108,8,20260908_145501
1788872090.8822813,8024814,2054352384,2054.352384,196,46,144,106,8,20260908_145501
1788872090.8925211,8024854,2054362624,2054.362624,200,71,144,105,8,20260908_145501
1788872090.9025052,8024893,2054372608,2054.372608,203,45,144,103,8,20260908_145501
1788872090.9124892,8024932,2054382592,2054.382592,206,45,144,101,8,20260908_145501
1788872090.9224732,8024971,2054392576,2054.392576,209,37,144,100,8,20260908_145501
1788872090.9324572,8025010,2054402560,2054.40256,213,13,144,100,8,20260908_145501
1788872090.9424412,8025049,2054412544,2054.412544,216,31,144,99,8,20260908_145501
1788872090.9524252,8025088,2054422528,2054.422528,219,12,144,97,8,20260908_145501
1788872090.9624093,8025127,2054432512,2054.432512,222,50,144,95,8,20260908_145501
1788872090.9723933,8025166,2054442496,2054.442496,225,57,144,93,8,20260908_145501
1788872090.9823773,8025205,2054452480,2054.45248,229,1,144,91,8,20260908_145501
1788872090.9923613,8025244,2054462464,2054.462464,232,8,144,89,8,20260908_145501
1788872091.002345,8025283,2054472448,2054.472448,235,40,144,87,8,20260908_145501
1788872091.012329,8025322,2054482432,2054.482432,238,1,144,85,8,20260908_145501
1788872091.0225692,8025362,2054492672,2054.492672,241,48,144,83,8,20260908_145501
1788872091.0325532,8025401,2054502656,2054.502656,245,7,144,82,8,20260908_145501
1788872091.0425372,8025440,2054512640,2054.51264,248,28,144,80,8,20260908_145501
1788872091.0525212,8025479,2054522624,2054.522624,251,61,144,80,8,20260908_145501
1788872091.0625052,8025518,2054532608,2054.532608,254,1,144,79,8,20260908_145501
1788872091.0724893,8025557,2054542592,2054.542592,2,1,144,78,8,20260908_145501
1788872091.0824733,8025596,2054552576,2054.552576,5,1,144,78,8,20260908_145501
1788872091.0924573,8025635,2054562560,2054.56256,9,2,144,79,8,20260908_145501
1788872091.1024413,8025674,2054572544,2054.572544,12,13,144,79,8,20260908_145501
1788872091.112425,8025713,2054582528,2054.582528,15,1,144,79,8,20260908_145501
1788872091.122409,8025752,2054592512,2054.592512,18,2,144,79,8,20260908_145501
1788872091.1323931,8025791,2054602496,2054.602496,21,2,144,80,8,20260908_145501
1788872091.1423771,8025830,2054612480,2054.61248,24,1,144,80,8,20260908_145501
1788872091.1526172,8025870,2054622720,2054.62272,27,14,144,80,8,20260908_145501
1788872091.1626012,8025909,2054632704,2054.632704,30,27,144,80,8,20260908_145501
1788872091.1725852,8025948,2054642688,2054.642688,33,113,144,80,8,20260908_145501
1788872091.1825693,8025987,2054652672,2054.652672,35,0,144,81,8,20260908_145501
1788872091.1925533,8026026,2054662656,2054.662656,38,37,144,82,8,20260908_145501
1788872091.2025373,8026065,2054672640,2054.67264,40,10,144,82,8,20260908_145501
1788872091.2125213,8026104,2054682624,2054.682624,42,1,144,81,8,20260908_145501
1788872091.222505,8026143,2054692608,2054.692608,44,36,144,81,8,20260908_145501
1788872091.232489,8026182,2054702592,2054.702592,45,0,144,81,8,20260908_145501
1788872091.2427292,8026222,2054712832,2054.712832,47,63,144,81,8,20260908_145501
1788872091.2527132,8026261,2054722816,2054.722816,49,15,144,81,8,20260908_145501
1788872091.2626972,8026300,2054732800,2054.7328,50,38,144,81,8,20260908_145501
1788872091.2726812,8026339,2054742784,2054.742784,52,69,144,81,8,20260908_145501
1788872091.2826653,8026378,2054752768,2054.752768,53,0,144,80,8,20260908_145501
1788872091.2926493,8026417,2054762752,2054.762752,55,24,144,80,8,20260908_145501
1788872091.3026333,8026456,2054772736,2054.772736,56,25,144,80,8,20260908_145501
1788872091.3128731,8026496,2054782976,2054.782976,58,1,144,80,8,20260908_145501
1788872091.3228571,8026535,2054792960,2054.79296,59,39,144,79,8,20260908_145501
1788872091.3328412,8026574,2054802944,2054.802944,61,3,144,79,8,20260908_145501
1788872091.3428252,8026613,2054812928,2054.812928,63,59,144,79,8,20260908_145501
1788872091.3528092,8026652,2054822912,2054.822912,64,41,144,79,8,20260908_145501
1788872091.3627932,8026691,2054832896,2054.832896,66,14,144,78,8,20260908_145501
1788872091.3727772,8026730,2054842880,2054.84288,68,111,144,78,8,20260908_145501
1788872091.3827612,8026769,2054852864,2054.852864,71,3,144,77,8,20260908_145501
1788872091.3927453,8026808,2054862848,2054.862848,73,14,144,77,8,20260908_145501
1788872091.4027293,8026847,2054872832,2054.872832,76,28,144,76,8,20260908_145501
1788872091.412969,8026887,2054883072,2054.883072,79,0,144,75,8,20260908_145501
1788872091.4229531,8026926,2054893056,2054.893056,82,53,144,74,8,20260908_145501
1788872091.4329371,8026965,2054903040,2054.90304,85,10,144,73,8,20260908_145501
1788872091.4429212,8027004,2054913024,2054.913024,88,79,144,72,8,20260908_145501
1788872091.4529052,8027043,2054923008,2054.923008,91,43,144,71,8,20260908_145501
1788872091.4628892,8027082,2054932992,2054.932992,95,65,144,71,8,20260908_145501
1788872091.4728732,8027121,2054942976,2054.942976,98,77,144,71,8,20260908_145501
1788872091.4828572,8027160,2054952960,2054.95296,101,73,144,71,8,20260908_145501
1788872091.4928412,8027199,2054962944,2054.962944,104,95,143,71,8,20260908_145501
1788872091.5028253,8027238,2054972928,2054.972928,107,7,143,72,8,20260908_145501
1788872091.5128093,8027277,2054982912,2054.982912,111,0,143,72,8,20260908_145501
1788872091.5227933,8027316,2054992896,2054.992896,114,62,143,73,8,20260908_145501
1788872091.5330331,8027356,2055003136,2055.003136,117,1,143,74,8,20260908_145501
1788872091.5430171,8027395,2055013120,2055.01312,120,63,143,74,8,20260908_145501
1788872091.5530012,8027434,2055023104,2055.023104,123,1,143,74,8,20260908_145501
1788872091.5629852,8027473,2055033088,2055.033088,126,18,143,74,8,20260908_145501
1788872091.5729692,8027512,2055043072,2055.043072,129,25,143,74,8,20260908_145501
1788872091.5829532,8027551,2055053056,2055.053056,132,0,142,74,8,20260908_145501
1788872091.5929372,8027590,2055063040,2055.06304,135,2,142,74,8,20260908_145501
1788872091.6029212,8027629,2055073024,2055.073024,138,7,142,74,8,20260908_145501
1788872091.6129053,8027668,2055083008,2055.083008,141,0,142,74,8,20260908_145501
1788872091.6228893,8027707,2055092992,2055.092992,144,1,142,74,8,20260908_145501
1788872091.6328733,8027746,2055102976,2055.102976,147,1,142,74,8,20260908_145501
1788872091.6428573,8027785,2055112960,2055.11296,149,1,142,73,8,20260908_145501
1788872091.652841,8027824,2055122944,2055.122944,152,8,142,74,8,20260908_145501
1788872091.6630812,8027864,2055133184,2055.133184,154,2,142,73,8,20260908_145501
1788872091.6730652,8027903,2055143168,2055.143168,157,51,143,73,8,20260908_145501
1788872091.6830492,8027942,2055153152,2055.153152,159,1,143,74,8,20260908_145501
1788872091.6930332,8027981,2055163136,2055.163136,161,29,143,74,8,20260908_145501
1788872091.7030172,8028020,2055173120,2055.17312,163,10,143,75,8,20260908_145501
1788872091.7130013,8028059,2055183104,2055.183104,165,0,143,75,8,20260908_145501
1788872091.7229853,8028098,2055193088,2055.193088,167,33,143,75,8,20260908_145501
1788872091.7329693,8028137,2055203072,2055.203072,169,0,143,75,8,20260908_145501
1788872091.7429533,8028176,2055213056,2055.213056,171,91,143,75,8,20260908_145501
1788872091.7529373,8028215,2055223040,2055.22304,173,13,143,74,8,20260908_145501
1788872091.762921,8028254,2055233024,2055.233024,176,20,143,74,8,20260908_145501
1788872091.772905,8028293,2055243008,2055.243008,179,60,143,73,8,20260908_145501
1788872091.7828891,8028332,2055252992,2055.252992,182,80,143,72,8,20260908_145501
1788872091.7931292,8028372,2055263232,2055.263232,185,49,143,72,8,20260908_145501
1788872091.8031132,8028411,2055273216,2055.273216,188,77,143,72,8,20260908_145501
1788872091.8130972,8028450,2055283200,2055.2832,191,104,143,72,8,20260908_145501
1788872091.8230813,8028489,2055293184,2055.293184,195,66,144,71,8,20260908_145501
1788872091.8330653,8028528,2055303168,2055.303168,198,88,144,71,8,20260908_145501
1788872091.8430493,8028567,2055313152,2055.313152,201,64,144,70,8,20260908_145501
1788872091.8530333,8028606,2055323136,2055.323136,204,0,144,70,8,20260908_145501
1788872091.863017,8028645,2055333120,2055.33312,208,75,144,68,8,20260908_145501
1788872091.873001,8028684,2055343104,2055.343104,211,7,144,67,8,20260908_145501
1788872091.882985,8028723,2055353088,2055.353088,214,48,144,65,8,20260908_145501
1788872091.8929691,8028762,2055363072,2055.363072,217,27,144,64,8,20260908_145501
1788872091.9029531,8028801,2055373056,2055.373056,220,59,144,64,8,20260908_145501
1788872091.9131932,8028841,2055383296,2055.383296,224,71,144,63,8,20260908_145501
1788872091.9231772,8028880,2055393280,2055.39328,227,1,144,63,8,20260908_145501
1788872091.9331613,8028919,2055403264,2055.403264,230,0,144,63,8,20260908_145501
1788872091.9431453,8028958,2055413248,2055.413248,233,47,144,63,8,20260908_145501
1788872091.9531293,8028997,2055423232,2055.423232,236,0,144,62,8,20260908_145501
1788872091.9631133,8029036,2055433216,2055.433216,240,84,144,62,8,20260908_145501
1788872091.973097,8029075,2055443200,2055.4432,243,16,145,62,8,20260908_145501
1788872091.983081,8029114,2055453184,2055.453184,246,4,144,62,8,20260908_145501
1788872091.993065,8029153,2055463168,2055.463168,249,34,144,62,8,20260908_145501
1788872092.0030491,8029192,2055473152,2055.473152,252,27,144,62,8,20260908_145501
1788872092.0130332,8029231,2055483136,2055.483136,0,48,144,62,8,20260908_145501
1788872092.0230172,8029270,2055493120,2055.49312,4,1,144,63,8,20260908_145501
1788872092.0330012,8029309,2055503104,2055.503104,7,2,144,63,8,20260908_145501
1788872092.0432413,8029349,2055513344,2055.513344,10,4,144,64,8,20260908_145501
1788872092.0532253,8029388,2055523328,2055.523328,13,1,144,66,8,20260908_145501
1788872092.0632093,8029427,2055533312,2055.533312,16,4,144,67,8,20260908_145501
1788872092.0731933,8029466,2055543296,2055.543296,19,1,144,68,8,20260908_145501
1788872092.083177,8029505,2055553280,2055.55328,23,1,144,69,8,20260908_145501
1788872092.093161,8029544,2055563264,2055.563264,26,34,144,70,8,20260908_145501
1788872092.1031451,8029583,2055573248,2055.573248,28,11,144,71,8,20260908_145501
1788872092.1131291,8029622,2055583232,2055.583232,31,101,144,72,8,20260908_145501
1788872092.1231132,8029661,2055593216,2055.593216,34,1,144,73,8,20260908_145501
1788872092.1330972,8029700,2055603200,2055.6032,36,36,144,74,8,20260908_145501
1788872092.1430812,8029739,2055613184,2055.613184,39,22,144,75,8,20260908_145501
1788872092.1530652,8029778,2055623168,2055.623168,41,0,144,76,8,20260908_145501
1788872092.1630492,8029817,2055633152,2055.633152,43,51,144,78,8,20260908_145501
1788872092.1732893,8029857,2055643392,2055.643392,44,0,144,79,8,20260908_145501
1788872092.1832733,8029896,2055653376,2055.653376,46,99,144,80,8,20260908_145501
1788872092.193257,8029935,2055663360,2055.66336,48,22,144,81,8,20260908_145501
1788872092.203241,8029974,2055673344,2055.673344,49,3,144,82,8,20260908_145501
1788872092.2132251,8030013,2055683328,2055.683328,51,57,144,83,8,20260908_145501
1788872092.2232091,8030052,2055693312,2055.693312,52,0,144,83,8,20260908_145501
1788872092.2331932,8030091,2055703296,2055.703296,54,7,144,84,8,20260908_145501
1788872092.2431772,8030130,2055713280,2055.71328,55,11,144,84,8,20260908_145501
1788872092.2531612,8030169,2055723264,2055.723264,57,17,144,85,8,20260908_145501
1788872092.2631452,8030208,2055733248,2055.733248,58,1,144,85,8,20260908_145501
1788872092.2731292,8030247,2055743232,2055.743232,60,0,144,85,8,20260908_145501
1788872092.2831132,8030286,2055753216,2055.753216,62,50,144,85,8,20260908_145501
1788872092.2930973,8030325,2055763200,2055.7632,63,1,144,85,8,20260908_145501
1788872092.303337,8030365,2055773440,2055.77344,65,59,144,86,8,20260908_145501
1788872092.313321,8030404,2055783424,2055.783424,67,20,144,86,8,20260908_145501
1788872092.3233051,8030443,2055793408,2055.793408,69,41,144,86,8,20260908_145501
1788872092.3332891,8030482,2055803392,2055.803392,72,92,144,86,8,20260908_145501
1788872092.3432732,8030521,2055813376,2055.813376,74,7,144,86,8,20260908_145501
1788872092.3532572,8030560,2055823360,2055.82336,77,60,144,86,8,20260908_145501
1788872092.3632412,8030599,2055833344,2055.833344,80,6,144,86,8,20260908_145501
1788872092.3732252,8030638,2055843328,2055.843328,83,12,145,87,8,20260908_145501
1788872092.3832092,8030677,2055853312,2055.853312,86,78,144,86,8,20260908_145501
1788872092.3931932,8030716,2055863296,2055.863296,89,4,144,86,8,20260908_145501
1788872092.4031773,8030755,2055873280,2055.87328,93,86,144,86,8,20260908_145501
1788872092.4131613,8030794,2055883264,2055.883264,96,25,144,86,8,20260908_145501
1788872092.423401,8030834,2055893504,2055.893504,99,80,144,86,8,20260908_145501
1788872092.4333851,8030873,2055903488,2055.903488,102,72,144,86,8,20260908_145501
1788872092.4433692,8030912,2055913472,2055.913472,105,23,144,87,8,20260908_145501
1788872092.4533532,8030951,2055923456,2055.923456,108,30,144,88,8,20260908_145501
1788872092.4633372,8030990,2055933440,2055.93344,112,5,145,89,8,20260908_145501
1788872092.4733212,8031029,2055943424,2055.943424,115,21,144,89,8,20260908_145501
1788872092.4833052,8031068,2055953408,2055.953408,118,4,144,90,8,20260908_145501
1788872092.4932892,8031107,2055963392,2055.963392,121,1,144,90,8,20260908_145501
1788872092.5032732,8031146,2055973376,2055.973376,125,49,145,91,8,20260908_145501
1788872092.5132573,8031185,2055983360,2055.98336,128,0,145,92,8,20260908_145501
1788872092.5232413,8031224,2055993344,2055.993344,131,6,145,93,8,20260908_145501
1788872092.5332253,8031263,2056003328,2056.003328,135,17,144,94,8,20260908_145501
1788872092.5432093,8031302,2056013312,2056.013312,138,1,144,95,8,20260908_145501
1788872092.5534492,8031342,2056023552,2056.023552,142,3,144,95,8,20260908_145501
1788872092.5634332,8031381,2056033536,2056.033536,145,3,145,95,8,20260908_145501
1788872092.5734172,8031420,2056043520,2056.04352,149,1,145,95,8,20260908_145501
1788872092.5834012,8031459,2056053504,2056.053504,153,31,145,96,8,20260908_145501
1788872092.5933852,8031498,2056063488,2056.063488,157,1,144,96,8,20260908_145501
1788872092.6033692,8031537,2056073472,2056.073472,161,105,145,96,8,20260908_145501
1788872092.6133533,8031576,2056083456,2056.083456,165,6,144,97,8,20260908_145501
1788872092.6233373,8031615,2056093440,2056.09344,170,121,145,97,8,20260908_145501
1788872092.6333213,8031654,2056103424,2056.103424,174,47,145,97,8,20260908_145501
1788872092.6433053,8031693,2056113408,2056.113408,179,95,144,98,8,20260908_145501
1788872092.6532893,8031732,2056123392,2056.123392,183,84,145,98,8,20260908_145501
1788872092.663273,8031771,2056133376,2056.133376,187,64,144,98,8,20260908_145501
1788872092.673257,8031810,2056143360,2056.14336,191,90,145,99,8,20260908_145501
1788872092.6834972,8031850,2056153600,2056.1536,195,60,145,98,8,20260908_145501
1788872092.6934812,8031889,2056163584,2056.163584,198,68,145,98,8,20260908_145501
1788872092.7034652,8031928,2056173568,2056.173568,201,54,145,97,8,20260908_145501
1788872092.7134492,8031967,2056183552,2056.183552,204,47,145,96,8,20260908_145501
1788872092.7234333,8032006,2056193536,2056.193536,208,31,145,96,8,20260908_145501
1788872092.7334173,8032045,2056203520,2056.20352,211,1,144,97,8,20260908_145501
1788872092.7434013,8032084,2056213504,2056.213504,214,39,145,97,8,20260908_145501
1788872092.7533853,8032123,2056223488,2056.223488,217,4,145,97,8,20260908_145501
1788872092.763369,8032162,2056233472,2056.233472,220,49,145,98,8,20260908_145501
1788872092.773353,8032201,2056243456,2056.243456,224,42,145,99,8,20260908_145501
1788872092.783337,8032240,2056253440,2056.25344,227,55,145,99,8,20260908_145501
1788872092.7933211,8032279,2056263424,2056.263424,230,24,145,99,8,20260908_145501
1788872092.8033051,8032318,2056273408,2056.273408,233,6,145,99,8,20260908_145501
1788872092.8135452,8032358,2056283648,2056.283648,236,1,145,98,8,20260908_145501
1788872092.8235292,8032397,2056293632,2056.293632,240,56,145,98,8,20260908_145501
1788872092.8335133,8032436,2056303616,2056.303616,243,1,145,98,8,20260908_145501
1788872092.8434973,8032475,2056313600,2056.3136,246,16,145,98,8,20260908_145501
1788872092.8534813,8032514,2056323584,2056.323584,249,34,144,98,8,20260908_145501
1788872092.8634653,8032553,2056333568,2056.333568,252,0,145,97,8,20260908_145501
1788872092.873449,8032592,2056343552,2056.343552,1,15,145,97,8,20260908_145501
1788872092.883433,8032631,2056353536,2056.353536,4,1,145,96,8,20260908_145501
1788872092.8934171,8032670,2056363520,2056.36352,7,0,145,96,8,20260908_145501
1788872092.9034011,8032709,2056373504,2056.373504,10,4,145,96,8,20260908_145501
1788872092.9133852,8032748,2056383488,2056.383488,13,1,145,96,8,20260908_145501
1788872092.9233692,8032787,2056393472,2056.393472,16,2,145,96,8,20260908_145501
1788872092.9336092,8032827,2056403712,2056.403712,20,18,145,96,8,20260908_145501
1788872092.9435933,8032866,2056413696,2056.413696,23,1,145,96,8,20260908_145501
1788872092.9535773,8032905,2056423680,2056.42368,26,9,145,96,8,20260908_145501
1788872092.9635613,8032944,2056433664,2056.433664,29,13,145,96,8,20260908_145501
1788872092.9735453,8032983,2056443648,2056.443648,31,70,145,96,8,20260908_145501
1788872092.983529,8033022,2056453632,2056.453632,34,54,145,96,8,20260908_145501
1788872092.993513,8033061,2056463616,2056.463616,36,57,145,96,8,20260908_145501
1788872093.0034971,8033100,2056473600,2056.4736,39,4,145,96,8,20260908_145501
1788872093.0134811,8033139,2056483584,2056.483584,41,1,145,96,8,20260908_145501
1788872093.0234652,8033178,2056493568,2056.493568,43,27,145,96,8,20260908_145501
1788872093.0334492,8033217,2056503552,2056.503552,45,0,145,96,8,20260908_145501
