time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886651.6345923,5623899,1439718144,1439.718144,115,30,101,115,12,20260908_185747
1788886651.6445763,5623938,1439728128,1439.728128,118,6,101,116,12,20260908_185747
1788886651.6545606,5623977,1439738112,1439.738112,121,0,101,116,12,20260908_185747
1788886651.6645446,5624016,1439748096,1439.748096,124,38,101,116,12,20260908_185747
1788886651.6745286,5624055,1439758080,1439.75808,127,11,101,116,12,20260908_185747
1788886651.684769,5624095,1439768320,1439.76832,130,1,101,116,12,20260908_185747
1788886651.6947527,5624134,1439778304,1439.778304,133,31,102,116,12,20260908_185747
1788886651.7047367,5624173,1439788288,1439.788288,137,5,102,116,12,20260908_185747
1788886651.7147205,5624212,1439798272,1439.798272,140,2,102,116,12,20260908_185747
1788886651.7247045,5624251,1439808256,1439.808256,144,0,103,117,12,20260908_185747
1788886651.7346883,5624290,1439818240,1439.81824,147,1,103,117,12,20260908_185747
1788886651.7446723,5624329,1439828224,1439.828224,151,8,104,118,12,20260908_185747
1788886651.7546566,5624368,1439838208,1439.838208,155,9,104,118,12,20260908_185747
1788886651.7646406,5624407,1439848192,1439.848192,158,47,105,118,12,20260908_185747
1788886651.7746246,5624446,1439858176,1439.858176,162,77,105,119,12,20260908_185747
1788886651.7846086,5624485,1439868160,1439.86816,166,23,106,120,12,20260908_185747
1788886651.7945926,5624524,1439878144,1439.878144,170,118,107,120,12,20260908_185747
1788886651.8045766,5624563,1439888128,1439.888128,173,28,108,120,12,20260908_185747
1788886651.8148165,5624603,1439898368,1439.898368,177,161,110,120,12,20260908_185747
1788886651.8248005,5624642,1439908352,1439.908352,181,49,111,120,12,20260908_185747
1788886651.8347845,5624681,1439918336,1439.918336,184,131,113,120,12,20260908_185747
1788886651.8447683,5624720,1439928320,1439.92832,187,48,116,120,12,20260908_185747
1788886651.8547523,5624759,1439938304,1439.938304,190,65,120,120,12,20260908_185747
1788886651.8647366,5624798,1439948288,1439.948288,193,34,123,119,12,20260908_185747
1788886651.8747206,5624837,1439958272,1439.958272,196,82,127,119,12,20260908_185747
1788886651.8847046,5624876,1439968256,1439.968256,198,30,130,118,12,20260908_185747
1788886651.8946886,5624915,1439978240,1439.97824,200,73,130,118,12,20260908_185747
1788886651.9046726,5624954,1439988224,1439.988224,203,1,130,118,12,20260908_185747
1788886651.9146566,5624993,1439998208,1439.998208,205,103,131,119,12,20260908_185747
1788886651.924641,5625032,1440008192,1440.008192,207,12,131,119,12,20260908_185747
1788886651.934625,5625071,1440018176,1440.018176,210,0,130,120,12,20260908_185747
1788886651.9448645,5625111,1440028416,1440.028416,212,87,130,122,12,20260908_185747
1788886651.9548483,5625150,1440038400,1440.0384,214,12,130,120,12,20260908_185747
1788886651.9648323,5625189,1440048384,1440.048384,217,49,130,120,12,20260908_185747
1788886651.9748166,5625228,1440058368,1440.058368,219,66,129,120,12,20260908_185747
1788886651.9848006,5625267,1440068352,1440.068352,222,18,129,120,12,20260908_185747
1788886651.9947846,5625306,1440078336,1440.078336,224,130,130,120,12,20260908_185747
1788886652.0047686,5625345,1440088320,1440.08832,227,23,130,119,12,20260908_185747
1788886652.0147526,5625384,1440098304,1440.098304,230,0,130,120,12,20260908_185747
1788886652.0247366,5625423,1440108288,1440.108288,232,29,130,119,12,20260908_185747
1788886652.034721,5625462,1440118272,1440.118272,235,0,131,119,12,20260908_185747
1788886652.044705,5625501,1440128256,1440.128256,238,20,131,119,12,20260908_185747
1788886652.0546887,5625540,1440138240,1440.13824,240,28,131,119,12,20260908_185747
1788886652.0649283,5625580,1440148480,1440.14848,243,35,131,119,12,20260908_185747
1788886652.0749123,5625619,1440158464,1440.158464,246,95,131,119,12,20260908_185747
1788886652.0848966,5625658,1440168448,1440.168448,249,1,131,119,12,20260908_185747
1788886652.0948806,5625697,1440178432,1440.178432,253,5,131,119,12,20260908_185747
1788886652.1048646,5625736,1440188416,1440.188416,1,20,130,120,12,20260908_185747
1788886652.1148486,5625775,1440198400,1440.1984,4,0,130,120,12,20260908_185747
1788886652.1248326,5625814,1440208384,1440.208384,7,3,130,120,12,20260908_185747
1788886652.1348166,5625853,1440218368,1440.218368,11,5,128,119,12,20260908_185747
1788886652.144801,5625892,1440228352,1440.228352,14,1,128,120,12,20260908_185747
1788886652.154785,5625931,1440238336,1440.238336,18,7,126,119,12,20260908_185747
1788886652.1647687,5625970,1440248320,1440.24832,21,2,126,119,12,20260908_185747
1788886652.1747527,5626009,1440258304,1440.258304,25,1,125,119,12,20260908_185747
1788886652.1847365,5626048,1440268288,1440.268288,28,2,124,120,12,20260908_185747
1788886652.1949766,5626088,1440278528,1440.278528,32,51,123,121,12,20260908_185747
1788886652.2049606,5626127,1440288512,1440.288512,35,60,123,122,12,20260908_185747
1788886652.2149446,5626166,1440298496,1440.298496,39,2,121,122,12,20260908_185747
1788886652.2249286,5626205,1440308480,1440.30848,42,13,119,121,12,20260908_185747
1788886652.2349126,5626244,1440318464,1440.318464,45,25,117,121,12,20260908_185747
1788886652.244897,5626283,1440328448,1440.328448,49,48,115,120,12,20260908_185747
1788886652.254881,5626322,1440338432,1440.338432,52,86,113,120,12,20260908_185747
1788886652.2648647,5626361,1440348416,1440.348416,54,47,110,120,12,20260908_185747
1788886652.2748487,5626400,1440358400,1440.3584,57,90,108,120,12,20260908_185747
1788886652.2848325,5626439,1440368384,1440.368384,60,17,107,120,12,20260908_185747
1788886652.2948165,5626478,1440378368,1440.378368,62,127,105,121,12,20260908_185747
1788886652.3048005,5626517,1440388352,1440.388352,65,45,104,121,12,20260908_185747
1788886652.3150406,5626557,1440398592,1440.398592,67,13,104,121,12,20260908_185747
1788886652.3250246,5626596,1440408576,1440.408576,69,37,102,121,12,20260908_185747
1788886652.3350086,5626635,1440418560,1440.41856,72,1,102,120,12,20260908_185747
1788886652.3449926,5626674,1440428544,1440.428544,74,48,102,120,12,20260908_185747
1788886652.354977,5626713,1440438528,1440.438528,76,86,102,119,12,20260908_185747
1788886652.364961,5626752,1440448512,1440.448512,78,44,101,118,12,20260908_185747
1788886652.3749447,5626791,1440458496,1440.458496,81,62,101,117,12,20260908_185747
1788886652.3849287,5626830,1440468480,1440.46848,83,13,101,116,12,20260908_185747
1788886652.3949125,5626869,1440478464,1440.478464,85,18,101,116,12,20260908_185747
1788886652.4048965,5626908,1440488448,1440.488448,88,59,101,115,12,20260908_185747
1788886652.4148805,5626947,1440498432,1440.498432,90,25,101,115,12,20260908_185747
1788886652.4251206,5626987,1440508672,1440.508672,92,44,101,115,12,20260908_185747
1788886652.4351046,5627026,1440518656,1440.518656,95,33,101,115,12,20260908_185747
1788886652.4450886,5627065,1440528640,1440.52864,97,44,101,114,12,20260908_185747
1788886652.4550726,5627104,1440538624,1440.538624,100,71,101,114,12,20260908_185747
1788886652.465057,5627143,1440548608,1440.548608,102,19,101,114,12,20260908_185747
1788886652.475041,5627182,1440558592,1440.558592,105,129,101,115,12,20260908_185747
1788886652.4850247,5627221,1440568576,1440.568576,108,21,101,116,12,20260908_185747
1788886652.4950087,5627260,1440578560,1440.57856,111,4,101,115,12,20260908_185747
1788886652.5049925,5627299,1440588544,1440.588544,113,29,101,115,12,20260908_185747
1788886652.5149765,5627338,1440598528,1440.598528,116,2,101,115,12,20260908_185747
1788886652.5249605,5627377,1440608512,1440.608512,119,43,102,115,12,20260908_185747
1788886652.5349443,5627416,1440618496,1440.618496,122,60,102,115,12,20260908_185747
1788886652.5451846,5627456,1440628736,1440.628736,125,11,102,115,12,20260908_185747
1788886652.5551686,5627495,1440638720,1440.63872,129,48,102,116,12,20260908_185747
1788886652.5651526,5627534,1440648704,1440.648704,132,7,102,116,12,20260908_185747
1788886652.575137,5627573,1440658688,1440.658688,135,1,103,116,12,20260908_185747
1788886652.585121,5627612,1440668672,1440.668672,139,33,103,116,12,20260908_185747
1788886652.5951047,5627651,1440678656,1440.678656,142,3,103,116,12,20260908_185747
1788886652.6050887,5627690,1440688640,1440.68864,146,1,103,117,12,20260908_185747
1788886652.6150725,5627729,1440698624,1440.698624,149,3,104,118,12,20260908_185747
1788886652.6250565,5627768,1440708608,1440.708608,153,1,104,119,12,20260908_185747
1788886652.6350403,5627807,1440718592,1440.718592,157,44,105,119,12,20260908_185747
1788886652.6450243,5627846,1440728576,1440.728576,160,14,105,119,12,20260908_185747
1788886652.6550086,5627885,1440738560,1440.73856,164,36,106,119,12,20260908_185747
1788886652.6649926,5627924,1440748544,1440.748544,168,58,107,119,12,20260908_185747
1788886652.6752326,5627964,1440758784,1440.758784,172,23,108,120,12,20260908_185747
1788886652.685217,5628003,1440768768,1440.768768,175,51,110,120,12,20260908_185747
1788886652.6952007,5628042,1440778752,1440.778752,179,53,112,121,12,20260908_185747
1788886652.7051847,5628081,1440788736,1440.788736,182,23,112,121,12,20260908_185747
1788886652.7151685,5628120,1440798720,1440.79872,185,103,115,120,12,20260908_185747
1788886652.7251525,5628159,1440808704,1440.808704,189,50,118,119,12,20260908_185747
1788886652.7351365,5628198,1440818688,1440.818688,191,76,122,119,12,20260908_185747
1788886652.7451203,5628237,1440828672,1440.828672,194,24,125,119,12,20260908_185747
1788886652.7551043,5628276,1440838656,1440.838656,196,81,129,118,12,20260908_185747
1788886652.7650886,5628315,1440848640,1440.84864,199,37,130,118,12,20260908_185747
1788886652.7750726,5628354,1440858624,1440.858624,201,53,131,118,12,20260908_185747
1788886652.7850566,5628393,1440868608,1440.868608,203,8,130,119,12,20260908_185747
1788886652.795297,5628433,1440878848,1440.878848,205,6,131,118,12,20260908_185747
1788886652.8052807,5628472,1440888832,1440.888832,208,42,130,119,12,20260908_185747
1788886652.8152647,5628511,1440898816,1440.898816,210,38,130,120,12,20260908_185747
1788886652.8252485,5628550,1440908800,1440.9088,212,15,130,121,12,20260908_185747
1788886652.8352325,5628589,1440918784,1440.918784,215,85,130,120,12,20260908_185747
1788886652.8452165,5628628,1440928768,1440.928768,217,42,129,119,12,20260908_185747
1788886652.8552003,5628667,1440938752,1440.938752,220,82,129,119,12,20260908_185747
1788886652.8651843,5628706,1440948736,1440.948736,222,15,129,121,12,20260908_185747
1788886652.8751686,5628745,1440958720,1440.95872,225,9,129,119,12,20260908_185747
1788886652.8851526,5628784,1440968704,1440.968704,227,62,130,119,12,20260908_185747
1788886652.8951366,5628823,1440978688,1440.978688,230,24,130,119,12,20260908_185747
1788886652.9051206,5628862,1440988672,1440.988672,233,35,130,119,12,20260908_185747
1788886652.9153607,5628902,1440998912,1440.998912,235,77,130,118,12,20260908_185747
1788886652.9253447,5628941,1441008896,1441.008896,238,0,130,119,12,20260908_185747
1788886652.9353285,5628980,1441018880,1441.01888,241,29,130,119,12,20260908_185747
1788886652.9453125,5629019,1441028864,1441.028864,244,25,130,119,12,20260908_185747
1788886652.9552965,5629058,1441038848,1441.038848,247,34,130,119,12,20260908_185747
1788886652.9652803,5629097,1441048832,1441.048832,250,2,130,119,12,20260908_185747
1788886652.9752643,5629136,1441058816,1441.058816,253,1,130,119,12,20260908_185747
1788886652.9852486,5629175,1441068800,1441.0688,1,36,130,119,12,20260908_185747
1788886652.9952326,5629214,1441078784,1441.078784,4,55,130,119,12,20260908_185747
1788886653.0052166,5629253,1441088768,1441.088768,8,1,129,119,12,20260908_185747
1788886653.0152006,5629292,1441098752,1441.098752,11,3,128,118,12,20260908_185747
1788886653.0251846,5629331,1441108736,1441.108736,15,4,127,119,12,20260908_185747
1788886653.0354247,5629371,1441118976,1441.118976,18,0,126,118,12,20260908_185747
1788886653.0454085,5629410,1441128960,1441.12896,22,2,125,118,12,20260908_185747
1788886653.0553925,5629449,1441138944,1441.138944,25,3,124,119,12,20260908_185747
1788886653.0653763,5629488,1441148928,1441.148928,29,47,124,121,12,20260908_185747
1788886653.0753603,5629527,1441158912,1441.158912,32,29,124,120,12,20260908_185747
1788886653.0853446,5629566,1441168896,1441.168896,36,57,124,120,12,20260908_185747
1788886653.0953286,5629605,1441178880,1441.17888,40,61,122,120,12,20260908_185747
1788886653.1053126,5629644,1441188864,1441.188864,43,27,119,120,12,20260908_185747
1788886653.1152966,5629683,1441198848,1441.198848,46,130,117,120,12,20260908_185747
1788886653.1252806,5629722,1441208832,1441.208832,50,30,115,120,12,20260908_185747
1788886653.1352646,5629761,1441218816,1441.218816,53,165,113,119,12,20260908_185747
1788886653.145249,5629800,1441228800,1441.2288,55,61,110,119,12,20260908_185747
1788886653.1554885,5629840,1441239040,1441.23904,58,44,108,119,12,20260908_185747
1788886653.1654725,5629879,1441249024,1441.249024,61,53,107,120,12,20260908_185747
1788886653.1754563,5629918,1441259008,1441.259008,63,42,105,120,12,20260908_185747
1788886653.1854403,5629957,1441268992,1441.268992,66,42,104,120,12,20260908_185747
1788886653.1954246,5629996,1441278976,1441.278976,68,70,104,120,12,20260908_185747
1788886653.2054086,5630035,1441288960,1441.28896,70,21,102,120,12,20260908_185747
1788886653.2153926,5630074,1441298944,1441.298944,73,94,102,120,12,20260908_185747
1788886653.2253766,5630113,1441308928,1441.308928,75,31,102,119,12,20260908_185747
1788886653.2356167,5630153,1441319168,1441.319168,77,52,102,118,12,20260908_185747
1788886653.2456007,5630192,1441329152,1441.329152,79,58,101,118,12,20260908_185747
1788886653.2555845,5630231,1441339136,1441.339136,82,0,101,117,12,20260908_185747
1788886653.2655685,5630270,1441349120,1441.34912,84,41,101,116,12,20260908_185747
1788886653.2755525,5630309,1441359104,1441.359104,86,87,101,115,12,20260908_185747
1788886653.2855363,5630348,1441369088,1441.369088,89,39,101,115,12,20260908_185747
1788886653.2955203,5630387,1441379072,1441.379072,91,81,101,114,12,20260908_185747
1788886653.3057606,5630427,1441389312,1441.389312,93,2,101,114,12,20260908_185747
1788886653.3157446,5630466,1441399296,1441.399296,96,79,101,114,12,20260908_185747
1788886653.325729,5630505,1441409280,1441.40928,98,51,101,114,12,20260908_185747
1788886653.335713,5630544,1441419264,1441.419264,101,0,101,114,12,20260908_185747
1788886653.3456967,5630583,1441429248,1441.429248,104,41,101,114,12,20260908_185747
1788886653.3556807,5630622,1441439232,1441.439232,106,42,101,114,12,20260908_185747
1788886653.3656645,5630661,1441449216,1441.449216,109,0,101,114,12,20260908_185747
1788886653.3756485,5630700,1441459200,1441.4592,112,71,101,115,12,20260908_185747
1788886653.3856325,5630739,1441469184,1441.469184,115,4,101,115,12,20260908_185747
1788886653.3958726,5630779,1441479424,1441.479424,118,3,101,115,12,20260908_185747
1788886653.4058566,5630818,1441489408,1441.489408,121,54,102,115,12,20260908_185747
1788886653.4158406,5630857,1441499392,1441.499392,124,1,101,115,12,20260908_185747
1788886653.4258246,5630896,1441509376,1441.509376,127,45,102,115,12,20260908_185747
1788886653.435809,5630935,1441519360,1441.51936,130,34,101,115,12,20260908_185747
1788886653.445793,5630974,1441529344,1441.529344,133,1,102,116,12,20260908_185747
1788886653.4557767,5631013,1441539328,1441.539328,137,18,102,116,12,20260908_185747
1788886653.4657607,5631052,1441549312,1441.549312,140,10,102,116,12,20260908_185747
1788886653.4757445,5631091,1441559296,1441.559296,144,1,103,116,12,20260908_185747
1788886653.4857285,5631130,1441569280,1441.56928,147,21,103,116,12,20260908_185747
1788886653.4959686,5631170,1441579520,1441.57952,151,1,104,117,12,20260908_185747
1788886653.5059526,5631209,1441589504,1441.589504,155,27,104,117,12,20260908_185747
1788886653.5159366,5631248,1441599488,1441.599488,158,33,105,118,12,20260908_185747
1788886653.5259206,5631287,1441609472,1441.609472,162,39,105,118,12,20260908_185747
1788886653.5359046,5631326,1441619456,1441.619456,166,75,106,119,12,20260908_185747
1788886653.545889,5631365,1441629440,1441.62944,170,63,107,119,12,20260908_185747
1788886653.555873,5631404,1441639424,1441.639424,173,98,108,120,12,20260908_185747
1788886653.5658567,5631443,1441649408,1441.649408,177,39,110,120,12,20260908_185747
1788886653.5758407,5631482,1441659392,1441.659392,180,105,111,120,12,20260908_185747
1788886653.5858245,5631521,1441669376,1441.669376,184,94,113,119,12,20260908_185747
1788886653.5958085,5631560,1441679360,1441.67936,187,99,116,119,12,20260908_185747
1788886653.6057923,5631599,1441689344,1441.689344,190,64,120,118,12,20260908_185747
1788886653.6157763,5631638,1441699328,1441.699328,193,48,124,118,12,20260908_185747
1788886653.6260166,5631678,1441709568,1441.709568,195,44,127,118,12,20260908_185747
1788886653.6360006,5631717,1441719552,1441.719552,197,75,129,117,12,20260908_185747
1788886653.6459846,5631756,1441729536,1441.729536,200,31,130,117,12,20260908_185747
1788886653.655969,5631795,1441739520,1441.73952,202,52,130,118,12,20260908_185747
1788886653.6659527,5631834,1441749504,1441.749504,204,32,130,118,12,20260908_185747
1788886653.6759367,5631873,1441759488,1441.759488,206,48,131,118,12,20260908_185747
1788886653.6859205,5631912,1441769472,1441.769472,209,27,130,120,12,20260908_185747
1788886653.6959045,5631951,1441779456,1441.779456,211,0,130,120,12,20260908_185747
1788886653.7058885,5631990,1441789440,1441.78944,213,62,130,119,12,20260908_185747
1788886653.7158723,5632029,1441799424,1441.799424,216,21,129,119,12,20260908_185747
1788886653.7258563,5632068,1441809408,1441.809408,218,44,129,118,12,20260908_185747
1788886653.7358406,5632107,1441819392,1441.819392,221,61,129,118,12,20260908_185747
1788886653.7460806,5632147,1441829632,1441.829632,223,14,129,118,12,20260908_185747
1788886653.756065,5632186,1441839616,1441.839616,226,111,130,119,12,20260908_185747
1788886653.766049,5632225,1441849600,1441.8496,228,24,130,119,12,20260908_185747
1788886653.7760327,5632264,1441859584,1441.859584,231,5,130,119,12,20260908_185747
1788886653.7860167,5632303,1441869568,1441.869568,233,37,130,119,12,20260908_185747
1788886653.7960005,5632342,1441879552,1441.879552,236,0,130,118,12,20260908_185747
1788886653.8059845,5632381,1441889536,1441.889536,239,32,131,119,12,20260908_185747
1788886653.8159685,5632420,1441899520,1441.89952,242,52,130,118,12,20260908_185747
1788886653.8259523,5632459,1441909504,1441.909504,245,33,130,118,12,20260908_185747
1788886653.8359363,5632498,1441919488,1441.919488,248,46,130,118,12,20260908_185747
1788886653.8459206,5632537,1441929472,1441.929472,251,0,130,118,12,20260908_185747
1788886653.8559046,5632576,1441939456,1441.939456,254,25,131,118,12,20260908_185747
1788886653.8658886,5632615,1441949440,1441.94944,2,21,131,117,12,20260908_185747
1788886653.876129,5632655,1441959680,1441.95968,6,0,130,118,12,20260908_185747
1788886653.8861127,5632694,1441969664,1441.969664,9,2,129,118,12,20260908_185747
1788886653.8960967,5632733,1441979648,1441.979648,12,2,129,118,12,20260908_185747
1788886653.9060805,5632772,1441989632,1441.989632,16,1,128,118,12,20260908_185747
1788886653.9160645,5632811,1441999616,1441.999616,19,4,127,119,12,20260908_185747
1788886653.9260485,5632850,1442009600,1442.0096,23,1,126,118,12,20260908_185747
1788886653.9360323,5632889,1442019584,1442.019584,26,37,125,118,12,20260908_185747
1788886653.9460166,5632928,1442029568,1442.029568,30,8,124,118,12,20260908_185747
1788886653.9560006,5632967,1442039552,1442.039552,34,2,124,120,12,20260908_185747
1788886653.9659846,5633006,1442049536,1442.049536,37,68,123,118,12,20260908_185747
1788886653.9759686,5633045,1442059520,1442.05952,41,1,121,118,12,20260908_185747
1788886653.9859526,5633084,1442069504,1442.069504,44,25,118,118,12,20260908_185747
1788886653.9959366,5633123,1442079488,1442.079488,47,27,116,119,12,20260908_185747
1788886654.0061767,5633163,1442089728,1442.089728,51,51,114,119,12,20260908_185747
1788886654.0161605,5633202,1442099712,1442.099712,54,100,112,120,12,20260908_185747
1788886654.0261445,5633241,1442109696,1442.109696,56,46,109,119,12,20260908_185747
1788886654.0361283,5633280,1442119680,1442.11968,59,81,107,119,12,20260908_185747
1788886654.0461123,5633319,1442129664,1442.129664,62,16,106,119,12,20260908_185747
1788886654.0560966,5633358,1442139648,1442.139648,64,120,105,119,12,20260908_185747
1788886654.0660806,5633397,1442149632,1442.149632,66,31,104,119,12,20260908_185747
1788886654.0760646,5633436,1442159616,1442.159616,69,99,103,119,12,20260908_185747
1788886654.0860486,5633475,1442169600,1442.1696,71,28,102,119,12,20260908_185747
1788886654.0960326,5633514,1442179584,1442.179584,73,14,102,119,12,20260908_185747
1788886654.1060166,5633553,1442189568,1442.189568,75,41,101,118,12,20260908_185747
1788886654.116001,5633592,1442199552,1442.199552,78,77,101,117,12,20260908_185747
1788886654.1262405,5633632,1442209792,1442.209792,80,0,101,116,12,20260908_185747
1788886654.1362245,5633671,1442219776,1442.219776,82,53,101,115,12,20260908_185747
1788886654.1462083,5633710,1442229760,1442.22976,85,24,101,115,12,20260908_185747
1788886654.1561923,5633749,1442239744,1442.239744,87,13,101,114,12,20260908_185747
1788886654.1661766,5633788,1442249728,1442.249728,89,41,100,114,12,20260908_185747
1788886654.1761606,5633827,1442259712,1442.259712,92,14,101,114,12,20260908_185747
1788886654.1861446,5633866,1442269696,1442.269696,94,48,101,113,12,20260908_185747
1788886654.1961286,5633905,1442279680,1442.27968,97,46,101,113,12,20260908_185747
1788886654.2061126,5633944,1442289664,1442.289664,99,17,101,113,12,20260908_185747
1788886654.2160966,5633983,1442299648,1442.299648,102,81,100,113,12,20260908_185747
1788886654.226081,5634022,1442309632,1442.309632,104,1,100,113,12,20260908_185747
1788886654.236065,5634061,1442319616,1442.319616,107,34,100,114,12,20260908_185747
1788886654.2460487,5634100,1442329600,1442.3296,110,17,101,114,12,20260908_185747
1788886654.2562883,5634140,1442339840,1442.33984,112,21,101,114,12,20260908_185747
1788886654.2662723,5634179,1442349824,1442.349824,115,18,101,114,12,20260908_185747
1788886654.2762566,5634218,1442359808,1442.359808,118,0,101,114,12,20260908_185747
1788886654.2862406,5634257,1442369792,1442.369792,121,47,101,114,12,20260908_185747
1788886654.2962246,5634296,1442379776,1442.379776,124,54,101,115,12,20260908_185747
1788886654.3062086,5634335,1442389760,1442.38976,128,0,101,114,12,20260908_185747
1788886654.3161926,5634374,1442399744,1442.399744,131,54,101,114,12,20260908_185747
1788886654.3261766,5634413,1442409728,1442.409728,134,14,102,115,12,20260908_185747
1788886654.336161,5634452,1442419712,1442.419712,138,1,102,115,12,20260908_185747
1788886654.3464005,5634492,1442429952,1442.429952,141,0,102,115,12,20260908_185747
1788886654.3563845,5634531,1442439936,1442.439936,145,1,103,116,12,20260908_185747
1788886654.3663683,5634570,1442449920,1442.44992,148,0,103,116,12,20260908_185747
1788886654.3763523,5634609,1442459904,1442.459904,152,2,103,117,12,20260908_185747
1788886654.3863366,5634648,1442469888,1442.469888,156,2,104,117,12,20260908_185747
1788886654.3963206,5634687,1442479872,1442.479872,159,20,104,117,12,20260908_185747
1788886654.4063046,5634726,1442489856,1442.489856,163,7,105,118,12,20260908_185747
1788886654.4162886,5634765,1442499840,1442.49984,167,17,106,118,12,20260908_185747
1788886654.4265287,5634805,1442510080,1442.51008,171,96,107,119,12,20260908_185747
1788886654.4365127,5634844,1442520064,1442.520064,174,21,108,119,12,20260908_185747
1788886654.4464965,5634883,1442530048,1442.530048,178,57,110,119,12,20260908_185747
1788886654.4564805,5634922,1442540032,1442.540032,181,25,111,119,12,20260908_185747
1788886654.4664643,5634961,1442550016,1442.550016,185,42,113,118,12,20260908_185747
1788886654.4764483,5635000,1442560000,1442.56,188,85,116,118,12,20260908_185747
1788886654.4864326,5635039,1442569984,1442.569984,191,37,120,117,12,20260908_185747
1788886654.4964166,5635078,1442579968,1442.579968,194,88,123,117,12,20260908_185747
1788886654.5064006,5635117,1442589952,1442.589952,196,35,128,117,12,20260908_185747
1788886654.5163846,5635156,1442599936,1442.599936,199,85,130,116,12,20260908_185747
1788886654.5263686,5635195,1442609920,1442.60992,201,28,130,117,12,20260908_185747
1788886654.5366087,5635235,1442620160,1442.62016,203,0,130,117,12,20260908_185747
1788886654.5465925,5635274,1442630144,1442.630144,205,28,130,117,12,20260908_185747
1788886654.5565765,5635313,1442640128,1442.640128,207,42,130,118,12,20260908_185747
1788886654.5665605,5635352,1442650112,1442.650112,210,50,129,119,12,20260908_185747
1788886654.5765443,5635391,1442660096,1442.660096,212,85,130,119,12,20260908_185747
1788886654.5865283,5635430,1442670080,1442.67008,214,1,129,119,12,20260908_185747
1788886654.5965126,5635469,1442680064,1442.680064,217,71,129,117,12,20260908_185747
1788886654.6064966,5635508,1442690048,1442.690048,219,22,129,117,12,20260908_185747
1788886654.6164806,5635547,1442700032,1442.700032,222,0,128,118,12,20260908_185747
1788886654.6264646,5635586,1442710016,1442.710016,225,51,128,118,12,20260908_185747
1788886654.6364486,5635625,1442720000,1442.72,227,4,129,117,12,20260908_185747
1788886654.6464326,5635664,1442729984,1442.729984,230,46,130,117,12,20260908_185747
1788886654.6566725,5635704,1442740224,1442.740224,232,66,130,117,12,20260908_185747
1788886654.6666565,5635743,1442750208,1442.750208,235,20,130,117,12,20260908_185747
1788886654.6766405,5635782,1442760192,1442.760192,238,87,130,117,12,20260908_185747
1788886654.6866243,5635821,1442770176,1442.770176,241,5,130,117,12,20260908_185747
1788886654.6966083,5635860,1442780160,1442.78016,244,0,130,117,12,20260908_185747
1788886654.7065926,5635899,1442790144,1442.790144,247,21,130,117,12,20260908_185747
1788886654.7165766,5635938,1442800128,1442.800128,250,5,130,117,12,20260908_185747
1788886654.7265606,5635977,1442810112,1442.810112,253,25,130,117,12,20260908_185747
1788886654.7365446,5636016,1442820096,1442.820096,1,34,130,117,12,20260908_185747
1788886654.7465286,5636055,1442830080,1442.83008,4,1,130,117,12,20260908_185747
1788886654.7565126,5636094,1442840064,1442.840064,8,11,129,117,12,20260908_185747
1788886654.766497,5636133,1442850048,1442.850048,11,1,128,117,12,20260908_185747
1788886654.776481,5636172,1442860032,1442.860032,14,4,127,117,12,20260908_185747
1788886654.7867205,5636212,1442870272,1442.870272,18,4,126,117,12,20260908_185747
1788886654.7967043,5636251,1442880256,1442.880256,21,1,125,116,12,20260908_185747
1788886654.8066883,5636290,1442890240,1442.89024,25,32,124,117,12,20260908_185747
1788886654.8166726,5636329,1442900224,1442.900224,28,4,123,117,12,20260908_185747
1788886654.8266566,5636368,1442910208,1442.910208,32,55,123,117,12,20260908_185747
1788886654.8366406,5636407,1442920192,1442.920192,36,65,123,118,12,20260908_185747
1788886654.8466246,5636446,1442930176,1442.930176,39,52,121,118,12,20260908_185747
1788886654.8566086,5636485,1442940160,1442.94016,43,104,118,118,12,20260908_185747
1788886654.8665926,5636524,1442950144,1442.950144,46,47,116,118,12,20260908_185747
1788886654.876577,5636563,1442960128,1442.960128,49,85,114,118,12,20260908_185747
1788886654.886561,5636602,1442970112,1442.970112,52,45,112,118,12,20260908_185747
1788886654.8965447,5636641,1442980096,1442.980096,55,48,110,118,12,20260908_185747
1788886654.9067843,5636681,1442990336,1442.990336,58,116,108,118,12,20260908_185747
1788886654.9167686,5636720,1443000320,1443.00032,60,43,106,118,12,20260908_185747
1788886654.9267526,5636759,1443010304,1443.010304,63,49,106,118,12,20260908_185747
1788886654.9367366,5636798,1443020288,1443.020288,65,44,105,118,12,20260908_185747
1788886654.9467206,5636837,1443030272,1443.030272,68,43,105,118,12,20260908_185747
1788886654.9567046,5636876,1443040256,1443.040256,70,71,103,118,12,20260908_185747
1788886654.9666886,5636915,1443050240,1443.05024,72,9,105,118,12,20260908_185747
1788886654.9766726,5636954,1443060224,1443.060224,75,79,105,118,12,20260908_185747
1788886654.986657,5636993,1443070208,1443.070208,77,4,105,117,12,20260908_185747
1788886654.9966407,5637032,1443080192,1443.080192,80,0,105,116,12,20260908_185747
1788886655.0066247,5637071,1443090176,1443.090176,82,42,106,115,12,20260908_185747
1788886655.0166085,5637110,1443100160,1443.10016,85,36,105,114,12,20260908_185747
1788886655.0268486,5637150,1443110400,1443.1104,88,47,105,114,12,20260908_185747
1788886655.0368326,5637189,1443120384,1443.120384,90,78,105,114,12,20260908_185747
