time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788723734.1564617,5095235,1304380160,1304.38016,98,85,106,105,8,20260906_214336
1788723734.1664455,5095274,1304390144,1304.390144,101,41,106,104,8,20260906_214336
1788723734.1764295,5095313,1304400128,1304.400128,104,93,106,104,8,20260906_214336
1788723734.1864135,5095352,1304410112,1304.410112,108,3,107,103,8,20260906_214336
1788723734.1963975,5095391,1304420096,1304.420096,111,2,107,103,8,20260906_214336
1788723734.2063816,5095430,1304430080,1304.43008,114,70,107,102,8,20260906_214336
1788723734.2163656,5095469,1304440064,1304.440064,117,0,107,102,8,20260906_214336
1788723734.2263496,5095508,1304450048,1304.450048,120,56,107,102,8,20260906_214336
1788723734.2363336,5095547,1304460032,1304.460032,124,18,106,101,8,20260906_214336
1788723734.2463176,5095586,1304470016,1304.470016,127,0,107,101,8,20260906_214336
1788723734.2563016,5095625,1304480000,1304.48,130,44,107,101,8,20260906_214336
1788723734.2662857,5095664,1304489984,1304.489984,133,3,107,101,8,20260906_214336
1788723734.2765255,5095704,1304500224,1304.500224,136,1,107,102,8,20260906_214336
1788723734.2865095,5095743,1304510208,1304.510208,140,2,108,102,8,20260906_214336
1788723734.2964935,5095782,1304520192,1304.520192,143,1,109,102,8,20260906_214336
1788723734.3064775,5095821,1304530176,1304.530176,146,0,109,102,8,20260906_214336
1788723734.3164616,5095860,1304540160,1304.54016,149,1,109,102,8,20260906_214336
1788723734.3264456,5095899,1304550144,1304.550144,152,1,109,102,8,20260906_214336
1788723734.3364296,5095938,1304560128,1304.560128,155,44,110,102,8,20260906_214336
1788723734.3464136,5095977,1304570112,1304.570112,159,1,111,103,8,20260906_214336
1788723734.3563976,5096016,1304580096,1304.580096,162,41,112,103,8,20260906_214336
1788723734.3663816,5096055,1304590080,1304.59008,165,13,112,103,8,20260906_214336
1788723734.3763657,5096094,1304600064,1304.600064,168,24,114,104,8,20260906_214336
1788723734.3863497,5096133,1304610048,1304.610048,171,21,115,104,8,20260906_214336
1788723734.3963337,5096172,1304620032,1304.620032,175,1,116,104,8,20260906_214336
1788723734.4065735,5096212,1304630272,1304.630272,178,73,116,105,8,20260906_214336
1788723734.4165576,5096251,1304640256,1304.640256,181,30,118,106,8,20260906_214336
1788723734.4265416,5096290,1304650240,1304.65024,184,72,120,106,8,20260906_214336
1788723734.4365256,5096329,1304660224,1304.660224,187,21,123,107,8,20260906_214336
1788723734.4465096,5096368,1304670208,1304.670208,191,55,126,107,8,20260906_214336
1788723734.4564936,5096407,1304680192,1304.680192,194,15,129,108,8,20260906_214336
1788723734.4664776,5096446,1304690176,1304.690176,197,40,132,109,8,20260906_214336
1788723734.4764616,5096485,1304700160,1304.70016,200,53,135,108,8,20260906_214336
1788723734.4864457,5096524,1304710144,1304.710144,203,29,138,107,8,20260906_214336
1788723734.4964297,5096563,1304720128,1304.720128,206,98,139,108,8,20260906_214336
1788723734.5064137,5096602,1304730112,1304.730112,210,35,139,108,8,20260906_214336
1788723734.5163977,5096641,1304740096,1304.740096,213,23,140,108,8,20260906_214336
1788723734.5263815,5096680,1304750080,1304.75008,216,36,140,108,8,20260906_214336
1788723734.5366216,5096720,1304760320,1304.76032,219,5,140,108,8,20260906_214336
1788723734.5466056,5096759,1304770304,1304.770304,222,55,140,108,8,20260906_214336
1788723734.5565896,5096798,1304780288,1304.780288,226,28,141,108,8,20260906_214336
1788723734.5665736,5096837,1304790272,1304.790272,229,40,141,108,8,20260906_214336
1788723734.5765576,5096876,1304800256,1304.800256,232,77,141,108,8,20260906_214336
1788723734.5865417,5096915,1304810240,1304.81024,235,1,141,108,8,20260906_214336
1788723734.5965257,5096954,1304820224,1304.820224,238,66,142,109,8,20260906_214336
1788723734.6065097,5096993,1304830208,1304.830208,242,42,141,109,8,20260906_214336
1788723734.6164937,5097032,1304840192,1304.840192,245,0,142,109,8,20260906_214336
1788723734.6264777,5097071,1304850176,1304.850176,248,52,142,109,8,20260906_214336
1788723734.6364615,5097110,1304860160,1304.86016,251,9,142,109,8,20260906_214336
1788723734.6464455,5097149,1304870144,1304.870144,254,18,142,109,8,20260906_214336
1788723734.6564295,5097188,1304880128,1304.880128,2,3,142,109,8,20260906_214336
1788723734.6666696,5097228,1304890368,1304.890368,6,1,142,109,8,20260906_214336
1788723734.6766536,5097267,1304900352,1304.900352,9,14,142,110,8,20260906_214336
1788723734.6866376,5097306,1304910336,1304.910336,12,1,141,110,8,20260906_214336
1788723734.6966217,5097345,1304920320,1304.92032,15,3,141,110,8,20260906_214336
1788723734.7066057,5097384,1304930304,1304.930304,18,12,141,110,8,20260906_214336
1788723734.7165897,5097423,1304940288,1304.940288,22,1,141,110,8,20260906_214336
1788723734.7265737,5097462,1304950272,1304.950272,25,30,141,110,8,20260906_214336
1788723734.7365575,5097501,1304960256,1304.960256,28,1,141,110,8,20260906_214336
1788723734.7465415,5097540,1304970240,1304.97024,31,88,140,110,8,20260906_214336
1788723734.7565255,5097579,1304980224,1304.980224,34,22,139,110,8,20260906_214336
1788723734.7665095,5097618,1304990208,1304.990208,38,88,138,111,8,20260906_214336
1788723734.7764935,5097657,1305000192,1305.000192,41,71,136,111,8,20260906_214336
1788723734.7867336,5097697,1305010432,1305.010432,44,21,134,111,8,20260906_214336
1788723734.7967176,5097736,1305020416,1305.020416,47,108,131,111,8,20260906_214336
1788723734.8067017,5097775,1305030400,1305.0304,50,14,128,110,8,20260906_214336
1788723734.8166857,5097814,1305040384,1305.040384,53,132,126,110,8,20260906_214336
1788723734.8266697,5097853,1305050368,1305.050368,57,55,123,110,8,20260906_214336
1788723734.8366537,5097892,1305060352,1305.060352,60,17,120,110,8,20260906_214336
1788723734.8466375,5097931,1305070336,1305.070336,63,55,118,110,8,20260906_214336
1788723734.8566215,5097970,1305080320,1305.08032,66,12,115,110,8,20260906_214336
1788723734.8666055,5098009,1305090304,1305.090304,69,57,114,110,8,20260906_214336
1788723734.8765895,5098048,1305100288,1305.100288,73,43,112,110,8,20260906_214336
1788723734.8865736,5098087,1305110272,1305.110272,76,59,110,109,8,20260906_214336
1788723734.8965576,5098126,1305120256,1305.120256,79,30,109,109,8,20260906_214336
1788723734.9065416,5098165,1305130240,1305.13024,82,34,107,108,8,20260906_214336
1788723734.9167817,5098205,1305140480,1305.14048,85,70,107,108,8,20260906_214336
1788723734.9267657,5098244,1305150464,1305.150464,89,10,107,107,8,20260906_214336
1788723734.9367497,5098283,1305160448,1305.160448,92,47,107,107,8,20260906_214336
1788723734.9467337,5098322,1305170432,1305.170432,95,22,107,106,8,20260906_214336
1788723734.9567175,5098361,1305180416,1305.180416,98,60,106,105,8,20260906_214336
1788723734.9667015,5098400,1305190400,1305.1904,101,46,106,105,8,20260906_214336
1788723734.9766855,5098439,1305200384,1305.200384,104,44,106,104,8,20260906_214336
1788723734.9866695,5098478,1305210368,1305.210368,108,35,107,103,8,20260906_214336
1788723734.9966536,5098517,1305220352,1305.220352,111,33,107,103,8,20260906_214336
1788723735.0066376,5098556,1305230336,1305.230336,114,58,107,102,8,20260906_214336
1788723735.0166216,5098595,1305240320,1305.24032,117,53,106,102,8,20260906_214336
1788723735.0266056,5098634,1305250304,1305.250304,120,2,107,102,8,20260906_214336
1788723735.0365896,5098673,1305260288,1305.260288,124,10,107,101,8,20260906_214336
1788723735.0468297,5098713,1305270528,1305.270528,127,57,107,101,8,20260906_214336
1788723735.0568137,5098752,1305280512,1305.280512,130,0,108,101,8,20260906_214336
1788723735.0667975,5098791,1305290496,1305.290496,133,7,108,101,8,20260906_214336
1788723735.0767815,5098830,1305300480,1305.30048,136,25,107,102,8,20260906_214336
1788723735.0867655,5098869,1305310464,1305.310464,139,1,107,102,8,20260906_214336
1788723735.0967495,5098908,1305320448,1305.320448,143,13,108,102,8,20260906_214336
1788723735.1067336,5098947,1305330432,1305.330432,146,3,108,102,8,20260906_214336
1788723735.1167176,5098986,1305340416,1305.340416,149,1,109,102,8,20260906_214336
1788723735.1267016,5099025,1305350400,1305.3504,152,1,109,102,8,20260906_214336
1788723735.1366856,5099064,1305360384,1305.360384,155,1,110,103,8,20260906_214336
1788723735.1466696,5099103,1305370368,1305.370368,159,2,110,103,8,20260906_214336
1788723735.1566536,5099142,1305380352,1305.380352,162,0,110,103,8,20260906_214336
1788723735.1668935,5099182,1305390592,1305.390592,165,28,111,103,8,20260906_214336
1788723735.1768775,5099221,1305400576,1305.400576,168,0,112,103,8,20260906_214336
1788723735.1868615,5099260,1305410560,1305.41056,171,62,113,104,8,20260906_214336
1788723735.1968455,5099299,1305420544,1305.420544,175,10,114,104,8,20260906_214336
1788723735.2068295,5099338,1305430528,1305.430528,178,80,115,104,8,20260906_214336
1788723735.2168136,5099377,1305440512,1305.440512,181,59,116,105,8,20260906_214336
1788723735.2267976,5099416,1305450496,1305.450496,184,64,118,106,8,20260906_214336
1788723735.2367816,5099455,1305460480,1305.46048,187,85,121,107,8,20260906_214336
1788723735.2467656,5099494,1305470464,1305.470464,190,28,123,107,8,20260906_214336
1788723735.2567496,5099533,1305480448,1305.480448,194,93,125,108,8,20260906_214336
1788723735.2667336,5099572,1305490432,1305.490432,197,37,129,108,8,20260906_214336
1788723735.2767177,5099611,1305500416,1305.500416,200,46,132,108,8,20260906_214336
1788723735.2867017,5099650,1305510400,1305.5104,203,40,135,108,8,20260906_214336
1788723735.2969415,5099690,1305520640,1305.52064,206,6,138,108,8,20260906_214336
1788723735.3069255,5099729,1305530624,1305.530624,210,59,139,108,8,20260906_214336
1788723735.3169096,5099768,1305540608,1305.540608,213,31,139,108,8,20260906_214336
1788723735.3268936,5099807,1305550592,1305.550592,216,25,140,108,8,20260906_214336
1788723735.3368776,5099846,1305560576,1305.560576,219,91,140,108,8,20260906_214336
1788723735.3468616,5099885,1305570560,1305.57056,222,21,140,108,8,20260906_214336
1788723735.3568456,5099924,1305580544,1305.580544,226,19,140,108,8,20260906_214336
1788723735.3668296,5099963,1305590528,1305.590528,229,22,140,109,8,20260906_214336
1788723735.3768137,5100002,1305600512,1305.600512,232,12,141,108,8,20260906_214336
1788723735.3867977,5100041,1305610496,1305.610496,235,75,141,109,8,20260906_214336
1788723735.3967817,5100080,1305620480,1305.62048,238,4,141,108,8,20260906_214336
1788723735.4067657,5100119,1305630464,1305.630464,241,53,141,109,8,20260906_214336
1788723735.4167497,5100158,1305640448,1305.640448,245,14,141,109,8,20260906_214336
1788723735.4269896,5100198,1305650688,1305.650688,248,28,141,109,8,20260906_214336
1788723735.4369736,5100237,1305660672,1305.660672,251,76,142,110,8,20260906_214336
1788723735.4469576,5100276,1305670656,1305.670656,254,0,142,110,8,20260906_214336
1788723735.4569416,5100315,1305680640,1305.68064,2,0,142,110,8,20260906_214336
1788723735.4669256,5100354,1305690624,1305.690624,6,1,142,110,8,20260906_214336
1788723735.4769096,5100393,1305700608,1305.700608,9,1,142,110,8,20260906_214336
1788723735.4868937,5100432,1305710592,1305.710592,12,5,141,110,8,20260906_214336
1788723735.4968777,5100471,1305720576,1305.720576,15,2,141,110,8,20260906_214336
1788723735.5068617,5100510,1305730560,1305.73056,18,1,141,110,8,20260906_214336
1788723735.5168457,5100549,1305740544,1305.740544,22,1,141,111,8,20260906_214336
1788723735.5268295,5100588,1305750528,1305.750528,25,1,141,110,8,20260906_214336
1788723735.5368135,5100627,1305760512,1305.760512,28,3,140,110,8,20260906_214336
1788723735.5467975,5100666,1305770496,1305.770496,31,7,140,110,8,20260906_214336
1788723735.5570376,5100706,1305780736,1305.780736,34,2,139,110,8,20260906_214336
1788723735.5670216,5100745,1305790720,1305.79072,37,23,137,110,8,20260906_214336
1788723735.5770056,5100784,1305800704,1305.800704,41,0,135,111,8,20260906_214336
1788723735.5869896,5100823,1305810688,1305.810688,44,49,132,112,8,20260906_214336
1788723735.5969737,5100862,1305820672,1305.820672,47,11,129,111,8,20260906_214336
1788723735.6069577,5100901,1305830656,1305.830656,50,45,127,110,8,20260906_214336
1788723735.6169417,5100940,1305840640,1305.84064,53,0,124,111,8,20260906_214336
1788723735.6269257,5100979,1305850624,1305.850624,57,77,123,110,8,20260906_214336
1788723735.6369095,5101018,1305860608,1305.860608,60,45,120,110,8,20260906_214336
1788723735.6468935,5101057,1305870592,1305.870592,63,61,117,110,8,20260906_214336
1788723735.6568775,5101096,1305880576,1305.880576,66,46,115,110,8,20260906_214336
1788723735.6668615,5101135,1305890560,1305.89056,69,35,113,110,8,20260906_214336
1788723735.6771016,5101175,1305900800,1305.9008,73,86,111,109,8,20260906_214336
1788723735.6870856,5101214,1305910784,1305.910784,76,29,109,109,8,20260906_214336
1788723735.6970696,5101253,1305920768,1305.920768,79,74,108,109,8,20260906_214336
1788723735.7070537,5101292,1305930752,1305.930752,82,58,106,108,8,20260906_214336
1788723735.7170377,5101331,1305940736,1305.940736,85,19,107,107,8,20260906_214336
1788723735.7270217,5101370,1305950720,1305.95072,88,50,107,107,8,20260906_214336
1788723735.7370057,5101409,1305960704,1305.960704,92,22,107,107,8,20260906_214336
1788723735.7469895,5101448,1305970688,1305.970688,95,56,107,106,8,20260906_214336
1788723735.7569735,5101487,1305980672,1305.980672,98,60,107,105,8,20260906_214336
1788723735.7669575,5101526,1305990656,1305.990656,101,43,106,104,8,20260906_214336
1788723735.7769415,5101565,1306000640,1306.00064,104,97,106,104,8,20260906_214336
1788723735.7869256,5101604,1306010624,1306.010624,108,11,107,103,8,20260906_214336
1788723735.7969096,5101643,1306020608,1306.020608,111,8,107,102,8,20260906_214336
1788723735.8071496,5101683,1306030848,1306.030848,114,78,107,102,8,20260906_214336
1788723735.8171337,5101722,1306040832,1306.040832,117,2,107,102,8,20260906_214336
1788723735.8271177,5101761,1306050816,1306.050816,120,66,107,102,8,20260906_214336
1788723735.8371017,5101800,1306060800,1306.0608,124,41,107,101,8,20260906_214336
1788723735.8470857,5101839,1306070784,1306.070784,127,48,107,101,8,20260906_214336
1788723735.8570695,5101878,1306080768,1306.080768,130,21,107,101,8,20260906_214336
1788723735.8670535,5101917,1306090752,1306.090752,133,0,107,101,8,20260906_214336
1788723735.8770375,5101956,1306100736,1306.100736,136,6,108,101,8,20260906_214336
1788723735.8870215,5101995,1306110720,1306.11072,139,1,109,102,8,20260906_214336
1788723735.8970056,5102034,1306120704,1306.120704,143,1,109,102,8,20260906_214336
1788723735.9069896,5102073,1306130688,1306.130688,146,10,110,102,8,20260906_214336
1788723735.9169736,5102112,1306140672,1306.140672,149,1,110,102,8,20260906_214336
1788723735.9269576,5102151,1306150656,1306.150656,152,7,111,102,8,20260906_214336
1788723735.9371977,5102191,1306160896,1306.160896,155,7,111,102,8,20260906_214336
1788723735.9471817,5102230,1306170880,1306.17088,159,41,112,103,8,20260906_214336
1788723735.9571657,5102269,1306180864,1306.180864,162,81,112,103,8,20260906_214336
1788723735.9671495,5102308,1306190848,1306.190848,165,8,113,103,8,20260906_214336
1788723735.9771335,5102347,1306200832,1306.200832,168,112,114,104,8,20260906_214336
1788723735.9871175,5102386,1306210816,1306.210816,171,5,115,104,8,20260906_214336
1788723735.9971015,5102425,1306220800,1306.2208,175,16,116,105,8,20260906_214336
1788723736.0070856,5102464,1306230784,1306.230784,178,44,117,105,8,20260906_214336
1788723736.0170696,5102503,1306240768,1306.240768,181,3,118,106,8,20260906_214336
1788723736.0270536,5102542,1306250752,1306.250752,184,86,120,107,8,20260906_214336
1788723736.0370376,5102581,1306260736,1306.260736,187,30,123,107,8,20260906_214336
1788723736.0470216,5102620,1306270720,1306.27072,190,56,125,108,8,20260906_214336
1788723736.0572617,5102660,1306280960,1306.28096,194,41,128,108,8,20260906_214336
1788723736.0672455,5102699,1306290944,1306.290944,197,46,131,109,8,20260906_214336
1788723736.0772295,5102738,1306300928,1306.300928,200,46,134,109,8,20260906_214336
1788723736.0872135,5102777,1306310912,1306.310912,203,28,137,108,8,20260906_214336
1788723736.0971975,5102816,1306320896,1306.320896,206,64,139,108,8,20260906_214336
1788723736.1071815,5102855,1306330880,1306.33088,210,36,139,108,8,20260906_214336
1788723736.1171656,5102894,1306340864,1306.340864,213,63,139,108,8,20260906_214336
1788723736.1271496,5102933,1306350848,1306.350848,216,3,140,108,8,20260906_214336
1788723736.1371336,5102972,1306360832,1306.360832,219,0,140,108,8,20260906_214336
1788723736.1471176,5103011,1306370816,1306.370816,222,67,140,108,8,20260906_214336
1788723736.1571016,5103050,1306380800,1306.3808,226,8,140,109,8,20260906_214336
1788723736.1670856,5103089,1306390784,1306.390784,229,56,141,109,8,20260906_214336
1788723736.1770697,5103128,1306400768,1306.400768,232,26,141,109,8,20260906_214336
1788723736.1873095,5103168,1306411008,1306.411008,235,53,141,109,8,20260906_214336
1788723736.1972935,5103207,1306420992,1306.420992,238,77,141,109,8,20260906_214336
1788723736.2072775,5103246,1306430976,1306.430976,241,4,142,109,8,20260906_214336
1788723736.2172616,5103285,1306440960,1306.44096,245,3,141,109,8,20260906_214336
1788723736.2272456,5103324,1306450944,1306.450944,248,13,141,110,8,20260906_214336
1788723736.2372296,5103363,1306460928,1306.460928,251,0,141,109,8,20260906_214336
1788723736.2472136,5103402,1306470912,1306.470912,254,32,141,109,8,20260906_214336
1788723736.2571976,5103441,1306480896,1306.480896,2,7,141,109,8,20260906_214336
1788723736.2671816,5103480,1306490880,1306.49088,6,0,141,109,8,20260906_214336
1788723736.2771657,5103519,1306500864,1306.500864,9,15,141,110,8,20260906_214336
1788723736.2871497,5103558,1306510848,1306.510848,12,0,141,110,8,20260906_214336
1788723736.2971337,5103597,1306520832,1306.520832,15,1,141,110,8,20260906_214336
1788723736.3071177,5103636,1306530816,1306.530816,18,7,141,110,8,20260906_214336
1788723736.3173575,5103676,1306541056,1306.541056,22,1,141,110,8,20260906_214336
1788723736.3273416,5103715,1306551040,1306.55104,25,1,140,110,8,20260906_214336
1788723736.3373256,5103754,1306561024,1306.561024,28,0,140,110,8,20260906_214336
1788723736.3473096,5103793,1306571008,1306.571008,31,33,140,111,8,20260906_214336
1788723736.3572936,5103832,1306580992,1306.580992,34,0,139,110,8,20260906_214336
1788723736.3672776,5103871,1306590976,1306.590976,37,68,138,110,8,20260906_214336
1788723736.3772616,5103910,1306600960,1306.60096,41,15,136,110,8,20260906_214336
1788723736.3872457,5103949,1306610944,1306.610944,44,85,133,110,8,20260906_214336
1788723736.3972297,5103988,1306620928,1306.620928,47,63,130,110,8,20260906_214336
1788723736.4072137,5104027,1306630912,1306.630912,50,44,128,110,8,20260906_214336
1788723736.4171977,5104066,1306640896,1306.640896,53,110,125,110,8,20260906_214336
1788723736.4271815,5104105,1306650880,1306.65088,57,46,122,109,8,20260906_214336
1788723736.4374216,5104145,1306661120,1306.66112,60,108,120,109,8,20260906_214336
1788723736.4474056,5104184,1306671104,1306.671104,63,40,117,109,8,20260906_214336
1788723736.4573896,5104223,1306681088,1306.681088,66,0,115,109,8,20260906_214336
1788723736.4673736,5104262,1306691072,1306.691072,69,60,113,109,8,20260906_214336
1788723736.4773576,5104301,1306701056,1306.701056,73,20,111,108,8,20260906_214336
1788723736.4873416,5104340,1306711040,1306.71104,76,61,110,108,8,20260906_214336
1788723736.4973257,5104379,1306721024,1306.721024,79,45,108,108,8,20260906_214336
1788723736.5073097,5104418,1306731008,1306.731008,82,47,107,107,8,20260906_214336
1788723736.5172937,5104457,1306740992,1306.740992,85,79,107,107,8,20260906_214336
1788723736.5272777,5104496,1306750976,1306.750976,88,2,107,106,8,20260906_214336
1788723736.5372615,5104535,1306760960,1306.76096,92,65,107,106,8,20260906_214336
1788723736.5472455,5104574,1306770944,1306.770944,95,57,106,105,8,20260906_214336
1788723736.5572295,5104613,1306780928,1306.780928,98,46,106,104,8,20260906_214336
1788723736.5674696,5104653,1306791168,1306.791168,101,32,106,104,8,20260906_214336
1788723736.5774536,5104692,1306801152,1306.801152,104,90,107,103,8,20260906_214336
1788723736.5874376,5104731,1306811136,1306.811136,108,26,107,102,8,20260906_214336
1788723736.5974216,5104770,1306821120,1306.82112,111,2,107,102,8,20260906_214336
1788723736.6074057,5104809,1306831104,1306.831104,114,59,107,101,8,20260906_214336
1788723736.6173897,5104848,1306841088,1306.841088,117,39,107,101,8,20260906_214336
1788723736.6273737,5104887,1306851072,1306.851072,120,10,107,100,8,20260906_214336
1788723736.6373577,5104926,1306861056,1306.861056,124,39,107,100,8,20260906_214336
1788723736.6473415,5104965,1306871040,1306.87104,127,9,107,100,8,20260906_214336
1788723736.6573255,5105004,1306881024,1306.881024,130,0,107,100,8,20260906_214336
1788723736.6673095,5105043,1306891008,1306.891008,133,30,107,100,8,20260906_214336
1788723736.6772935,5105082,1306900992,1306.900992,136,1,108,100,8,20260906_214336
1788723736.6872776,5105121,1306910976,1306.910976,139,1,108,100,8,20260906_214336
1788723736.6975176,5105161,1306921216,1306.921216,143,23,109,101,8,20260906_214336
1788723736.7075016,5105200,1306931200,1306.9312,146,1,109,101,8,20260906_214336
1788723736.7174857,5105239,1306941184,1306.941184,149,1,110,101,8,20260906_214336
1788723736.7274697,5105278,1306951168,1306.951168,152,1,110,101,8,20260906_214336
1788723736.7374537,5105317,1306961152,1306.961152,155,0,111,102,8,20260906_214336
1788723736.7474377,5105356,1306971136,1306.971136,159,4,111,102,8,20260906_214336
1788723736.7574215,5105395,1306981120,1306.98112,162,0,112,102,8,20260906_214336
1788723736.7674055,5105434,1306991104,1306.991104,165,40,112,102,8,20260906_214336
1788723736.7776456,5105474,1307001344,1307.001344,168,1,113,103,8,20260906_214336
1788723736.7876296,5105513,1307011328,1307.011328,171,75,114,103,8,20260906_214336
1788723736.7976136,5105552,1307021312,1307.021312,175,34,115,104,8,20260906_214336
1788723736.8075976,5105591,1307031296,1307.031296,178,76,117,104,8,20260906_214336
1788723736.8175817,5105630,1307041280,1307.04128,181,75,118,105,8,20260906_214336
1788723736.8275657,5105669,1307051264,1307.051264,184,58,119,105,8,20260906_214336
1788723736.8375497,5105708,1307061248,1307.061248,187,80,122,106,8,20260906_214336
1788723736.8475337,5105747,1307071232,1307.071232,190,21,125,106,8,20260906_214336
1788723736.8575175,5105786,1307081216,1307.081216,194,71,128,107,8,20260906_214336
1788723736.8675015,5105825,1307091200,1307.0912,197,41,131,107,8,20260906_214336
1788723736.8774855,5105864,1307101184,1307.101184,200,29,133,107,8,20260906_214336
1788723736.8874695,5105903,1307111168,1307.111168,203,43,137,107,8,20260906_214336
1788723736.8977096,5105943,1307121408,1307.121408,206,46,138,107,8,20260906_214336
1788723736.9076936,5105982,1307131392,1307.131392,210,70,139,107,8,20260906_214336
1788723736.9176776,5106021,1307141376,1307.141376,213,12,139,107,8,20260906_214336
1788723736.9276617,5106060,1307151360,1307.15136,216,46,139,107,8,20260906_214336
1788723736.9376457,5106099,1307161344,1307.161344,219,47,140,107,8,20260906_214336
1788723736.9476297,5106138,1307171328,1307.171328,222,61,140,107,8,20260906_214336
1788723736.9576137,5106177,1307181312,1307.181312,226,93,140,107,8,20260906_214336
1788723736.9675975,5106216,1307191296,1307.191296,229,8,141,107,8,20260906_214336
1788723736.9775815,5106255,1307201280,1307.20128,232,2,141,107,8,20260906_214336
1788723736.9875655,5106294,1307211264,1307.211264,235,33,141,107,8,20260906_214336
1788723736.9975495,5106333,1307221248,1307.221248,238,0,141,107,8,20260906_214336
1788723737.0075336,5106372,1307231232,1307.231232,241,54,141,108,8,20260906_214336
1788723737.0177736,5106412,1307241472,1307.241472,245,17,141,108,8,20260906_214336
1788723737.0277576,5106451,1307251456,1307.251456,248,1,141,108,8,20260906_214336
1788723737.0377417,5106490,1307261440,1307.26144,251,70,141,107,8,20260906_214336
1788723737.0477257,5106529,1307271424,1307.271424,254,1,141,107,8,20260906_214336
1788723737.0577097,5106568,1307281408,1307.281408,2,0,141,107,8,20260906_214336
1788723737.0676937,5106607,1307291392,1307.291392,6,16,141,107,8,20260906_214336
1788723737.0776775,5106646,1307301376,1307.301376,9,2,141,108,8,20260906_214336
1788723737.0876615,5106685,1307311360,1307.31136,12,2,141,108,8,20260906_214336
1788723737.0976455,5106724,1307321344,1307.321344,15,3,141,107,8,20260906_214336
1788723737.1076295,5106763,1307331328,1307.331328,18,1,141,107,8,20260906_214336
1788723737.1176136,5106802,1307341312,1307.341312,22,1,141,107,8,20260906_214336
1788723737.1275976,5106841,1307351296,1307.351296,25,1,141,107,8,20260906_214336
1788723737.1375816,5106880,1307361280,1307.36128,28,1,140,107,8,20260906_214336
1788723737.1478217,5106920,1307371520,1307.37152,31,7,140,107,8,20260906_214336
1788723737.1578057,5106959,1307381504,1307.381504,34,115,140,108,8,20260906_214336
1788723737.1677897,5106998,1307391488,1307.391488,37,3,139,108,8,20260906_214336
1788723737.1777737,5107037,1307401472,1307.401472,41,9,137,108,8,20260906_214336
1788723737.1877575,5107076,1307411456,1307.411456,44,14,135,109,8,20260906_214336
1788723737.1977415,5107115,1307421440,1307.42144,47,0,133,107,8,20260906_214336
1788723737.2077255,5107154,1307431424,1307.431424,50,53,129,107,8,20260906_214336
1788723737.2177095,5107193,1307441408,1307.441408,53,9,127,107,8,20260906_214336
1788723737.2276936,5107232,1307451392,1307.451392,57,65,124,107,8,20260906_214336
1788723737.2376776,5107271,1307461376,1307.461376,60,63,121,107,8,20260906_214336
1788723737.2476616,5107310,1307471360,1307.47136,63,55,118,107,8,20260906_214336
1788723737.2576456,5107349,1307481344,1307.481344,66,60,116,107,8,20260906_214336
1788723737.2676296,5107388,1307491328,1307.491328,69,40,113,107,8,20260906_214336
1788723737.2778697,5107428,1307501568,1307.501568,73,93,112,106,8,20260906_214336
1788723737.2878537,5107467,1307511552,1307.511552,76,21,110,106,8,20260906_214336
1788723737.2978375,5107506,1307521536,1307.521536,79,55,108,106,8,20260906_214336
1788723737.3078215,5107545,1307531520,1307.53152,82,63,107,106,8,20260906_214336
1788723737.3178055,5107584,1307541504,1307.541504,85,4,107,105,8,20260906_214336
1788723737.3277895,5107623,1307551488,1307.551488,88,56,107,105,8,20260906_214336
1788723737.3377736,5107662,1307561472,1307.561472,92,24,107,104,8,20260906_214336
1788723737.3477576,5107701,1307571456,1307.571456,95,45,107,103,8,20260906_214336
1788723737.3577416,5107740,1307581440,1307.58144,98,66,106,102,8,20260906_214336
1788723737.3677256,5107779,1307591424,1307.591424,101,35,106,102,8,20260906_214336
1788723737.3777096,5107818,1307601408,1307.601408,104,75,106,101,8,20260906_214336
1788723737.3876936,5107857,1307611392,1307.611392,108,9,107,100,8,20260906_214336
1788723737.3976777,5107896,1307621376,1307.621376,111,45,107,100,8,20260906_214336
1788723737.4079175,5107936,1307631616,1307.631616,114,26,107,99,8,20260906_214336
1788723737.4179015,5107975,1307641600,1307.6416,117,0,107,99,8,20260906_214336
1788723737.4278855,5108014,1307651584,1307.651584,120,44,107,99,8,20260906_214336
1788723737.4378695,5108053,1307661568,1307.661568,124,7,106,98,8,20260906_214336
1788723737.4478536,5108092,1307671552,1307.671552,127,11,107,98,8,20260906_214336
1788723737.4578376,5108131,1307681536,1307.681536,130,39,107,98,8,20260906_214336
1788723737.4678216,5108170,1307691520,1307.69152,133,0,107,98,8,20260906_214336
1788723737.4778056,5108209,1307701504,1307.701504,136,3,108,98,8,20260906_214336
1788723737.4877896,5108248,1307711488,1307.711488,139,4,109,98,8,20260906_214336
1788723737.4977736,5108287,1307721472,1307.721472,143,0,109,98,8,20260906_214336
1788723737.5077577,5108326,1307731456,1307.731456,146,2,109,99,8,20260906_214336
1788723737.5177417,5108365,1307741440,1307.74144,149,1,110,99,8,20260906_214336
1788723737.5279815,5108405,1307751680,1307.75168,152,8,111,99,8,20260906_214336
1788723737.5379655,5108444,1307761664,1307.761664,155,31,111,100,8,20260906_214336
1788723737.5479496,5108483,1307771648,1307.771648,159,11,112,100,8,20260906_214336
