time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788724093.5226417,6355303,1626957568,1626.957568,206,81,144,95,9,20260906_214822
1788724093.5326257,6355342,1626967552,1626.967552,210,10,144,92,9,20260906_214822
1788724093.5426097,6355381,1626977536,1626.977536,213,101,144,89,9,20260906_214822
1788724093.5525937,6355420,1626987520,1626.98752,216,24,143,86,9,20260906_214822
1788724093.5628338,6355460,1626997760,1626.99776,219,25,144,82,9,20260906_214822
1788724093.5728178,6355499,1627007744,1627.007744,222,38,144,79,9,20260906_214822
1788724093.5828018,6355538,1627017728,1627.017728,226,40,144,76,9,20260906_214822
1788724093.5927858,6355577,1627027712,1627.027712,229,11,144,74,9,20260906_214822
1788724093.6027696,6355616,1627037696,1627.037696,232,69,144,72,9,20260906_214822
1788724093.6127536,6355655,1627047680,1627.04768,235,18,144,70,9,20260906_214822
1788724093.6227376,6355694,1627057664,1627.057664,238,40,145,69,9,20260906_214822
1788724093.6327217,6355733,1627067648,1627.067648,242,2,145,68,9,20260906_214822
1788724093.6427057,6355772,1627077632,1627.077632,245,0,145,67,9,20260906_214822
1788724093.6526897,6355811,1627087616,1627.087616,248,10,145,67,9,20260906_214822
1788724093.6626737,6355850,1627097600,1627.0976,251,0,145,67,9,20260906_214822
1788724093.6726575,6355889,1627107584,1627.107584,254,13,145,68,9,20260906_214822
1788724093.6828978,6355929,1627117824,1627.117824,2,52,145,69,9,20260906_214822
1788724093.6928818,6355968,1627127808,1627.127808,6,0,145,70,9,20260906_214822
1788724093.7028658,6356007,1627137792,1627.137792,9,8,145,71,9,20260906_214822
1788724093.7128496,6356046,1627147776,1627.147776,12,5,145,72,9,20260906_214822
1788724093.7228336,6356085,1627157760,1627.15776,15,1,145,73,9,20260906_214822
1788724093.7328176,6356124,1627167744,1627.167744,18,8,145,73,9,20260906_214822
1788724093.7428017,6356163,1627177728,1627.177728,22,1,145,74,9,20260906_214822
1788724093.7527857,6356202,1627187712,1627.187712,25,1,145,74,9,20260906_214822
1788724093.7627697,6356241,1627197696,1627.197696,28,0,145,74,9,20260906_214822
1788724093.7727537,6356280,1627207680,1627.20768,31,15,145,74,9,20260906_214822
1788724093.7827375,6356319,1627217664,1627.217664,34,65,145,74,9,20260906_214822
1788724093.7927215,6356358,1627227648,1627.227648,38,19,145,74,9,20260906_214822
1788724093.8029618,6356398,1627237888,1627.237888,41,74,146,74,9,20260906_214822
1788724093.8129458,6356437,1627247872,1627.247872,44,16,145,73,9,20260906_214822
1788724093.8229296,6356476,1627257856,1627.257856,47,123,145,74,9,20260906_214822
1788724093.8329136,6356515,1627267840,1627.26784,50,14,145,73,9,20260906_214822
1788724093.8428977,6356554,1627277824,1627.277824,53,91,145,73,9,20260906_214822
1788724093.8528817,6356593,1627287808,1627.287808,57,33,146,73,9,20260906_214822
1788724093.8628657,6356632,1627297792,1627.297792,60,32,146,73,9,20260906_214822
1788724093.8728497,6356671,1627307776,1627.307776,63,11,146,73,9,20260906_214822
1788724093.8828335,6356710,1627317760,1627.31776,66,21,146,73,9,20260906_214822
1788724093.8928175,6356749,1627327744,1627.327744,69,54,146,72,9,20260906_214822
1788724093.9028018,6356788,1627337728,1627.337728,73,30,146,71,9,20260906_214822
1788724093.9127858,6356827,1627347712,1627.347712,76,9,146,70,9,20260906_214822
1788724093.9230258,6356867,1627357952,1627.357952,79,69,146,69,9,20260906_214822
1788724093.9330096,6356906,1627367936,1627.367936,82,3,146,69,9,20260906_214822
1788724093.9429936,6356945,1627377920,1627.37792,85,85,146,69,9,20260906_214822
1788724093.9529777,6356984,1627387904,1627.387904,89,6,146,68,9,20260906_214822
1788724093.9629617,6357023,1627397888,1627.397888,92,77,146,67,9,20260906_214822
1788724093.9729457,6357062,1627407872,1627.407872,95,9,146,67,9,20260906_214822
1788724093.9829297,6357101,1627417856,1627.417856,98,6,146,66,9,20260906_214822
1788724093.9929135,6357140,1627427840,1627.42784,101,51,146,65,9,20260906_214822
1788724094.0028975,6357179,1627437824,1627.437824,104,46,146,63,9,20260906_214822
1788724094.0128818,6357218,1627447808,1627.447808,108,10,146,63,9,20260906_214822
1788724094.0228658,6357257,1627457792,1627.457792,111,54,146,63,9,20260906_214822
1788724094.0328498,6357296,1627467776,1627.467776,114,1,147,64,9,20260906_214822
1788724094.0428338,6357335,1627477760,1627.47776,117,60,146,64,9,20260906_214822
1788724094.0530736,6357375,1627488000,1627.488,120,4,146,65,9,20260906_214822
1788724094.0630577,6357414,1627497984,1627.497984,124,0,146,65,9,20260906_214822
1788724094.0730417,6357453,1627507968,1627.507968,127,2,146,65,9,20260906_214822
1788724094.0830257,6357492,1627517952,1627.517952,130,0,147,65,9,20260906_214822
1788724094.0930097,6357531,1627527936,1627.527936,133,6,147,65,9,20260906_214822
1788724094.1029935,6357570,1627537920,1627.53792,136,27,147,64,9,20260906_214822
1788724094.1129775,6357609,1627547904,1627.547904,140,1,147,64,9,20260906_214822
1788724094.1229618,6357648,1627557888,1627.557888,143,11,147,63,9,20260906_214822
1788724094.1329458,6357687,1627567872,1627.567872,146,7,147,62,9,20260906_214822
1788724094.1429298,6357726,1627577856,1627.577856,149,1,147,62,9,20260906_214822
1788724094.1529138,6357765,1627587840,1627.58784,152,1,147,61,9,20260906_214822
1788724094.1628978,6357804,1627597824,1627.597824,155,0,147,60,9,20260906_214822
1788724094.1728818,6357843,1627607808,1627.607808,159,5,147,58,9,20260906_214822
1788724094.1831217,6357883,1627618048,1627.618048,162,0,147,58,9,20260906_214822
1788724094.1931057,6357922,1627628032,1627.628032,165,12,147,57,9,20260906_214822
1788724094.2030897,6357961,1627638016,1627.638016,168,33,146,56,9,20260906_214822
1788724094.2130735,6358000,1627648000,1627.648,171,15,147,55,9,20260906_214822
1788724094.2230575,6358039,1627657984,1627.657984,175,54,147,55,9,20260906_214822
1788724094.2330418,6358078,1627667968,1627.667968,178,13,147,54,9,20260906_214822
1788724094.2430258,6358117,1627677952,1627.677952,181,109,147,54,9,20260906_214822
1788724094.2530098,6358156,1627687936,1627.687936,184,35,147,53,9,20260906_214822
1788724094.2629938,6358195,1627697920,1627.69792,187,100,147,53,9,20260906_214822
1788724094.2729778,6358234,1627707904,1627.707904,191,18,147,52,9,20260906_214822
1788724094.2829618,6358273,1627717888,1627.717888,194,99,147,52,9,20260906_214822
1788724094.2929456,6358312,1627727872,1627.727872,197,44,147,51,9,20260906_214822
1788724094.3031857,6358352,1627738112,1627.738112,200,4,147,51,9,20260906_214822
1788724094.3131697,6358391,1627748096,1627.748096,203,18,147,52,9,20260906_214822
1788724094.3231535,6358430,1627758080,1627.75808,206,40,147,52,9,20260906_214822
1788724094.3331378,6358469,1627768064,1627.768064,210,11,147,52,9,20260906_214822
1788724094.3431218,6358508,1627778048,1627.778048,213,81,147,53,9,20260906_214822
1788724094.3531058,6358547,1627788032,1627.788032,216,15,147,52,9,20260906_214822
1788724094.3630898,6358586,1627798016,1627.798016,219,89,147,51,9,20260906_214822
1788724094.3730738,6358625,1627808000,1627.808,222,2,147,49,9,20260906_214822
1788724094.3830578,6358664,1627817984,1627.817984,226,42,147,48,9,20260906_214822
1788724094.3930416,6358703,1627827968,1627.827968,229,10,147,49,9,20260906_214822
1788724094.4030256,6358742,1627837952,1627.837952,232,0,147,50,9,20260906_214822
1788724094.4130096,6358781,1627847936,1627.847936,235,44,147,50,9,20260906_214822
1788724094.4232495,6358821,1627858176,1627.858176,238,34,147,51,9,20260906_214822
1788724094.4332335,6358860,1627868160,1627.86816,242,15,147,52,9,20260906_214822
1788724094.4432178,6358899,1627878144,1627.878144,245,56,147,54,9,20260906_214822
1788724094.4532018,6358938,1627888128,1627.888128,248,9,147,53,9,20260906_214822
1788724094.4631858,6358977,1627898112,1627.898112,251,27,147,52,9,20260906_214822
1788724094.4731698,6359016,1627908096,1627.908096,254,12,147,52,9,20260906_214822
1788724094.4831538,6359055,1627918080,1627.91808,2,1,147,52,9,20260906_214822
1788724094.4931378,6359094,1627928064,1627.928064,6,1,147,53,9,20260906_214822
1788724094.5031216,6359133,1627938048,1627.938048,9,1,147,54,9,20260906_214822
1788724094.5131056,6359172,1627948032,1627.948032,12,0,147,55,9,20260906_214822
1788724094.5230896,6359211,1627958016,1627.958016,15,4,147,56,9,20260906_214822
1788724094.5330737,6359250,1627968000,1627.968,18,1,147,57,9,20260906_214822
1788724094.5433135,6359290,1627978240,1627.97824,22,1,147,59,9,20260906_214822
1788724094.5532978,6359329,1627988224,1627.988224,25,1,147,60,9,20260906_214822
1788724094.5632818,6359368,1627998208,1627.998208,28,0,147,61,9,20260906_214822
1788724094.5732658,6359407,1628008192,1628.008192,31,1,147,62,9,20260906_214822
1788724094.5832498,6359446,1628018176,1628.018176,34,47,147,62,9,20260906_214822
1788724094.5932338,6359485,1628028160,1628.02816,38,99,147,61,9,20260906_214822
1788724094.6032178,6359524,1628038144,1628.038144,41,5,146,61,9,20260906_214822
1788724094.6132016,6359563,1628048128,1628.048128,44,5,146,60,9,20260906_214822
1788724094.6231856,6359602,1628058112,1628.058112,47,9,145,59,9,20260906_214822
1788724094.6331697,6359641,1628068096,1628.068096,50,26,145,58,9,20260906_214822
1788724094.6431537,6359680,1628078080,1628.07808,53,59,144,57,9,20260906_214822
1788724094.6531377,6359719,1628088064,1628.088064,57,1,144,56,9,20260906_214822
1788724094.6633778,6359759,1628098304,1628.098304,60,88,144,55,9,20260906_214822
1788724094.6733618,6359798,1628108288,1628.108288,63,21,144,56,9,20260906_214822
1788724094.6833458,6359837,1628118272,1628.118272,66,112,144,57,9,20260906_214822
1788724094.6933298,6359876,1628128256,1628.128256,69,13,144,57,9,20260906_214822
1788724094.7033138,6359915,1628138240,1628.13824,73,57,144,57,9,20260906_214822
1788724094.7132978,6359954,1628148224,1628.148224,76,27,144,57,9,20260906_214822
1788724094.7232816,6359993,1628158208,1628.158208,79,22,144,58,9,20260906_214822
1788724094.7332656,6360032,1628168192,1628.168192,82,10,144,59,9,20260906_214822
1788724094.7432497,6360071,1628178176,1628.178176,85,58,144,59,9,20260906_214822
1788724094.7532337,6360110,1628188160,1628.18816,89,11,144,59,9,20260906_214822
1788724094.7632177,6360149,1628198144,1628.198144,92,53,145,58,9,20260906_214822
1788724094.7734578,6360189,1628208384,1628.208384,95,13,145,57,9,20260906_214822
1788724094.7834418,6360228,1628218368,1628.218368,98,90,145,56,9,20260906_214822
1788724094.7934258,6360267,1628228352,1628.228352,101,3,145,55,9,20260906_214822
1788724094.8034098,6360306,1628238336,1628.238336,104,45,145,55,9,20260906_214822
1788724094.8133938,6360345,1628248320,1628.24832,108,73,145,54,9,20260906_214822
1788724094.8233778,6360384,1628258304,1628.258304,111,9,144,53,9,20260906_214822
1788724094.8333616,6360423,1628268288,1628.268288,114,12,144,52,9,20260906_214822
1788724094.8433456,6360462,1628278272,1628.278272,117,38,144,51,9,20260906_214822
1788724094.8533297,6360501,1628288256,1628.288256,120,18,144,50,9,20260906_214822
1788724094.8633137,6360540,1628298240,1628.29824,124,45,144,49,9,20260906_214822
1788724094.8732977,6360579,1628308224,1628.308224,127,0,144,48,9,20260906_214822
1788724094.8832817,6360618,1628318208,1628.318208,130,14,144,48,9,20260906_214822
1788724094.8935218,6360658,1628328448,1628.328448,133,1,144,49,9,20260906_214822
1788724094.9035058,6360697,1628338432,1628.338432,136,1,144,49,9,20260906_214822
1788724094.9134898,6360736,1628348416,1628.348416,140,9,144,49,9,20260906_214822
1788724094.9234738,6360775,1628358400,1628.3584,143,11,144,50,9,20260906_214822
1788724094.9334576,6360814,1628368384,1628.368384,146,9,144,50,9,20260906_214822
1788724094.9434416,6360853,1628378368,1628.378368,149,1,144,52,9,20260906_214822
1788724094.9534256,6360892,1628388352,1628.388352,152,1,144,53,9,20260906_214822
1788724094.9634097,6360931,1628398336,1628.398336,155,3,144,55,9,20260906_214822
1788724094.9733937,6360970,1628408320,1628.40832,159,1,144,57,9,20260906_214822
1788724094.9833777,6361009,1628418304,1628.418304,162,98,144,60,9,20260906_214822
1788724094.9933617,6361048,1628428288,1628.428288,165,58,144,62,9,20260906_214822
1788724095.0033455,6361087,1628438272,1628.438272,168,11,144,65,9,20260906_214822
1788724095.0135858,6361127,1628448512,1628.448512,171,67,144,67,9,20260906_214822
1788724095.0235698,6361166,1628458496,1628.458496,175,23,145,70,9,20260906_214822
1788724095.0335538,6361205,1628468480,1628.46848,178,31,144,73,9,20260906_214822
1788724095.0435376,6361244,1628478464,1628.478464,181,5,145,76,9,20260906_214822
1788724095.0535216,6361283,1628488448,1628.488448,184,12,145,79,9,20260906_214822
1788724095.0635056,6361322,1628498432,1628.498432,187,64,145,81,9,20260906_214822
1788724095.0734897,6361361,1628508416,1628.508416,191,13,145,83,9,20260906_214822
1788724095.0834737,6361400,1628518400,1628.5184,194,88,145,86,9,20260906_214822
1788724095.0934577,6361439,1628528384,1628.528384,197,12,145,88,9,20260906_214822
1788724095.1034417,6361478,1628538368,1628.538368,200,91,146,89,9,20260906_214822
1788724095.1134255,6361517,1628548352,1628.548352,203,36,146,88,9,20260906_214822
1788724095.1234095,6361556,1628558336,1628.558336,206,58,147,85,9,20260906_214822
1788724095.1336498,6361596,1628568576,1628.568576,210,35,147,84,9,20260906_214822
1788724095.1436338,6361635,1628578560,1628.57856,213,12,147,80,9,20260906_214822
1788724095.1536176,6361674,1628588544,1628.588544,216,27,147,77,9,20260906_214822
1788724095.1636016,6361713,1628598528,1628.598528,219,39,147,76,9,20260906_214822
1788724095.1735857,6361752,1628608512,1628.608512,222,11,147,77,9,20260906_214822
1788724095.1835697,6361791,1628618496,1628.618496,226,54,147,78,9,20260906_214822
1788724095.1935537,6361830,1628628480,1628.62848,229,13,147,79,9,20260906_214822
1788724095.2035377,6361869,1628638464,1628.638464,232,98,147,79,9,20260906_214822
1788724095.2135217,6361908,1628648448,1628.648448,235,41,147,79,9,20260906_214822
1788724095.2235055,6361947,1628658432,1628.658432,238,0,147,79,9,20260906_214822
1788724095.2334898,6361986,1628668416,1628.668416,242,15,147,80,9,20260906_214822
1788724095.2434738,6362025,1628678400,1628.6784,245,13,147,80,9,20260906_214822
1788724095.2537138,6362065,1628688640,1628.68864,248,30,147,79,9,20260906_214822
1788724095.2636976,6362104,1628698624,1628.698624,251,18,147,79,9,20260906_214822
1788724095.2736816,6362143,1628708608,1628.708608,254,0,147,78,9,20260906_214822
1788724095.2836657,6362182,1628718592,1628.718592,2,0,147,76,9,20260906_214822
1788724095.2936497,6362221,1628728576,1628.728576,6,1,147,76,9,20260906_214822
1788724095.3036337,6362260,1628738560,1628.73856,9,0,147,74,9,20260906_214822
1788724095.3136177,6362299,1628748544,1628.748544,12,4,147,73,9,20260906_214822
1788724095.3236015,6362338,1628758528,1628.758528,15,1,147,72,9,20260906_214822
1788724095.3335855,6362377,1628768512,1628.768512,18,1,147,71,9,20260906_214822
1788724095.3435698,6362416,1628778496,1628.778496,22,1,147,70,9,20260906_214822
1788724095.3535538,6362455,1628788480,1628.78848,25,1,147,69,9,20260906_214822
1788724095.3635378,6362494,1628798464,1628.798464,28,18,148,68,9,20260906_214822
1788724095.3737776,6362534,1628808704,1628.808704,31,41,147,67,9,20260906_214822
1788724095.3837616,6362573,1628818688,1628.818688,34,140,148,66,9,20260906_214822
1788724095.3937457,6362612,1628828672,1628.828672,38,0,148,65,9,20260906_214822
1788724095.4037297,6362651,1628838656,1628.838656,41,91,148,64,9,20260906_214822
1788724095.4137137,6362690,1628848640,1628.84864,44,39,148,63,9,20260906_214822
1788724095.4236977,6362729,1628858624,1628.858624,47,16,148,62,9,20260906_214822
1788724095.4336815,6362768,1628868608,1628.868608,50,15,148,60,9,20260906_214822
1788724095.4436655,6362807,1628878592,1628.878592,53,32,148,58,9,20260906_214822
1788724095.4536498,6362846,1628888576,1628.888576,57,43,148,56,9,20260906_214822
1788724095.4636338,6362885,1628898560,1628.89856,60,31,148,55,9,20260906_214822
1788724095.4736178,6362924,1628908544,1628.908544,63,34,148,55,9,20260906_214822
1788724095.4836018,6362963,1628918528,1628.918528,66,53,148,55,9,20260906_214822
1788724095.4938416,6363003,1628928768,1628.928768,69,13,148,55,9,20260906_214822
1788724095.5038257,6363042,1628938752,1628.938752,73,77,148,56,9,20260906_214822
1788724095.5138097,6363081,1628948736,1628.948736,76,10,148,57,9,20260906_214822
1788724095.5237937,6363120,1628958720,1628.95872,79,97,148,59,9,20260906_214822
1788724095.5337777,6363159,1628968704,1628.968704,82,34,148,62,9,20260906_214822
1788724095.5437615,6363198,1628978688,1628.978688,85,13,148,64,9,20260906_214822
1788724095.5537455,6363237,1628988672,1628.988672,89,28,148,65,9,20260906_214822
1788724095.5637298,6363276,1628998656,1628.998656,92,21,148,63,9,20260906_214822
1788724095.5737138,6363315,1629008640,1629.00864,95,32,148,61,9,20260906_214822
1788724095.5836978,6363354,1629018624,1629.018624,98,26,148,62,9,20260906_214822
1788724095.5936818,6363393,1629028608,1629.028608,101,34,148,61,9,20260906_214822
1788724095.6036658,6363432,1629038592,1629.038592,104,67,148,60,9,20260906_214822
1788724095.6139057,6363472,1629048832,1629.048832,108,1,148,59,9,20260906_214822
1788724095.6238897,6363511,1629058816,1629.058816,111,71,148,57,9,20260906_214822
1788724095.6338737,6363550,1629068800,1629.0688,114,26,148,56,9,20260906_214822
1788724095.6438577,6363589,1629078784,1629.078784,117,0,148,54,9,20260906_214822
1788724095.6538415,6363628,1629088768,1629.088768,120,41,148,53,9,20260906_214822
1788724095.6638258,6363667,1629098752,1629.098752,124,7,148,52,9,20260906_214822
1788724095.6738098,6363706,1629108736,1629.108736,127,1,148,51,9,20260906_214822
1788724095.6837938,6363745,1629118720,1629.11872,130,2,148,50,9,20260906_214822
1788724095.6937778,6363784,1629128704,1629.128704,133,1,148,49,9,20260906_214822
1788724095.7037618,6363823,1629138688,1629.138688,136,1,148,49,9,20260906_214822
1788724095.7137458,6363862,1629148672,1629.148672,140,1,148,48,9,20260906_214822
1788724095.7237296,6363901,1629158656,1629.158656,143,1,148,48,9,20260906_214822
1788724095.7339697,6363941,1629168896,1629.168896,146,6,148,48,9,20260906_214822
1788724095.7439537,6363980,1629178880,1629.17888,149,1,148,48,9,20260906_214822
1788724095.7539375,6364019,1629188864,1629.188864,152,20,148,48,9,20260906_214822
1788724095.7639215,6364058,1629198848,1629.198848,155,6,148,48,9,20260906_214822
1788724095.7739058,6364097,1629208832,1629.208832,159,58,148,48,9,20260906_214822
1788724095.7838898,6364136,1629218816,1629.218816,162,51,148,48,9,20260906_214822
1788724095.7938738,6364175,1629228800,1629.2288,165,49,148,48,9,20260906_214822
1788724095.8038578,6364214,1629238784,1629.238784,168,100,148,48,9,20260906_214822
1788724095.8138418,6364253,1629248768,1629.248768,171,46,148,48,9,20260906_214822
1788724095.8238258,6364292,1629258752,1629.258752,175,111,148,48,9,20260906_214822
1788724095.8338096,6364331,1629268736,1629.268736,178,6,148,48,9,20260906_214822
1788724095.8437936,6364370,1629278720,1629.27872,181,117,148,48,9,20260906_214822
1788724095.8540337,6364410,1629288960,1629.28896,184,64,148,48,9,20260906_214822
1788724095.8640175,6364449,1629298944,1629.298944,187,25,148,47,9,20260906_214822
1788724095.8740015,6364488,1629308928,1629.308928,191,33,148,46,9,20260906_214822
1788724095.8839858,6364527,1629318912,1629.318912,194,37,148,45,9,20260906_214822
1788724095.8939698,6364566,1629328896,1629.328896,197,34,148,43,9,20260906_214822
1788724095.9039538,6364605,1629338880,1629.33888,200,47,148,42,9,20260906_214822
1788724095.9139378,6364644,1629348864,1629.348864,203,32,148,42,9,20260906_214822
1788724095.9239218,6364683,1629358848,1629.358848,206,76,148,41,9,20260906_214822
1788724095.9339058,6364722,1629368832,1629.368832,210,11,148,40,9,20260906_214822
1788724095.9438896,6364761,1629378816,1629.378816,213,85,148,40,9,20260906_214822
1788724095.9538736,6364800,1629388800,1629.3888,216,21,148,41,9,20260906_214822
1788724095.9638577,6364839,1629398784,1629.398784,219,79,148,41,9,20260906_214822
1788724095.9740975,6364879,1629409024,1629.409024,222,25,148,41,9,20260906_214822
1788724095.9840815,6364918,1629419008,1629.419008,226,24,148,41,9,20260906_214822
1788724095.9940658,6364957,1629428992,1629.428992,229,34,148,41,9,20260906_214822
1788724096.0040498,6364996,1629438976,1629.438976,232,15,148,39,9,20260906_214822
1788724096.0140338,6365035,1629448960,1629.44896,235,33,148,39,9,20260906_214822
1788724096.0240178,6365074,1629458944,1629.458944,238,86,148,38,9,20260906_214822
1788724096.0340018,6365113,1629468928,1629.468928,242,5,148,38,9,20260906_214822
1788724096.0439858,6365152,1629478912,1629.478912,245,47,148,38,9,20260906_214822
1788724096.0539696,6365191,1629488896,1629.488896,248,37,148,39,9,20260906_214822
1788724096.0639536,6365230,1629498880,1629.49888,251,0,148,39,9,20260906_214822
1788724096.0739377,6365269,1629508864,1629.508864,254,12,148,39,9,20260906_214822
1788724096.0839217,6365308,1629518848,1629.518848,2,0,148,38,9,20260906_214822
1788724096.0939057,6365347,1629528832,1629.528832,6,1,148,39,9,20260906_214822
1788724096.1041458,6365387,1629539072,1629.539072,9,1,148,38,9,20260906_214822
1788724096.1141298,6365426,1629549056,1629.549056,12,1,148,38,9,20260906_214822
1788724096.1241138,6365465,1629559040,1629.55904,15,1,148,38,9,20260906_214822
1788724096.1340978,6365504,1629569024,1629.569024,18,3,148,38,9,20260906_214822
1788724096.1440818,6365543,1629579008,1629.579008,22,1,148,38,9,20260906_214822
1788724096.1540658,6365582,1629588992,1629.588992,25,6,148,38,9,20260906_214822
1788724096.1640496,6365621,1629598976,1629.598976,28,0,148,38,9,20260906_214822
1788724096.1740336,6365660,1629608960,1629.60896,31,4,148,39,9,20260906_214822
1788724096.1840177,6365699,1629618944,1629.618944,34,1,148,39,9,20260906_214822
1788724096.1940017,6365738,1629628928,1629.628928,38,102,148,40,9,20260906_214822
1788724096.2039857,6365777,1629638912,1629.638912,41,51,148,40,9,20260906_214822
1788724096.2139697,6365816,1629648896,1629.648896,44,17,148,41,9,20260906_214822
1788724096.2242098,6365856,1629659136,1629.659136,47,58,148,42,9,20260906_214822
1788724096.2341938,6365895,1629669120,1629.66912,50,47,148,43,9,20260906_214822
1788724096.2441778,6365934,1629679104,1629.679104,53,105,148,43,9,20260906_214822
1788724096.2541618,6365973,1629689088,1629.689088,57,10,148,45,9,20260906_214822
1788724096.2641456,6366012,1629699072,1629.699072,60,81,148,46,9,20260906_214822
1788724096.2741296,6366051,1629709056,1629.709056,63,38,148,47,9,20260906_214822
1788724096.2841136,6366090,1629719040,1629.71904,66,25,148,48,9,20260906_214822
1788724096.2940977,6366129,1629729024,1629.729024,69,37,148,50,9,20260906_214822
1788724096.3040817,6366168,1629739008,1629.739008,73,53,148,50,9,20260906_214822
1788724096.3140657,6366207,1629748992,1629.748992,76,39,148,51,9,20260906_214822
1788724096.3240497,6366246,1629758976,1629.758976,79,26,148,52,9,20260906_214822
1788724096.3340335,6366285,1629768960,1629.76896,82,32,148,54,9,20260906_214822
1788724096.3442738,6366325,1629779200,1629.7792,85,85,148,54,9,20260906_214822
1788724096.3542578,6366364,1629789184,1629.789184,89,29,148,53,9,20260906_214822
1788724096.3642418,6366403,1629799168,1629.799168,92,92,148,53,9,20260906_214822
1788724096.3742256,6366442,1629809152,1629.809152,95,17,148,53,9,20260906_214822
1788724096.3842096,6366481,1629819136,1629.819136,98,72,148,53,9,20260906_214822
1788724096.3941936,6366520,1629829120,1629.82912,101,9,148,53,9,20260906_214822
1788724096.4041777,6366559,1629839104,1629.839104,104,1,148,52,9,20260906_214822
1788724096.4141617,6366598,1629849088,1629.849088,108,31,148,52,9,20260906_214822
1788724096.4244018,6366638,1629859328,1629.859328,111,68,148,51,9,20260906_214822
1788724096.4343858,6366677,1629869312,1629.869312,114,2,148,50,9,20260906_214822
1788724096.4443698,6366716,1629879296,1629.879296,117,64,149,50,9,20260906_214822
1788724096.4543538,6366755,1629889280,1629.88928,120,15,148,49,9,20260906_214822
1788724096.4643378,6366794,1629899264,1629.899264,124,21,148,49,9,20260906_214822
1788724096.4743218,6366833,1629909248,1629.909248,127,2,148,49,9,20260906_214822
1788724096.4843056,6366872,1629919232,1629.919232,130,1,148,49,9,20260906_214822
1788724096.4942896,6366911,1629929216,1629.929216,133,1,148,50,9,20260906_214822
1788724096.5045297,6366951,1629939456,1629.939456,136,17,148,50,9,20260906_214822
1788724096.5145135,6366990,1629949440,1629.94944,140,0,148,51,9,20260906_214822
1788724096.5244975,6367029,1629959424,1629.959424,143,21,148,50,9,20260906_214822
1788724096.5344818,6367068,1629969408,1629.969408,146,8,148,50,9,20260906_214822
1788724096.5444658,6367107,1629979392,1629.979392,149,1,148,49,9,20260906_214822
1788724096.5544498,6367146,1629989376,1629.989376,152,1,148,49,9,20260906_214822
1788724096.5644338,6367185,1629999360,1629.99936,156,0,149,49,9,20260906_214822
1788724096.5744178,6367224,1630009344,1630.009344,159,43,149,48,9,20260906_214822
1788724096.5844018,6367263,1630019328,1630.019328,162,14,148,48,9,20260906_214822
1788724096.5946417,6367303,1630029568,1630.029568,165,40,149,49,9,20260906_214822
1788724096.6046257,6367342,1630039552,1630.039552,168,45,148,50,9,20260906_214822
1788724096.6146097,6367381,1630049536,1630.049536,171,55,149,51,9,20260906_214822
1788724096.6245935,6367420,1630059520,1630.05952,175,74,148,51,9,20260906_214822
1788724096.6345778,6367459,1630069504,1630.069504,178,35,149,51,9,20260906_214822
1788724096.6445618,6367498,1630079488,1630.079488,181,119,149,51,9,20260906_214822
1788724096.6545458,6367537,1630089472,1630.089472,184,47,149,52,9,20260906_214822
1788724096.6645298,6367576,1630099456,1630.099456,187,106,149,52,9,20260906_214822
1788724096.6745138,6367615,1630109440,1630.10944,191,14,149,53,9,20260906_214822
1788724096.6844978,6367654,1630119424,1630.119424,194,17,149,53,9,20260906_214822
1788724096.6944816,6367693,1630129408,1630.129408,197,36,149,53,9,20260906_214822
1788724096.7044656,6367732,1630139392,1630.139392,200,52,148,52,9,20260906_214822
1788724096.7144496,6367771,1630149376,1630.149376,203,28,148,52,9,20260906_214822
1788724096.7246895,6367811,1630159616,1630.159616,207,42,148,52,9,20260906_214822
1788724096.7346735,6367850,1630169600,1630.1696,210,13,148,51,9,20260906_214822
1788724096.7446578,6367889,1630179584,1630.179584,213,68,148,51,9,20260906_214822
1788724096.7546418,6367928,1630189568,1630.189568,216,33,148,51,9,20260906_214822
1788724096.7646258,6367967,1630199552,1630.199552,219,76,148,51,9,20260906_214822
1788724096.7746098,6368006,1630209536,1630.209536,222,8,148,51,9,20260906_214822
1788724096.7845938,6368045,1630219520,1630.21952,226,23,148,52,9,20260906_214822
1788724096.7945778,6368084,1630229504,1630.229504,229,14,148,52,9,20260906_214822
1788724096.8045616,6368123,1630239488,1630.239488,232,0,148,52,9,20260906_214822
1788724096.8145456,6368162,1630249472,1630.249472,235,33,148,52,9,20260906_214822
1788724096.8245296,6368201,1630259456,1630.259456,238,45,148,52,9,20260906_214822
1788724096.8345137,6368240,1630269440,1630.26944,242,0,148,52,9,20260906_214822
1788724096.8444977,6368279,1630279424,1630.279424,245,74,148,52,9,20260906_214822
1788724096.8547378,6368319,1630289664,1630.289664,248,5,148,51,9,20260906_214822
1788724096.8647218,6368358,1630299648,1630.299648,251,3,149,51,9,20260906_214822
1788724096.8747058,6368397,1630309632,1630.309632,254,3,147,51,9,20260906_214822
1788724096.8846898,6368436,1630319616,1630.319616,3,1,148,51,9,20260906_214822
1788724096.8946738,6368475,1630329600,1630.3296,6,1,148,51,9,20260906_214822
1788724096.9046578,6368514,1630339584,1630.339584,9,1,148,51,9,20260906_214822
1788724096.9146416,6368553,1630349568,1630.349568,12,1,148,51,9,20260906_214822
